# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 41
#
#
imagefile,eye,gaze_x,gaze_y
013813.jpg,R,0.0678,-0.6020
013814.jpg,R,0.0678,-0.6020
013815.jpg,R,0.0678,-0.6020
013816.jpg,R,0.0678,-0.6020
013817.jpg,R,0.0678,-0.6020
013818.jpg,R,0.0678,-0.6020
013819.jpg,R,0.0678,-0.6020
013820.jpg,R,0.0678,-0.6020
013821.jpg,R,0.0678,-0.6020
013822.jpg,R,0.0678,-0.6020
013823.jpg,R,0.0678,-0.6020
013824.jpg,R,0.0678,-0.6020
013825.jpg,R,0.0678,-0.6020
013826.jpg,R,0.0678,-0.6020
013827.jpg,R,0.0678,-0.6020
013828.jpg,R,0.0678,-0.6020
013829.jpg,R,0.0678,-0.6020
013830.jpg,R,0.0678,-0.6020
013831.jpg,R,0.0678,-0.6020
013832.jpg,R,0.0678,-0.6020
013833.jpg,R,0.0678,-0.6020
013834.jpg,R,0.0678,-0.6020
013835.jpg,R,0.0678,-0.6020
013836.jpg,R,0.0678,-0.6020
013837.jpg,R,0.0678,-0.6020
013838.jpg,R,0.0678,-0.6020
013839.jpg,R,0.0678,-0.6020
013840.jpg,R,0.0678,-0.6020
013841.jpg,R,0.0678,-0.6020
013842.jpg,R,0.0678,-0.6020
013843.jpg,R,0.0678,-0.6020
013844.jpg,R,0.0678,-0.6020
013845.jpg,R,0.0678,-0.6020
013846.jpg,R,0.0678,-0.6020
013847.jpg,R,0.0678,-0.6020
013848.jpg,R,0.0678,-0.6020
013849.jpg,R,0.0678,-0.6020
013850.jpg,R,0.0678,-0.6020
013851.jpg,R,0.0678,-0.6020
013852.jpg,R,0.0678,-0.6020
013853.jpg,R,0.0678,-0.6020
013854.jpg,R,0.0678,-0.6020
013855.jpg,R,0.0678,-0.6020
013856.jpg,R,0.0678,-0.6020
013857.jpg,R,0.0678,-0.6020
013858.jpg,R,0.0678,-0.6020
013859.jpg,R,0.0678,-0.6020
013860.jpg,R,0.0678,-0.6020
013861.jpg,R,0.0678,-0.6020
013862.jpg,R,0.0678,-0.6020
013863.jpg,R,0.0678,-0.6020
013864.jpg,R,0.0678,-0.6020
013865.jpg,R,0.0678,-0.6020
013866.jpg,R,0.0678,-0.6020
013867.jpg,R,0.0678,-0.6020
013868.jpg,R,0.0678,-0.6020
013869.jpg,R,0.0678,-0.6020
013870.jpg,R,0.0678,-0.6020
013871.jpg,R,0.0678,-0.6020
013872.jpg,R,0.0678,-0.6020
013873.jpg,R,0.0678,-0.6020
013874.jpg,R,0.0678,-0.6020
013875.jpg,R,0.0678,-0.6020
013876.jpg,R,0.0678,-0.6020
013877.jpg,R,0.0678,-0.6020
013878.jpg,R,0.0678,-0.6020
013879.jpg,R,0.0678,-0.6020
013880.jpg,R,0.0678,-0.6020
013881.jpg,R,0.0678,-0.6020
013882.jpg,R,0.0678,-0.6020
013883.jpg,R,0.0678,-0.6020
013884.jpg,R,0.0678,-0.6020
013885.jpg,R,0.0678,-0.6020
013886.jpg,R,0.0678,-0.6020
013887.jpg,R,0.0678,-0.6020
013888.jpg,R,0.0678,-0.6020
013889.jpg,R,0.0678,-0.6020
013890.jpg,R,0.0678,-0.6020
013891.jpg,R,0.0678,-0.6020
013892.jpg,R,0.0678,-0.6020
013893.jpg,R,0.0678,-0.6020
013894.jpg,R,0.0678,-0.6020
013895.jpg,R,0.0678,-0.6020
013896.jpg,R,0.0678,-0.6020
013897.jpg,R,0.0678,-0.6020
013898.jpg,R,0.0678,-0.6020
013899.jpg,R,0.0678,-0.6020
013900.jpg,R,0.0678,-0.6020
013901.jpg,R,0.0678,-0.6020
013902.jpg,R,0.0678,-0.6020
013903.jpg,R,0.0678,-0.6020
013904.jpg,R,0.0678,-0.6020
013905.jpg,R,0.0678,-0.6020
013906.jpg,R,0.0678,-0.6020
013907.jpg,R,0.0678,-0.6020
013908.jpg,R,0.0678,-0.6020
013909.jpg,R,0.0678,-0.6020
013910.jpg,R,0.0678,-0.6020
013911.jpg,R,0.0678,-0.6020
013912.jpg,R,0.0678,-0.6020
013913.jpg,R,0.0678,-0.6020
013914.jpg,R,0.0678,-0.6020
013915.jpg,R,0.0678,-0.6020
013916.jpg,R,0.0678,-0.6020
013917.jpg,R,0.0678,-0.6020
013918.jpg,R,0.0678,-0.6020
013919.jpg,R,0.0678,-0.6020
013920.jpg,R,0.0678,-0.6020
013921.jpg,R,0.0678,-0.6020
013922.jpg,R,0.0678,-0.6020
013923.jpg,R,0.0678,-0.6020
013924.jpg,R,0.0678,-0.6020
013925.jpg,R,0.0678,-0.6020
013926.jpg,R,0.0678,-0.6020
013927.jpg,R,0.0678,-0.6020
013928.jpg,R,0.0678,-0.6020
013929.jpg,R,0.0678,-0.6020
013930.jpg,R,0.0678,-0.6020
013931.jpg,R,0.0678,-0.6020
013932.jpg,R,0.0678,-0.6020
013933.jpg,R,0.0678,-0.6020
013934.jpg,R,0.0678,-0.6020
013935.jpg,R,0.0678,-0.6020
013936.jpg,R,0.0678,-0.6020
013937.jpg,R,0.0678,-0.6020
013938.jpg,R,0.0678,-0.6020
013939.jpg,R,0.0678,-0.6020
013940.jpg,R,0.0678,-0.6020
013941.jpg,R,0.0678,-0.6020
013942.jpg,R,0.0678,-0.6020
013943.jpg,R,0.0678,-0.6020
013944.jpg,R,0.0678,-0.6020
013945.jpg,R,0.0678,-0.6020
013946.jpg,R,0.0678,-0.6020
013947.jpg,R,0.0678,-0.6020
013948.jpg,R,0.0678,-0.6020
013949.jpg,R,0.0678,-0.6020
013950.jpg,R,0.0678,-0.6020
013951.jpg,R,0.0678,-0.6020
013952.jpg,R,0.0678,-0.6020
013953.jpg,R,0.0678,-0.6020
013954.jpg,R,0.0678,-0.6020
013955.jpg,R,0.0678,-0.6020
013956.jpg,R,0.0678,-0.6020
013957.jpg,R,0.0678,-0.6020
013958.jpg,R,0.0678,-0.6020
013959.jpg,R,0.0678,-0.6020
013960.jpg,R,0.0678,-0.6020
013961.jpg,R,0.0678,-0.6020
013962.jpg,R,0.0678,-0.6020
013963.jpg,R,0.0678,-0.6020
013964.jpg,R,0.0678,-0.6020
013965.jpg,R,0.0678,-0.6020
013966.jpg,R,0.0678,-0.6020
013967.jpg,R,0.0678,-0.6020
013968.jpg,R,0.0678,-0.6020
013969.jpg,R,0.0678,-0.6020
013970.jpg,L,-0.3765,-0.0537
013971.jpg,L,-0.3765,-0.0537
013972.jpg,L,-0.3765,-0.0537
013973.jpg,L,-0.3765,-0.0537
013974.jpg,L,-0.3765,-0.0537
013975.jpg,L,-0.3765,-0.0537
013976.jpg,L,-0.3765,-0.0537
013977.jpg,L,-0.3765,-0.0537
013978.jpg,L,-0.3765,-0.0537
013979.jpg,L,-0.3765,-0.0537
013980.jpg,L,-0.3765,-0.0537
013981.jpg,L,-0.3765,-0.0537
013982.jpg,L,-0.3765,-0.0537
013983.jpg,L,-0.3765,-0.0537
013984.jpg,L,-0.3765,-0.0537
013985.jpg,L,-0.3765,-0.0537
013986.jpg,L,-0.3765,-0.0537
013987.jpg,L,-0.3765,-0.0537
013988.jpg,L,-0.3765,-0.0537
013989.jpg,L,-0.3765,-0.0537
013990.jpg,L,-0.3765,-0.0537
013991.jpg,L,-0.3765,-0.0537
013992.jpg,L,-0.3765,-0.0537
013993.jpg,L,-0.3765,-0.0537
013994.jpg,L,-0.3765,-0.0537
013995.jpg,L,-0.3765,-0.0537
013996.jpg,L,-0.3765,-0.0537
013997.jpg,L,-0.3765,-0.0537
013998.jpg,L,-0.3765,-0.0537
013999.jpg,L,-0.3765,-0.0537
014000.jpg,L,-0.3765,-0.0537
014001.jpg,L,-0.3765,-0.0537
014002.jpg,L,-0.3765,-0.0537
014003.jpg,L,-0.3765,-0.0537
014004.jpg,L,-0.3765,-0.0537
014005.jpg,L,-0.3765,-0.0537
014006.jpg,L,-0.3765,-0.0537
014007.jpg,L,-0.3765,-0.0537
014008.jpg,L,-0.3765,-0.0537
014009.jpg,L,-0.3765,-0.0537
014010.jpg,L,-0.3765,-0.0537
014011.jpg,L,-0.3765,-0.0537
014012.jpg,L,-0.3765,-0.0537
014013.jpg,L,-0.3765,-0.0537
014014.jpg,L,-0.3765,-0.0537
014015.jpg,L,-0.3765,-0.0537
014016.jpg,L,-0.3765,-0.0537
014017.jpg,L,-0.3765,-0.0537
014018.jpg,L,-0.3765,-0.0537
014019.jpg,L,-0.3765,-0.0537
014020.jpg,L,-0.3765,-0.0537
014021.jpg,L,-0.3765,-0.0537
014022.jpg,L,-0.3765,-0.0537
014023.jpg,L,-0.3765,-0.0537
014024.jpg,L,-0.3765,-0.0537
014025.jpg,L,-0.3765,-0.0537
014026.jpg,L,-0.3765,-0.0537
014027.jpg,L,-0.3765,-0.0537
014028.jpg,L,-0.3765,-0.0537
014029.jpg,L,-0.3765,-0.0537
014030.jpg,L,-0.3765,-0.0537
014031.jpg,L,-0.3765,-0.0537
014032.jpg,L,-0.3765,-0.0537
014033.jpg,L,-0.3765,-0.0537
014034.jpg,L,-0.3765,-0.0537
014035.jpg,L,-0.3765,-0.0537
014036.jpg,L,-0.3765,-0.0537
014037.jpg,L,-0.3765,-0.0537
014038.jpg,L,-0.3765,-0.0537
014039.jpg,L,-0.3765,-0.0537
014040.jpg,L,-0.3765,-0.0537
014041.jpg,L,-0.3765,-0.0537
014042.jpg,L,-0.3765,-0.0537
014043.jpg,L,-0.3765,-0.0537
014044.jpg,L,-0.3765,-0.0537
014045.jpg,L,-0.3765,-0.0537
014046.jpg,L,-0.3765,-0.0537
014047.jpg,L,-0.3765,-0.0537
014048.jpg,L,-0.3765,-0.0537
014049.jpg,L,-0.3765,-0.0537
014050.jpg,L,-0.3765,-0.0537
014051.jpg,L,-0.3765,-0.0537
014052.jpg,L,-0.3765,-0.0537
014053.jpg,L,-0.3765,-0.0537
014054.jpg,L,-0.3765,-0.0537
014055.jpg,L,-0.3765,-0.0537
014056.jpg,L,-0.3765,-0.0537
014057.jpg,L,-0.3765,-0.0537
014058.jpg,L,-0.3765,-0.0537
014059.jpg,L,-0.3765,-0.0537
014060.jpg,L,-0.3765,-0.0537
014061.jpg,L,-0.3765,-0.0537
014062.jpg,L,-0.3765,-0.0537
014063.jpg,L,-0.3765,-0.0537
014064.jpg,L,-0.3765,-0.0537
014065.jpg,L,-0.3765,-0.0537
014066.jpg,L,-0.3765,-0.0537
014067.jpg,L,-0.3765,-0.0537
014068.jpg,L,-0.3765,-0.0537
014069.jpg,L,-0.3765,-0.0537
014070.jpg,L,-0.3765,-0.0537
014071.jpg,L,-0.3765,-0.0537
014072.jpg,L,-0.3765,-0.0537
014073.jpg,L,-0.3765,-0.0537
014074.jpg,L,-0.3765,-0.0537
014075.jpg,L,-0.3765,-0.0537
014076.jpg,L,-0.3765,-0.0537
014077.jpg,L,-0.3765,-0.0537
014078.jpg,L,-0.3765,-0.0537
014079.jpg,L,-0.3765,-0.0537
014080.jpg,L,-0.3765,-0.0537
014081.jpg,L,-0.3765,-0.0537
014082.jpg,L,-0.3765,-0.0537
014083.jpg,L,-0.3765,-0.0537
014084.jpg,L,-0.3765,-0.0537
014085.jpg,L,-0.3765,-0.0537
014086.jpg,L,-0.3765,-0.0537
014087.jpg,L,-0.3765,-0.0537
014088.jpg,L,-0.3765,-0.0537
014089.jpg,L,-0.3765,-0.0537
014090.jpg,L,-0.3765,-0.0537
014091.jpg,L,-0.3765,-0.0537
014092.jpg,L,-0.3765,-0.0537
014093.jpg,L,-0.3765,-0.0537
014094.jpg,L,-0.3765,-0.0537
014095.jpg,L,-0.3765,-0.0537
014096.jpg,L,-0.3765,-0.0537
014097.jpg,L,-0.3765,-0.0537
014098.jpg,L,-0.3765,-0.0537
014099.jpg,L,-0.3765,-0.0537
014100.jpg,L,-0.3765,-0.0537
014101.jpg,L,-0.3765,-0.0537
014102.jpg,L,-0.3765,-0.0537
014103.jpg,L,-0.3765,-0.0537
014104.jpg,L,-0.3765,-0.0537
014105.jpg,L,-0.3765,-0.0537
014106.jpg,L,-0.3765,-0.0537
014107.jpg,L,-0.3765,-0.0537
014108.jpg,L,-0.3765,-0.0537
014109.jpg,L,-0.3765,-0.0537
014110.jpg,L,-0.3765,-0.0537
014111.jpg,L,-0.3765,-0.0537
014112.jpg,L,-0.3765,-0.0537
014113.jpg,L,-0.3765,-0.0537
014114.jpg,L,-0.3765,-0.0537
014115.jpg,L,-0.3765,-0.0537
014116.jpg,L,-0.3765,-0.0537
014117.jpg,L,-0.3765,-0.0537
014118.jpg,L,-0.3765,-0.0537
014119.jpg,L,-0.3765,-0.0537
014120.jpg,L,-0.3765,-0.0537
014121.jpg,L,-0.3765,-0.0537
014122.jpg,L,-0.3765,-0.0537
014123.jpg,L,-0.3765,-0.0537
014124.jpg,L,-0.3765,-0.0537
014125.jpg,L,-0.3765,-0.0537
014126.jpg,L,-0.3765,-0.0537
014127.jpg,L,-0.3765,-0.0537
014128.jpg,L,-0.3765,-0.0537
014129.jpg,L,-0.3765,-0.0537
014130.jpg,L,-0.3765,-0.0537
014131.jpg,L,-0.3765,-0.0537
014132.jpg,L,-0.3765,-0.0537
014133.jpg,L,-0.3765,-0.0537
014134.jpg,L,-0.3765,-0.0537
014135.jpg,L,-0.3765,-0.0537
014136.jpg,L,-0.3765,-0.0537
014137.jpg,L,-0.3765,-0.0537
014138.jpg,L,-0.3765,-0.0537
014139.jpg,L,-0.3765,-0.0537
014140.jpg,L,-0.3765,-0.0537
014141.jpg,L,-0.3765,-0.0537
014142.jpg,L,-0.3765,-0.0537
014143.jpg,L,-0.3765,-0.0537
014144.jpg,L,-0.3765,-0.0537
014145.jpg,L,-0.3765,-0.0537
014146.jpg,L,-0.3765,-0.0537
014147.jpg,L,-0.3765,-0.0537
014148.jpg,L,-0.3765,-0.0537
014149.jpg,R,-0.3765,-0.0537
014150.jpg,R,-0.3765,-0.0537
014151.jpg,R,-0.3765,-0.0537
014152.jpg,R,-0.3765,-0.0537
014153.jpg,R,-0.3765,-0.0537
014154.jpg,R,-0.3765,-0.0537
014155.jpg,R,-0.3765,-0.0537
014156.jpg,R,-0.3765,-0.0537
014157.jpg,R,-0.3765,-0.0537
014158.jpg,R,-0.3765,-0.0537
014159.jpg,R,-0.3765,-0.0537
014160.jpg,R,-0.3765,-0.0537
014161.jpg,R,-0.3765,-0.0537
014162.jpg,R,-0.3765,-0.0537
014163.jpg,R,-0.3765,-0.0537
014164.jpg,R,-0.3765,-0.0537
014165.jpg,R,-0.3765,-0.0537
014166.jpg,R,-0.3765,-0.0537
014167.jpg,R,-0.3765,-0.0537
014168.jpg,R,-0.3765,-0.0537
014169.jpg,R,-0.3765,-0.0537
014170.jpg,R,-0.3765,-0.0537
014171.jpg,R,-0.3765,-0.0537
014172.jpg,R,-0.3765,-0.0537
014173.jpg,R,-0.3765,-0.0537
014174.jpg,R,-0.3765,-0.0537
014175.jpg,R,-0.3765,-0.0537
014176.jpg,R,-0.3765,-0.0537
014177.jpg,R,-0.3765,-0.0537
014178.jpg,R,-0.3765,-0.0537
014179.jpg,R,-0.3765,-0.0537
014180.jpg,R,-0.3765,-0.0537
014181.jpg,R,-0.3765,-0.0537
014182.jpg,R,-0.3765,-0.0537
014183.jpg,R,-0.3765,-0.0537
014184.jpg,R,-0.3765,-0.0537
014185.jpg,R,-0.3765,-0.0537
014186.jpg,R,-0.3765,-0.0537
014187.jpg,R,-0.3765,-0.0537
014188.jpg,R,-0.3765,-0.0537
014189.jpg,R,-0.3765,-0.0537
014190.jpg,R,-0.3765,-0.0537
014191.jpg,R,-0.3765,-0.0537
014192.jpg,R,-0.3765,-0.0537
014193.jpg,R,-0.3765,-0.0537
014194.jpg,R,-0.3765,-0.0537
014195.jpg,R,-0.3765,-0.0537
014196.jpg,R,-0.3765,-0.0537
014197.jpg,R,-0.3765,-0.0537
014198.jpg,R,-0.3765,-0.0537
014199.jpg,R,-0.3765,-0.0537
014200.jpg,R,-0.3765,-0.0537
014201.jpg,R,-0.3765,-0.0537
014202.jpg,R,-0.3765,-0.0537
014203.jpg,R,-0.3765,-0.0537
014204.jpg,R,-0.3765,-0.0537
014205.jpg,R,-0.3765,-0.0537
014206.jpg,R,-0.3765,-0.0537
014207.jpg,R,-0.3765,-0.0537
014208.jpg,R,-0.3765,-0.0537
014209.jpg,R,-0.3765,-0.0537
014210.jpg,R,-0.3765,-0.0537
014211.jpg,R,-0.3765,-0.0537
014212.jpg,R,-0.3765,-0.0537
014213.jpg,R,-0.3765,-0.0537
014214.jpg,R,-0.3765,-0.0537
014215.jpg,R,-0.3765,-0.0537
014216.jpg,R,-0.3765,-0.0537
014217.jpg,R,-0.3765,-0.0537
014218.jpg,R,-0.3765,-0.0537
014219.jpg,R,-0.3765,-0.0537
014220.jpg,R,-0.3765,-0.0537
014221.jpg,R,-0.3765,-0.0537
014222.jpg,R,-0.3765,-0.0537
014223.jpg,R,-0.3765,-0.0537
014224.jpg,R,-0.3765,-0.0537
014225.jpg,R,-0.3765,-0.0537
014226.jpg,R,-0.3765,-0.0537
014227.jpg,R,-0.3765,-0.0537
014228.jpg,R,-0.3765,-0.0537
014229.jpg,R,-0.3765,-0.0537
014230.jpg,R,-0.3765,-0.0537
014231.jpg,R,-0.3765,-0.0537
014232.jpg,R,-0.3765,-0.0537
014233.jpg,R,-0.3765,-0.0537
014234.jpg,R,-0.3765,-0.0537
014235.jpg,R,-0.3765,-0.0537
014236.jpg,R,-0.3765,-0.0537
014237.jpg,R,-0.3765,-0.0537
014238.jpg,R,-0.3765,-0.0537
014239.jpg,R,-0.3765,-0.0537
014240.jpg,R,-0.3765,-0.0537
014241.jpg,R,-0.3765,-0.0537
014242.jpg,R,-0.3765,-0.0537
014243.jpg,R,-0.3765,-0.0537
014244.jpg,R,-0.3765,-0.0537
014245.jpg,R,-0.3765,-0.0537
014246.jpg,R,-0.3765,-0.0537
014247.jpg,R,-0.3765,-0.0537
014248.jpg,R,-0.3765,-0.0537
014249.jpg,R,-0.3765,-0.0537
014250.jpg,R,-0.3765,-0.0537
014251.jpg,R,-0.3765,-0.0537
014252.jpg,R,-0.3765,-0.0537
014253.jpg,R,-0.3765,-0.0537
014254.jpg,R,-0.3765,-0.0537
014255.jpg,R,-0.3765,-0.0537
014256.jpg,R,-0.3765,-0.0537
014257.jpg,R,-0.3765,-0.0537
014258.jpg,R,-0.3765,-0.0537
014259.jpg,R,-0.3765,-0.0537
014260.jpg,R,-0.3765,-0.0537
014261.jpg,R,-0.3765,-0.0537
014262.jpg,R,-0.3765,-0.0537
014263.jpg,R,-0.3765,-0.0537
014264.jpg,R,-0.3765,-0.0537
014265.jpg,R,-0.3765,-0.0537
014266.jpg,R,-0.3765,-0.0537
014267.jpg,R,-0.3765,-0.0537
014268.jpg,R,-0.3765,-0.0537
014269.jpg,R,-0.3765,-0.0537
014270.jpg,R,-0.3765,-0.0537
014271.jpg,R,-0.3765,-0.0537
014272.jpg,R,-0.3765,-0.0537
014273.jpg,R,-0.3765,-0.0537
014274.jpg,R,-0.3765,-0.0537
014275.jpg,R,-0.3765,-0.0537
014276.jpg,R,-0.3765,-0.0537
014277.jpg,R,-0.3765,-0.0537
014278.jpg,R,-0.3765,-0.0537
014279.jpg,R,-0.3765,-0.0537
014280.jpg,R,-0.3765,-0.0537
014281.jpg,R,-0.3765,-0.0537
014282.jpg,R,-0.3765,-0.0537
014283.jpg,R,-0.3765,-0.0537
014284.jpg,R,-0.3765,-0.0537
014285.jpg,R,-0.3765,-0.0537
014286.jpg,R,-0.3765,-0.0537
014287.jpg,R,-0.3765,-0.0537
014288.jpg,R,-0.3765,-0.0537
014289.jpg,R,-0.3765,-0.0537
014290.jpg,R,-0.3765,-0.0537
014291.jpg,R,-0.3765,-0.0537
014292.jpg,R,-0.3765,-0.0537
014293.jpg,R,-0.3765,-0.0537
014294.jpg,R,-0.3765,-0.0537
014295.jpg,R,-0.3765,-0.0537
014296.jpg,R,-0.3765,-0.0537
014297.jpg,R,-0.3765,-0.0537
014298.jpg,R,-0.3765,-0.0537
014299.jpg,R,-0.3765,-0.0537
014300.jpg,R,-0.3765,-0.0537
014301.jpg,R,-0.3765,-0.0537
014302.jpg,R,-0.3765,-0.0537
014303.jpg,R,-0.3765,-0.0537
014304.jpg,R,-0.3765,-0.0537
014305.jpg,R,-0.3765,-0.0537
014306.jpg,R,-0.3765,-0.0537
014307.jpg,R,-0.3765,-0.0537
014308.jpg,R,-0.3765,-0.0537
014309.jpg,R,-0.3765,-0.0537
014310.jpg,R,-0.3765,-0.0537
014311.jpg,R,-0.3765,-0.0537
014312.jpg,R,-0.3765,-0.0537
014313.jpg,R,-0.3765,-0.0537
014314.jpg,R,-0.3765,-0.0537
014315.jpg,R,-0.3765,-0.0537
014316.jpg,R,-0.3765,-0.0537
014317.jpg,R,-0.3765,-0.0537
014318.jpg,R,-0.3765,-0.0537
014319.jpg,R,-0.3765,-0.0537
014320.jpg,R,-0.3765,-0.0537
014321.jpg,R,-0.3765,-0.0537
014322.jpg,R,-0.3765,-0.0537
014323.jpg,R,-0.3765,-0.0537
014324.jpg,R,-0.3765,-0.0537
014325.jpg,R,-0.3765,-0.0537
014326.jpg,R,-0.3765,-0.0537
014327.jpg,R,-0.3765,-0.0537
014328.jpg,L,0.0146,-0.7359
014329.jpg,L,0.0146,-0.7359
014330.jpg,L,0.0146,-0.7359
014331.jpg,L,0.0146,-0.7359
014332.jpg,L,0.0146,-0.7359
014333.jpg,L,0.0146,-0.7359
014334.jpg,L,0.0146,-0.7359
014335.jpg,L,0.0146,-0.7359
014336.jpg,L,0.0146,-0.7359
014337.jpg,L,0.0146,-0.7359
014338.jpg,L,0.0146,-0.7359
014339.jpg,L,0.0146,-0.7359
014340.jpg,L,0.0146,-0.7359
014341.jpg,L,0.0146,-0.7359
014342.jpg,L,0.0146,-0.7359
014343.jpg,L,0.0146,-0.7359
014344.jpg,L,0.0146,-0.7359
014345.jpg,L,0.0146,-0.7359
014346.jpg,L,0.0146,-0.7359
014347.jpg,L,0.0146,-0.7359
014348.jpg,L,0.0146,-0.7359
014349.jpg,L,0.0146,-0.7359
014350.jpg,L,0.0146,-0.7359
014351.jpg,L,0.0146,-0.7359
014352.jpg,L,0.0146,-0.7359
014353.jpg,L,0.0146,-0.7359
014354.jpg,L,0.0146,-0.7359
014355.jpg,L,0.0146,-0.7359
014356.jpg,L,0.0146,-0.7359
014357.jpg,L,0.0146,-0.7359
014358.jpg,L,0.0146,-0.7359
014359.jpg,L,0.0146,-0.7359
014360.jpg,L,0.0146,-0.7359
014361.jpg,L,0.0146,-0.7359
014362.jpg,L,0.0146,-0.7359
014363.jpg,L,0.0146,-0.7359
014364.jpg,L,0.0146,-0.7359
014365.jpg,L,0.0146,-0.7359
014366.jpg,L,0.0146,-0.7359
014367.jpg,L,0.0146,-0.7359
014368.jpg,L,0.0146,-0.7359
014369.jpg,L,0.0146,-0.7359
014370.jpg,L,0.0146,-0.7359
014371.jpg,L,0.0146,-0.7359
014372.jpg,L,0.0146,-0.7359
014373.jpg,L,0.0146,-0.7359
014374.jpg,L,0.0146,-0.7359
014375.jpg,L,0.0146,-0.7359
014376.jpg,L,0.0146,-0.7359
014377.jpg,L,0.0146,-0.7359
014378.jpg,L,0.0146,-0.7359
014379.jpg,L,0.0146,-0.7359
014380.jpg,L,0.0146,-0.7359
014381.jpg,L,0.0146,-0.7359
014382.jpg,L,0.0146,-0.7359
014383.jpg,L,0.0146,-0.7359
014384.jpg,L,0.0146,-0.7359
014385.jpg,L,0.0146,-0.7359
014386.jpg,L,0.0146,-0.7359
014387.jpg,L,0.0146,-0.7359
014388.jpg,L,0.0146,-0.7359
014389.jpg,L,0.0146,-0.7359
014390.jpg,L,0.0146,-0.7359
014391.jpg,L,0.0146,-0.7359
014392.jpg,L,0.0146,-0.7359
014393.jpg,L,0.0146,-0.7359
014394.jpg,L,0.0146,-0.7359
014395.jpg,L,0.0146,-0.7359
014396.jpg,L,0.0146,-0.7359
014397.jpg,L,0.0146,-0.7359
014398.jpg,L,0.0146,-0.7359
014399.jpg,L,0.0146,-0.7359
014400.jpg,L,0.0146,-0.7359
014401.jpg,L,0.0146,-0.7359
014402.jpg,L,0.0146,-0.7359
014403.jpg,L,0.0146,-0.7359
014404.jpg,L,0.0146,-0.7359
014405.jpg,L,0.0146,-0.7359
014406.jpg,L,0.0146,-0.7359
014407.jpg,L,0.0146,-0.7359
014408.jpg,L,0.0146,-0.7359
014409.jpg,L,0.0146,-0.7359
014410.jpg,L,0.0146,-0.7359
014411.jpg,L,0.0146,-0.7359
014412.jpg,L,0.0146,-0.7359
014413.jpg,L,0.0146,-0.7359
014414.jpg,L,0.0146,-0.7359
014415.jpg,L,0.0146,-0.7359
014416.jpg,L,0.0146,-0.7359
014417.jpg,L,0.0146,-0.7359
014418.jpg,L,0.0146,-0.7359
014419.jpg,L,0.0146,-0.7359
014420.jpg,L,0.0146,-0.7359
014421.jpg,L,0.0146,-0.7359
014422.jpg,L,0.0146,-0.7359
014423.jpg,L,0.0146,-0.7359
014424.jpg,L,0.0146,-0.7359
014425.jpg,L,0.0146,-0.7359
014426.jpg,L,0.0146,-0.7359
014427.jpg,L,0.0146,-0.7359
014428.jpg,L,0.0146,-0.7359
014429.jpg,L,0.0146,-0.7359
014430.jpg,L,0.0146,-0.7359
014431.jpg,L,0.0146,-0.7359
014432.jpg,L,0.0146,-0.7359
014433.jpg,L,0.0146,-0.7359
014434.jpg,L,0.0146,-0.7359
014435.jpg,L,0.0146,-0.7359
014436.jpg,L,0.0146,-0.7359
014437.jpg,L,0.0146,-0.7359
014438.jpg,L,0.0146,-0.7359
014439.jpg,L,0.0146,-0.7359
014440.jpg,L,0.0146,-0.7359
014441.jpg,L,0.0146,-0.7359
014442.jpg,L,0.0146,-0.7359
014443.jpg,L,0.0146,-0.7359
014444.jpg,L,0.0146,-0.7359
014445.jpg,L,0.0146,-0.7359
014446.jpg,L,0.0146,-0.7359
014447.jpg,L,0.0146,-0.7359
014448.jpg,L,0.0146,-0.7359
014449.jpg,L,0.0146,-0.7359
014450.jpg,L,0.0146,-0.7359
014451.jpg,L,0.0146,-0.7359
014452.jpg,L,0.0146,-0.7359
014453.jpg,L,0.0146,-0.7359
014454.jpg,L,0.0146,-0.7359
014455.jpg,L,0.0146,-0.7359
014456.jpg,L,0.0146,-0.7359
014457.jpg,L,0.0146,-0.7359
014458.jpg,L,0.0146,-0.7359
014459.jpg,L,0.0146,-0.7359
014460.jpg,L,0.0146,-0.7359
014461.jpg,L,0.0146,-0.7359
014462.jpg,L,0.0146,-0.7359
014463.jpg,L,0.0146,-0.7359
014464.jpg,L,0.0146,-0.7359
014465.jpg,L,0.0146,-0.7359
014466.jpg,L,0.0146,-0.7359
014467.jpg,L,0.0146,-0.7359
014468.jpg,L,0.0146,-0.7359
014469.jpg,L,0.0146,-0.7359
014470.jpg,L,0.0146,-0.7359
014471.jpg,L,0.0146,-0.7359
014472.jpg,L,0.0146,-0.7359
014473.jpg,L,0.0146,-0.7359
014474.jpg,L,0.0146,-0.7359
014475.jpg,L,0.0146,-0.7359
014476.jpg,L,0.0146,-0.7359
014477.jpg,L,0.0146,-0.7359
014478.jpg,L,0.0146,-0.7359
014479.jpg,L,0.0146,-0.7359
014480.jpg,L,0.0146,-0.7359
014481.jpg,L,0.0146,-0.7359
014482.jpg,L,0.0146,-0.7359
014483.jpg,L,0.0146,-0.7359
014484.jpg,L,0.0146,-0.7359
