# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 23
#
#
imagefile,eye,gaze_x,gaze_y
018064.jpg,R,0.3895,-0.0987
018065.jpg,R,0.3895,-0.0987
018066.jpg,R,0.3895,-0.0987
018067.jpg,R,0.3895,-0.0987
018068.jpg,R,0.3895,-0.0987
018069.jpg,R,0.3895,-0.0987
018070.jpg,R,0.3895,-0.0987
018071.jpg,R,0.3895,-0.0987
018072.jpg,R,0.3895,-0.0987
018073.jpg,R,0.3895,-0.0987
018074.jpg,R,0.3895,-0.0987
018075.jpg,R,0.3895,-0.0987
018076.jpg,R,0.3895,-0.0987
018077.jpg,R,0.3895,-0.0987
018078.jpg,R,0.3895,-0.0987
018079.jpg,R,0.3895,-0.0987
018080.jpg,R,0.3895,-0.0987
018081.jpg,R,0.3895,-0.0987
018082.jpg,R,0.3895,-0.0987
018083.jpg,R,0.3895,-0.0987
018084.jpg,R,0.3895,-0.0987
018085.jpg,R,0.3895,-0.0987
018086.jpg,R,0.3895,-0.0987
018087.jpg,R,0.3895,-0.0987
018088.jpg,R,0.3895,-0.0987
018089.jpg,R,0.3895,-0.0987
018090.jpg,R,0.3895,-0.0987
018091.jpg,R,0.3895,-0.0987
018092.jpg,R,0.3895,-0.0987
018093.jpg,R,0.3895,-0.0987
018094.jpg,R,0.3895,-0.0987
018095.jpg,R,0.3895,-0.0987
018096.jpg,R,0.3895,-0.0987
018097.jpg,R,0.3895,-0.0987
018098.jpg,R,0.3895,-0.0987
018099.jpg,R,0.3895,-0.0987
018100.jpg,R,0.3895,-0.0987
018101.jpg,R,0.3895,-0.0987
018102.jpg,R,0.3895,-0.0987
018103.jpg,R,0.3895,-0.0987
018104.jpg,R,0.3895,-0.0987
018105.jpg,R,0.3895,-0.0987
018106.jpg,R,0.3895,-0.0987
018107.jpg,R,0.3895,-0.0987
018108.jpg,R,0.3895,-0.0987
018109.jpg,R,0.3895,-0.0987
018110.jpg,R,0.3895,-0.0987
018111.jpg,R,0.3895,-0.0987
018112.jpg,R,0.3895,-0.0987
018113.jpg,R,0.3895,-0.0987
018114.jpg,R,0.3895,-0.0987
018115.jpg,R,0.3895,-0.0987
018116.jpg,R,0.3895,-0.0987
018117.jpg,R,0.3895,-0.0987
018118.jpg,R,0.3895,-0.0987
018119.jpg,R,0.3895,-0.0987
018120.jpg,R,0.3895,-0.0987
018121.jpg,R,0.3895,-0.0987
018122.jpg,R,0.3895,-0.0987
018123.jpg,R,0.3895,-0.0987
018124.jpg,R,0.3895,-0.0987
018125.jpg,R,0.3895,-0.0987
018126.jpg,R,0.3895,-0.0987
018127.jpg,R,0.3895,-0.0987
018128.jpg,R,0.3895,-0.0987
018129.jpg,R,0.3895,-0.0987
018130.jpg,R,0.3895,-0.0987
018131.jpg,R,0.3895,-0.0987
018132.jpg,R,0.3895,-0.0987
018133.jpg,R,0.3895,-0.0987
018134.jpg,R,0.3895,-0.0987
018135.jpg,R,0.3895,-0.0987
018136.jpg,R,0.3895,-0.0987
018137.jpg,R,0.3895,-0.0987
018138.jpg,R,0.3895,-0.0987
018139.jpg,R,0.3895,-0.0987
018140.jpg,R,0.3895,-0.0987
018141.jpg,R,0.3895,-0.0987
018142.jpg,R,0.3895,-0.0987
018143.jpg,R,0.3895,-0.0987
018144.jpg,R,0.3895,-0.0987
018145.jpg,R,0.3895,-0.0987
018146.jpg,R,0.3895,-0.0987
018147.jpg,R,0.3895,-0.0987
018148.jpg,R,0.3895,-0.0987
018149.jpg,R,0.3895,-0.0987
018150.jpg,R,0.3895,-0.0987
018151.jpg,R,0.3895,-0.0987
018152.jpg,R,0.3895,-0.0987
018153.jpg,R,0.3895,-0.0987
018154.jpg,R,0.3895,-0.0987
018155.jpg,R,0.3895,-0.0987
018156.jpg,R,0.3895,-0.0987
018157.jpg,R,0.3895,-0.0987
018158.jpg,R,0.3895,-0.0987
018159.jpg,R,0.3895,-0.0987
018160.jpg,R,0.3895,-0.0987
018161.jpg,R,0.3895,-0.0987
018162.jpg,R,0.3895,-0.0987
018163.jpg,R,0.3895,-0.0987
018164.jpg,R,0.3895,-0.0987
018165.jpg,R,0.3895,-0.0987
018166.jpg,R,0.3895,-0.0987
018167.jpg,R,0.3895,-0.0987
018168.jpg,R,0.3895,-0.0987
018169.jpg,R,0.3895,-0.0987
018170.jpg,R,0.3895,-0.0987
018171.jpg,R,0.3895,-0.0987
018172.jpg,R,0.3895,-0.0987
018173.jpg,R,0.3895,-0.0987
018174.jpg,R,0.3895,-0.0987
018175.jpg,R,0.3895,-0.0987
018176.jpg,R,0.3895,-0.0987
018177.jpg,R,0.3895,-0.0987
018178.jpg,R,0.3895,-0.0987
018179.jpg,R,0.3895,-0.0987
018180.jpg,R,0.3895,-0.0987
018181.jpg,R,0.3895,-0.0987
018182.jpg,R,0.3895,-0.0987
018183.jpg,R,0.3895,-0.0987
018184.jpg,R,0.3895,-0.0987
018185.jpg,R,0.3895,-0.0987
018186.jpg,R,0.3895,-0.0987
018187.jpg,R,0.3895,-0.0987
018188.jpg,R,0.3895,-0.0987
018189.jpg,R,0.3895,-0.0987
018190.jpg,R,0.3895,-0.0987
018191.jpg,R,0.3895,-0.0987
018192.jpg,R,0.3895,-0.0987
018193.jpg,R,0.3895,-0.0987
018194.jpg,R,0.3895,-0.0987
018195.jpg,R,0.3895,-0.0987
018196.jpg,R,0.3895,-0.0987
018197.jpg,R,0.3895,-0.0987
018198.jpg,R,0.3895,-0.0987
018199.jpg,R,0.3895,-0.0987
018200.jpg,R,0.3895,-0.0987
018201.jpg,R,0.3895,-0.0987
018202.jpg,R,0.3895,-0.0987
018203.jpg,R,0.3895,-0.0987
018204.jpg,R,0.3895,-0.0987
018205.jpg,R,0.3895,-0.0987
018206.jpg,R,0.3895,-0.0987
018207.jpg,R,0.3895,-0.0987
018208.jpg,R,0.3895,-0.0987
018209.jpg,R,0.3895,-0.0987
018210.jpg,R,0.3895,-0.0987
018211.jpg,R,0.3895,-0.0987
018212.jpg,R,0.3895,-0.0987
018213.jpg,R,0.3895,-0.0987
018214.jpg,R,0.3895,-0.0987
018215.jpg,R,0.3895,-0.0987
018216.jpg,R,0.3895,-0.0987
018217.jpg,R,0.3895,-0.0987
018218.jpg,R,0.3895,-0.0987
018219.jpg,R,0.3895,-0.0987
018220.jpg,R,0.3895,-0.0987
018221.jpg,R,0.3895,-0.0987
018222.jpg,R,0.3895,-0.0987
018223.jpg,R,0.3895,-0.0987
018224.jpg,R,0.3895,-0.0987
018225.jpg,R,0.3895,-0.0987
018226.jpg,R,0.3895,-0.0987
018227.jpg,R,0.3895,-0.0987
018228.jpg,R,0.3895,-0.0987
018229.jpg,R,0.3895,-0.0987
018230.jpg,R,0.3895,-0.0987
018231.jpg,R,0.3895,-0.0987
018232.jpg,R,0.3895,-0.0987
018233.jpg,R,0.3895,-0.0987
018234.jpg,R,0.3895,-0.0987
018235.jpg,R,0.3895,-0.0987
018236.jpg,R,0.3895,-0.0987
018237.jpg,R,0.3895,-0.0987
018238.jpg,L,-0.5267,-0.7914
018239.jpg,L,-0.5267,-0.7914
018240.jpg,L,-0.5267,-0.7914
018241.jpg,L,-0.5267,-0.7914
018242.jpg,L,-0.5267,-0.7914
018243.jpg,L,-0.5267,-0.7914
018244.jpg,L,-0.5267,-0.7914
018245.jpg,L,-0.5267,-0.7914
018246.jpg,L,-0.5267,-0.7914
018247.jpg,L,-0.5267,-0.7914
018248.jpg,L,-0.5267,-0.7914
018249.jpg,L,-0.5267,-0.7914
018250.jpg,L,-0.5267,-0.7914
018251.jpg,L,-0.5267,-0.7914
018252.jpg,L,-0.5267,-0.7914
018253.jpg,L,-0.5267,-0.7914
018254.jpg,L,-0.5267,-0.7914
018255.jpg,L,-0.5267,-0.7914
018256.jpg,L,-0.5267,-0.7914
018257.jpg,L,-0.5267,-0.7914
018258.jpg,L,-0.5267,-0.7914
018259.jpg,L,-0.5267,-0.7914
018260.jpg,L,-0.5267,-0.7914
018261.jpg,L,-0.5267,-0.7914
018262.jpg,L,-0.5267,-0.7914
018263.jpg,L,-0.5267,-0.7914
018264.jpg,L,-0.5267,-0.7914
018265.jpg,L,-0.5267,-0.7914
018266.jpg,L,-0.5267,-0.7914
018267.jpg,L,-0.5267,-0.7914
018268.jpg,L,-0.5267,-0.7914
018269.jpg,L,-0.5267,-0.7914
018270.jpg,L,-0.5267,-0.7914
018271.jpg,L,-0.5267,-0.7914
018272.jpg,L,-0.5267,-0.7914
018273.jpg,L,-0.5267,-0.7914
018274.jpg,L,-0.5267,-0.7914
018275.jpg,L,-0.5267,-0.7914
018276.jpg,L,-0.5267,-0.7914
018277.jpg,L,-0.5267,-0.7914
018278.jpg,L,-0.5267,-0.7914
018279.jpg,L,-0.5267,-0.7914
018280.jpg,L,-0.5267,-0.7914
018281.jpg,L,-0.5267,-0.7914
018282.jpg,L,-0.5267,-0.7914
018283.jpg,L,-0.5267,-0.7914
018284.jpg,L,-0.5267,-0.7914
018285.jpg,L,-0.5267,-0.7914
018286.jpg,L,-0.5267,-0.7914
018287.jpg,L,-0.5267,-0.7914
018288.jpg,L,-0.5267,-0.7914
018289.jpg,L,-0.5267,-0.7914
018290.jpg,L,-0.5267,-0.7914
018291.jpg,L,-0.5267,-0.7914
018292.jpg,L,-0.5267,-0.7914
018293.jpg,L,-0.5267,-0.7914
018294.jpg,L,-0.5267,-0.7914
018295.jpg,L,-0.5267,-0.7914
018296.jpg,L,-0.5267,-0.7914
018297.jpg,L,-0.5267,-0.7914
018298.jpg,L,-0.5267,-0.7914
018299.jpg,L,-0.5267,-0.7914
018300.jpg,L,-0.5267,-0.7914
018301.jpg,L,-0.5267,-0.7914
018302.jpg,L,-0.5267,-0.7914
018303.jpg,L,-0.5267,-0.7914
018304.jpg,L,-0.5267,-0.7914
018305.jpg,L,-0.5267,-0.7914
018306.jpg,L,-0.5267,-0.7914
018307.jpg,L,-0.5267,-0.7914
018308.jpg,L,-0.5267,-0.7914
018309.jpg,L,-0.5267,-0.7914
018310.jpg,L,-0.5267,-0.7914
018311.jpg,L,-0.5267,-0.7914
018312.jpg,L,-0.5267,-0.7914
018313.jpg,L,-0.5267,-0.7914
018314.jpg,L,-0.5267,-0.7914
018315.jpg,L,-0.5267,-0.7914
018316.jpg,L,-0.5267,-0.7914
018317.jpg,L,-0.5267,-0.7914
018318.jpg,L,-0.5267,-0.7914
018319.jpg,L,-0.5267,-0.7914
018320.jpg,L,-0.5267,-0.7914
018321.jpg,L,-0.5267,-0.7914
018322.jpg,L,-0.5267,-0.7914
018323.jpg,L,-0.5267,-0.7914
018324.jpg,L,-0.5267,-0.7914
018325.jpg,L,-0.5267,-0.7914
018326.jpg,L,-0.5267,-0.7914
018327.jpg,L,-0.5267,-0.7914
018328.jpg,L,-0.5267,-0.7914
018329.jpg,L,-0.5267,-0.7914
018330.jpg,L,-0.5267,-0.7914
018331.jpg,L,-0.5267,-0.7914
018332.jpg,L,-0.5267,-0.7914
018333.jpg,L,-0.5267,-0.7914
018334.jpg,L,-0.5267,-0.7914
018335.jpg,L,-0.5267,-0.7914
018336.jpg,L,-0.5267,-0.7914
018337.jpg,L,-0.5267,-0.7914
018338.jpg,L,-0.5267,-0.7914
018339.jpg,L,-0.5267,-0.7914
018340.jpg,L,-0.5267,-0.7914
018341.jpg,L,-0.5267,-0.7914
018342.jpg,L,-0.5267,-0.7914
018343.jpg,L,-0.5267,-0.7914
018344.jpg,L,-0.5267,-0.7914
018345.jpg,L,-0.5267,-0.7914
018346.jpg,L,-0.5267,-0.7914
018347.jpg,L,-0.5267,-0.7914
018348.jpg,L,-0.5267,-0.7914
018349.jpg,L,-0.5267,-0.7914
018350.jpg,L,-0.5267,-0.7914
018351.jpg,L,-0.5267,-0.7914
018352.jpg,L,-0.5267,-0.7914
018353.jpg,L,-0.5267,-0.7914
018354.jpg,L,-0.5267,-0.7914
018355.jpg,L,-0.5267,-0.7914
018356.jpg,L,-0.5267,-0.7914
018357.jpg,L,-0.5267,-0.7914
018358.jpg,L,-0.5267,-0.7914
018359.jpg,L,-0.5267,-0.7914
018360.jpg,L,-0.5267,-0.7914
018361.jpg,L,-0.5267,-0.7914
018362.jpg,L,-0.5267,-0.7914
018363.jpg,L,-0.5267,-0.7914
018364.jpg,L,-0.5267,-0.7914
018365.jpg,L,-0.5267,-0.7914
018366.jpg,L,-0.5267,-0.7914
018367.jpg,L,-0.5267,-0.7914
018368.jpg,L,-0.5267,-0.7914
018369.jpg,L,-0.5267,-0.7914
018370.jpg,L,-0.5267,-0.7914
018371.jpg,L,-0.5267,-0.7914
018372.jpg,L,-0.5267,-0.7914
018373.jpg,L,-0.5267,-0.7914
018374.jpg,L,-0.5267,-0.7914
018375.jpg,L,-0.5267,-0.7914
018376.jpg,L,-0.5267,-0.7914
018377.jpg,L,-0.5267,-0.7914
018378.jpg,L,-0.5267,-0.7914
018379.jpg,L,-0.5267,-0.7914
018380.jpg,L,-0.5267,-0.7914
018381.jpg,L,-0.5267,-0.7914
018382.jpg,L,-0.5267,-0.7914
018383.jpg,L,-0.5267,-0.7914
018384.jpg,L,-0.5267,-0.7914
018385.jpg,L,-0.5267,-0.7914
018386.jpg,L,-0.5267,-0.7914
018387.jpg,L,-0.5267,-0.7914
018388.jpg,L,-0.5267,-0.7914
018389.jpg,L,-0.5267,-0.7914
018390.jpg,L,-0.5267,-0.7914
018391.jpg,L,-0.5267,-0.7914
018392.jpg,L,-0.5267,-0.7914
018393.jpg,L,-0.5267,-0.7914
018394.jpg,L,-0.5267,-0.7914
018395.jpg,L,-0.5267,-0.7914
018396.jpg,L,-0.5267,-0.7914
018397.jpg,L,-0.5267,-0.7914
018398.jpg,L,-0.5267,-0.7914
018399.jpg,L,-0.5267,-0.7914
018400.jpg,L,-0.5267,-0.7914
018401.jpg,L,-0.5267,-0.7914
018402.jpg,L,-0.5267,-0.7914
018403.jpg,L,-0.5267,-0.7914
018404.jpg,L,-0.5267,-0.7914
018405.jpg,L,-0.5267,-0.7914
018406.jpg,L,-0.5267,-0.7914
018407.jpg,L,-0.5267,-0.7914
018408.jpg,L,-0.5267,-0.7914
018409.jpg,L,-0.5267,-0.7914
018410.jpg,L,-0.5267,-0.7914
018411.jpg,L,-0.5267,-0.7914
018412.jpg,L,-0.5267,-0.7914
018413.jpg,L,-0.5267,-0.7914
018414.jpg,L,-0.5267,-0.7914
018415.jpg,L,-0.5267,-0.7914
018416.jpg,R,-0.5267,-0.7914
018417.jpg,R,-0.5267,-0.7914
018418.jpg,R,-0.5267,-0.7914
018419.jpg,R,-0.5267,-0.7914
018420.jpg,R,-0.5267,-0.7914
018421.jpg,R,-0.5267,-0.7914
018422.jpg,R,-0.5267,-0.7914
018423.jpg,R,-0.5267,-0.7914
018424.jpg,R,-0.5267,-0.7914
018425.jpg,R,-0.5267,-0.7914
018426.jpg,R,-0.5267,-0.7914
018427.jpg,R,-0.5267,-0.7914
018428.jpg,R,-0.5267,-0.7914
018429.jpg,R,-0.5267,-0.7914
018430.jpg,R,-0.5267,-0.7914
018431.jpg,R,-0.5267,-0.7914
018432.jpg,R,-0.5267,-0.7914
018433.jpg,R,-0.5267,-0.7914
018434.jpg,R,-0.5267,-0.7914
018435.jpg,R,-0.5267,-0.7914
018436.jpg,R,-0.5267,-0.7914
018437.jpg,R,-0.5267,-0.7914
018438.jpg,R,-0.5267,-0.7914
018439.jpg,R,-0.5267,-0.7914
018440.jpg,R,-0.5267,-0.7914
018441.jpg,R,-0.5267,-0.7914
018442.jpg,R,-0.5267,-0.7914
018443.jpg,R,-0.5267,-0.7914
018444.jpg,R,-0.5267,-0.7914
018445.jpg,R,-0.5267,-0.7914
018446.jpg,R,-0.5267,-0.7914
018447.jpg,R,-0.5267,-0.7914
018448.jpg,R,-0.5267,-0.7914
018449.jpg,R,-0.5267,-0.7914
018450.jpg,R,-0.5267,-0.7914
018451.jpg,R,-0.5267,-0.7914
018452.jpg,R,-0.5267,-0.7914
018453.jpg,R,-0.5267,-0.7914
018454.jpg,R,-0.5267,-0.7914
018455.jpg,R,-0.5267,-0.7914
018456.jpg,R,-0.5267,-0.7914
018457.jpg,R,-0.5267,-0.7914
018458.jpg,R,-0.5267,-0.7914
018459.jpg,R,-0.5267,-0.7914
018460.jpg,R,-0.5267,-0.7914
018461.jpg,R,-0.5267,-0.7914
018462.jpg,R,-0.5267,-0.7914
018463.jpg,R,-0.5267,-0.7914
018464.jpg,R,-0.5267,-0.7914
018465.jpg,R,-0.5267,-0.7914
018466.jpg,R,-0.5267,-0.7914
018467.jpg,R,-0.5267,-0.7914
018468.jpg,R,-0.5267,-0.7914
018469.jpg,R,-0.5267,-0.7914
018470.jpg,R,-0.5267,-0.7914
018471.jpg,R,-0.5267,-0.7914
018472.jpg,R,-0.5267,-0.7914
018473.jpg,R,-0.5267,-0.7914
018474.jpg,R,-0.5267,-0.7914
018475.jpg,R,-0.5267,-0.7914
018476.jpg,R,-0.5267,-0.7914
018477.jpg,R,-0.5267,-0.7914
018478.jpg,R,-0.5267,-0.7914
018479.jpg,R,-0.5267,-0.7914
018480.jpg,R,-0.5267,-0.7914
018481.jpg,R,-0.5267,-0.7914
018482.jpg,R,-0.5267,-0.7914
018483.jpg,R,-0.5267,-0.7914
018484.jpg,R,-0.5267,-0.7914
018485.jpg,R,-0.5267,-0.7914
018486.jpg,R,-0.5267,-0.7914
018487.jpg,R,-0.5267,-0.7914
018488.jpg,R,-0.5267,-0.7914
018489.jpg,R,-0.5267,-0.7914
018490.jpg,R,-0.5267,-0.7914
018491.jpg,R,-0.5267,-0.7914
018492.jpg,R,-0.5267,-0.7914
018493.jpg,R,-0.5267,-0.7914
018494.jpg,R,-0.5267,-0.7914
018495.jpg,R,-0.5267,-0.7914
018496.jpg,R,-0.5267,-0.7914
018497.jpg,R,-0.5267,-0.7914
018498.jpg,R,-0.5267,-0.7914
018499.jpg,R,-0.5267,-0.7914
018500.jpg,R,-0.5267,-0.7914
018501.jpg,R,-0.5267,-0.7914
018502.jpg,R,-0.5267,-0.7914
018503.jpg,R,-0.5267,-0.7914
018504.jpg,R,-0.5267,-0.7914
018505.jpg,R,-0.5267,-0.7914
018506.jpg,R,-0.5267,-0.7914
018507.jpg,R,-0.5267,-0.7914
018508.jpg,R,-0.5267,-0.7914
018509.jpg,R,-0.5267,-0.7914
018510.jpg,R,-0.5267,-0.7914
018511.jpg,R,-0.5267,-0.7914
018512.jpg,R,-0.5267,-0.7914
018513.jpg,R,-0.5267,-0.7914
018514.jpg,R,-0.5267,-0.7914
018515.jpg,R,-0.5267,-0.7914
018516.jpg,R,-0.5267,-0.7914
018517.jpg,R,-0.5267,-0.7914
018518.jpg,R,-0.5267,-0.7914
018519.jpg,R,-0.5267,-0.7914
018520.jpg,R,-0.5267,-0.7914
018521.jpg,R,-0.5267,-0.7914
018522.jpg,R,-0.5267,-0.7914
018523.jpg,R,-0.5267,-0.7914
018524.jpg,R,-0.5267,-0.7914
018525.jpg,R,-0.5267,-0.7914
018526.jpg,R,-0.5267,-0.7914
018527.jpg,R,-0.5267,-0.7914
018528.jpg,R,-0.5267,-0.7914
018529.jpg,R,-0.5267,-0.7914
018530.jpg,R,-0.5267,-0.7914
018531.jpg,R,-0.5267,-0.7914
018532.jpg,R,-0.5267,-0.7914
018533.jpg,R,-0.5267,-0.7914
018534.jpg,R,-0.5267,-0.7914
018535.jpg,R,-0.5267,-0.7914
018536.jpg,R,-0.5267,-0.7914
018537.jpg,R,-0.5267,-0.7914
018538.jpg,R,-0.5267,-0.7914
018539.jpg,R,-0.5267,-0.7914
018540.jpg,R,-0.5267,-0.7914
018541.jpg,R,-0.5267,-0.7914
018542.jpg,R,-0.5267,-0.7914
018543.jpg,R,-0.5267,-0.7914
018544.jpg,R,-0.5267,-0.7914
018545.jpg,R,-0.5267,-0.7914
018546.jpg,R,-0.5267,-0.7914
018547.jpg,R,-0.5267,-0.7914
018548.jpg,R,-0.5267,-0.7914
018549.jpg,R,-0.5267,-0.7914
018550.jpg,R,-0.5267,-0.7914
018551.jpg,R,-0.5267,-0.7914
018552.jpg,R,-0.5267,-0.7914
018553.jpg,R,-0.5267,-0.7914
018554.jpg,R,-0.5267,-0.7914
018555.jpg,R,-0.5267,-0.7914
018556.jpg,R,-0.5267,-0.7914
018557.jpg,R,-0.5267,-0.7914
018558.jpg,R,-0.5267,-0.7914
018559.jpg,R,-0.5267,-0.7914
018560.jpg,R,-0.5267,-0.7914
018561.jpg,R,-0.5267,-0.7914
018562.jpg,R,-0.5267,-0.7914
018563.jpg,R,-0.5267,-0.7914
018564.jpg,R,-0.5267,-0.7914
018565.jpg,R,-0.5267,-0.7914
018566.jpg,R,-0.5267,-0.7914
018567.jpg,R,-0.5267,-0.7914
018568.jpg,R,-0.5267,-0.7914
018569.jpg,R,-0.5267,-0.7914
018570.jpg,R,-0.5267,-0.7914
018571.jpg,R,-0.5267,-0.7914
018572.jpg,R,-0.5267,-0.7914
018573.jpg,R,-0.5267,-0.7914
018574.jpg,R,-0.5267,-0.7914
018575.jpg,R,-0.5267,-0.7914
018576.jpg,R,-0.5267,-0.7914
018577.jpg,R,-0.5267,-0.7914
018578.jpg,R,-0.5267,-0.7914
018579.jpg,R,-0.5267,-0.7914
018580.jpg,R,-0.5267,-0.7914
018581.jpg,R,-0.5267,-0.7914
018582.jpg,R,-0.5267,-0.7914
018583.jpg,R,-0.5267,-0.7914
018584.jpg,R,-0.5267,-0.7914
018585.jpg,R,-0.5267,-0.7914
018586.jpg,R,-0.5267,-0.7914
018587.jpg,R,-0.5267,-0.7914
018588.jpg,R,-0.5267,-0.7914
018589.jpg,R,-0.5267,-0.7914
018590.jpg,R,-0.5267,-0.7914
018591.jpg,R,-0.5267,-0.7914
018592.jpg,R,-0.5267,-0.7914
018593.jpg,R,-0.5267,-0.7914
018594.jpg,L,0.4261,-0.0785
018595.jpg,L,0.4261,-0.0785
018596.jpg,L,0.4261,-0.0785
018597.jpg,L,0.4261,-0.0785
018598.jpg,L,0.4261,-0.0785
018599.jpg,L,0.4261,-0.0785
018600.jpg,L,0.4261,-0.0785
018601.jpg,L,0.4261,-0.0785
018602.jpg,L,0.4261,-0.0785
018603.jpg,L,0.4261,-0.0785
018604.jpg,L,0.4261,-0.0785
018605.jpg,L,0.4261,-0.0785
018606.jpg,L,0.4261,-0.0785
018607.jpg,L,0.4261,-0.0785
018608.jpg,L,0.4261,-0.0785
018609.jpg,L,0.4261,-0.0785
018610.jpg,L,0.4261,-0.0785
018611.jpg,L,0.4261,-0.0785
018612.jpg,L,0.4261,-0.0785
018613.jpg,L,0.4261,-0.0785
018614.jpg,L,0.4261,-0.0785
018615.jpg,L,0.4261,-0.0785
018616.jpg,L,0.4261,-0.0785
018617.jpg,L,0.4261,-0.0785
018618.jpg,L,0.4261,-0.0785
018619.jpg,L,0.4261,-0.0785
018620.jpg,L,0.4261,-0.0785
018621.jpg,L,0.4261,-0.0785
018622.jpg,L,0.4261,-0.0785
018623.jpg,L,0.4261,-0.0785
018624.jpg,L,0.4261,-0.0785
018625.jpg,L,0.4261,-0.0785
018626.jpg,L,0.4261,-0.0785
018627.jpg,L,0.4261,-0.0785
018628.jpg,L,0.4261,-0.0785
018629.jpg,L,0.4261,-0.0785
018630.jpg,L,0.4261,-0.0785
018631.jpg,L,0.4261,-0.0785
018632.jpg,L,0.4261,-0.0785
018633.jpg,L,0.4261,-0.0785
018634.jpg,L,0.4261,-0.0785
018635.jpg,L,0.4261,-0.0785
018636.jpg,L,0.4261,-0.0785
018637.jpg,L,0.4261,-0.0785
018638.jpg,L,0.4261,-0.0785
018639.jpg,L,0.4261,-0.0785
018640.jpg,L,0.4261,-0.0785
018641.jpg,L,0.4261,-0.0785
018642.jpg,L,0.4261,-0.0785
018643.jpg,L,0.4261,-0.0785
018644.jpg,L,0.4261,-0.0785
018645.jpg,L,0.4261,-0.0785
018646.jpg,L,0.4261,-0.0785
018647.jpg,L,0.4261,-0.0785
018648.jpg,L,0.4261,-0.0785
018649.jpg,L,0.4261,-0.0785
018650.jpg,L,0.4261,-0.0785
018651.jpg,L,0.4261,-0.0785
018652.jpg,L,0.4261,-0.0785
018653.jpg,L,0.4261,-0.0785
018654.jpg,L,0.4261,-0.0785
018655.jpg,L,0.4261,-0.0785
018656.jpg,L,0.4261,-0.0785
018657.jpg,L,0.4261,-0.0785
018658.jpg,L,0.4261,-0.0785
018659.jpg,L,0.4261,-0.0785
018660.jpg,L,0.4261,-0.0785
018661.jpg,L,0.4261,-0.0785
018662.jpg,L,0.4261,-0.0785
018663.jpg,L,0.4261,-0.0785
018664.jpg,L,0.4261,-0.0785
018665.jpg,L,0.4261,-0.0785
018666.jpg,L,0.4261,-0.0785
018667.jpg,L,0.4261,-0.0785
018668.jpg,L,0.4261,-0.0785
018669.jpg,L,0.4261,-0.0785
018670.jpg,L,0.4261,-0.0785
018671.jpg,L,0.4261,-0.0785
018672.jpg,L,0.4261,-0.0785
018673.jpg,L,0.4261,-0.0785
018674.jpg,L,0.4261,-0.0785
018675.jpg,L,0.4261,-0.0785
018676.jpg,L,0.4261,-0.0785
018677.jpg,L,0.4261,-0.0785
018678.jpg,L,0.4261,-0.0785
018679.jpg,L,0.4261,-0.0785
018680.jpg,L,0.4261,-0.0785
018681.jpg,L,0.4261,-0.0785
018682.jpg,L,0.4261,-0.0785
018683.jpg,L,0.4261,-0.0785
018684.jpg,L,0.4261,-0.0785
018685.jpg,L,0.4261,-0.0785
018686.jpg,L,0.4261,-0.0785
018687.jpg,L,0.4261,-0.0785
018688.jpg,L,0.4261,-0.0785
018689.jpg,L,0.4261,-0.0785
018690.jpg,L,0.4261,-0.0785
018691.jpg,L,0.4261,-0.0785
018692.jpg,L,0.4261,-0.0785
018693.jpg,L,0.4261,-0.0785
018694.jpg,L,0.4261,-0.0785
018695.jpg,L,0.4261,-0.0785
018696.jpg,L,0.4261,-0.0785
018697.jpg,L,0.4261,-0.0785
018698.jpg,L,0.4261,-0.0785
018699.jpg,L,0.4261,-0.0785
018700.jpg,L,0.4261,-0.0785
018701.jpg,L,0.4261,-0.0785
018702.jpg,L,0.4261,-0.0785
018703.jpg,L,0.4261,-0.0785
018704.jpg,L,0.4261,-0.0785
018705.jpg,L,0.4261,-0.0785
018706.jpg,L,0.4261,-0.0785
018707.jpg,L,0.4261,-0.0785
018708.jpg,L,0.4261,-0.0785
018709.jpg,L,0.4261,-0.0785
018710.jpg,L,0.4261,-0.0785
018711.jpg,L,0.4261,-0.0785
018712.jpg,L,0.4261,-0.0785
018713.jpg,L,0.4261,-0.0785
018714.jpg,L,0.4261,-0.0785
018715.jpg,L,0.4261,-0.0785
018716.jpg,L,0.4261,-0.0785
018717.jpg,L,0.4261,-0.0785
018718.jpg,L,0.4261,-0.0785
018719.jpg,L,0.4261,-0.0785
018720.jpg,L,0.4261,-0.0785
018721.jpg,L,0.4261,-0.0785
018722.jpg,L,0.4261,-0.0785
018723.jpg,L,0.4261,-0.0785
018724.jpg,L,0.4261,-0.0785
018725.jpg,L,0.4261,-0.0785
018726.jpg,L,0.4261,-0.0785
018727.jpg,L,0.4261,-0.0785
018728.jpg,L,0.4261,-0.0785
018729.jpg,L,0.4261,-0.0785
018730.jpg,L,0.4261,-0.0785
018731.jpg,L,0.4261,-0.0785
018732.jpg,L,0.4261,-0.0785
018733.jpg,L,0.4261,-0.0785
018734.jpg,L,0.4261,-0.0785
018735.jpg,L,0.4261,-0.0785
