# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 24
#
#
imagefile,eye,gaze_x,gaze_y
017554.jpg,L,0.5412,0.5302
017555.jpg,L,0.5412,0.5302
017556.jpg,L,0.5412,0.5302
017557.jpg,L,0.5412,0.5302
017558.jpg,L,0.5412,0.5302
017559.jpg,L,0.5412,0.5302
017560.jpg,L,0.5412,0.5302
017561.jpg,L,0.5412,0.5302
017562.jpg,L,0.5412,0.5302
017563.jpg,L,0.5412,0.5302
017564.jpg,L,0.5412,0.5302
017565.jpg,L,0.5412,0.5302
017566.jpg,L,0.5412,0.5302
017567.jpg,L,0.5412,0.5302
017568.jpg,L,0.5412,0.5302
017569.jpg,L,0.5412,0.5302
017570.jpg,L,0.5412,0.5302
017571.jpg,L,0.5412,0.5302
017572.jpg,L,0.5412,0.5302
017573.jpg,L,0.5412,0.5302
017574.jpg,L,0.5412,0.5302
017575.jpg,L,0.5412,0.5302
017576.jpg,L,0.5412,0.5302
017577.jpg,L,0.5412,0.5302
017578.jpg,L,0.5412,0.5302
017579.jpg,L,0.5412,0.5302
017580.jpg,L,0.5412,0.5302
017581.jpg,L,0.5412,0.5302
017582.jpg,L,0.5412,0.5302
017583.jpg,L,0.5412,0.5302
017584.jpg,L,0.5412,0.5302
017585.jpg,L,0.5412,0.5302
017586.jpg,L,0.5412,0.5302
017587.jpg,L,0.5412,0.5302
017588.jpg,L,0.5412,0.5302
017589.jpg,L,0.5412,0.5302
017590.jpg,L,0.5412,0.5302
017591.jpg,L,0.5412,0.5302
017592.jpg,L,0.5412,0.5302
017593.jpg,L,0.5412,0.5302
017594.jpg,L,0.5412,0.5302
017595.jpg,L,0.5412,0.5302
017596.jpg,L,0.5412,0.5302
017597.jpg,L,0.5412,0.5302
017598.jpg,L,0.5412,0.5302
017599.jpg,L,0.5412,0.5302
017600.jpg,L,0.5412,0.5302
017601.jpg,L,0.5412,0.5302
017602.jpg,L,0.5412,0.5302
017603.jpg,L,0.5412,0.5302
017604.jpg,L,0.5412,0.5302
017605.jpg,L,0.5412,0.5302
017606.jpg,L,0.5412,0.5302
017607.jpg,L,0.5412,0.5302
017608.jpg,L,0.5412,0.5302
017609.jpg,L,0.5412,0.5302
017610.jpg,L,0.5412,0.5302
017611.jpg,L,0.5412,0.5302
017612.jpg,L,0.5412,0.5302
017613.jpg,L,0.5412,0.5302
017614.jpg,L,0.5412,0.5302
017615.jpg,L,0.5412,0.5302
017616.jpg,L,0.5412,0.5302
017617.jpg,L,0.5412,0.5302
017618.jpg,L,0.5412,0.5302
017619.jpg,L,0.5412,0.5302
017620.jpg,L,0.5412,0.5302
017621.jpg,L,0.5412,0.5302
017622.jpg,L,0.5412,0.5302
017623.jpg,L,0.5412,0.5302
017624.jpg,L,0.5412,0.5302
017625.jpg,L,0.5412,0.5302
017626.jpg,L,0.5412,0.5302
017627.jpg,L,0.5412,0.5302
017628.jpg,L,0.5412,0.5302
017629.jpg,L,0.5412,0.5302
017630.jpg,L,0.5412,0.5302
017631.jpg,L,0.5412,0.5302
017632.jpg,L,0.5412,0.5302
017633.jpg,L,0.5412,0.5302
017634.jpg,L,0.5412,0.5302
017635.jpg,L,0.5412,0.5302
017636.jpg,L,0.5412,0.5302
017637.jpg,L,0.5412,0.5302
017638.jpg,L,0.5412,0.5302
017639.jpg,L,0.5412,0.5302
017640.jpg,L,0.5412,0.5302
017641.jpg,L,0.5412,0.5302
017642.jpg,L,0.5412,0.5302
017643.jpg,L,0.5412,0.5302
017644.jpg,L,0.5412,0.5302
017645.jpg,L,0.5412,0.5302
017646.jpg,L,0.5412,0.5302
017647.jpg,L,0.5412,0.5302
017648.jpg,L,0.5412,0.5302
017649.jpg,L,0.5412,0.5302
017650.jpg,L,0.5412,0.5302
017651.jpg,L,0.5412,0.5302
017652.jpg,L,0.5412,0.5302
017653.jpg,L,0.5412,0.5302
017654.jpg,L,0.5412,0.5302
017655.jpg,L,0.5412,0.5302
017656.jpg,L,0.5412,0.5302
017657.jpg,L,0.5412,0.5302
017658.jpg,L,0.5412,0.5302
017659.jpg,L,0.5412,0.5302
017660.jpg,L,0.5412,0.5302
017661.jpg,L,0.5412,0.5302
017662.jpg,L,0.5412,0.5302
017663.jpg,L,0.5412,0.5302
017664.jpg,L,0.5412,0.5302
017665.jpg,L,0.5412,0.5302
017666.jpg,L,0.5412,0.5302
017667.jpg,L,0.5412,0.5302
017668.jpg,L,0.5412,0.5302
017669.jpg,L,0.5412,0.5302
017670.jpg,L,0.5412,0.5302
017671.jpg,L,0.5412,0.5302
017672.jpg,L,0.5412,0.5302
017673.jpg,L,0.5412,0.5302
017674.jpg,L,0.5412,0.5302
017675.jpg,L,0.5412,0.5302
017676.jpg,L,0.5412,0.5302
017677.jpg,L,0.5412,0.5302
017678.jpg,L,0.5412,0.5302
017679.jpg,L,0.5412,0.5302
017680.jpg,L,0.5412,0.5302
017681.jpg,L,0.5412,0.5302
017682.jpg,L,0.5412,0.5302
017683.jpg,L,0.5412,0.5302
017684.jpg,L,0.5412,0.5302
017685.jpg,L,0.5412,0.5302
017686.jpg,L,0.5412,0.5302
017687.jpg,L,0.5412,0.5302
017688.jpg,L,0.5412,0.5302
017689.jpg,L,0.5412,0.5302
017690.jpg,L,0.5412,0.5302
017691.jpg,L,0.5412,0.5302
017692.jpg,L,0.5412,0.5302
017693.jpg,L,0.5412,0.5302
017694.jpg,L,0.5412,0.5302
017695.jpg,L,0.5412,0.5302
017696.jpg,R,0.5412,0.5302
017697.jpg,R,0.5412,0.5302
017698.jpg,R,0.5412,0.5302
017699.jpg,R,0.5412,0.5302
017700.jpg,R,0.5412,0.5302
017701.jpg,R,0.5412,0.5302
017702.jpg,R,0.5412,0.5302
017703.jpg,R,0.5412,0.5302
017704.jpg,R,0.5412,0.5302
017705.jpg,R,0.5412,0.5302
017706.jpg,R,0.5412,0.5302
017707.jpg,R,0.5412,0.5302
017708.jpg,R,0.5412,0.5302
017709.jpg,R,0.5412,0.5302
017710.jpg,R,0.5412,0.5302
017711.jpg,R,0.5412,0.5302
017712.jpg,R,0.5412,0.5302
017713.jpg,R,0.5412,0.5302
017714.jpg,R,0.5412,0.5302
017715.jpg,R,0.5412,0.5302
017716.jpg,R,0.5412,0.5302
017717.jpg,R,0.5412,0.5302
017718.jpg,R,0.5412,0.5302
017719.jpg,R,0.5412,0.5302
017720.jpg,R,0.5412,0.5302
017721.jpg,R,0.5412,0.5302
017722.jpg,R,0.5412,0.5302
017723.jpg,R,0.5412,0.5302
017724.jpg,R,0.5412,0.5302
017725.jpg,R,0.5412,0.5302
017726.jpg,R,0.5412,0.5302
017727.jpg,R,0.5412,0.5302
017728.jpg,R,0.5412,0.5302
017729.jpg,R,0.5412,0.5302
017730.jpg,R,0.5412,0.5302
017731.jpg,R,0.5412,0.5302
017732.jpg,R,0.5412,0.5302
017733.jpg,R,0.5412,0.5302
017734.jpg,R,0.5412,0.5302
017735.jpg,R,0.5412,0.5302
017736.jpg,R,0.5412,0.5302
017737.jpg,R,0.5412,0.5302
017738.jpg,R,0.5412,0.5302
017739.jpg,R,0.5412,0.5302
017740.jpg,R,0.5412,0.5302
017741.jpg,R,0.5412,0.5302
017742.jpg,R,0.5412,0.5302
017743.jpg,R,0.5412,0.5302
017744.jpg,R,0.5412,0.5302
017745.jpg,R,0.5412,0.5302
017746.jpg,R,0.5412,0.5302
017747.jpg,R,0.5412,0.5302
017748.jpg,R,0.5412,0.5302
017749.jpg,R,0.5412,0.5302
017750.jpg,R,0.5412,0.5302
017751.jpg,R,0.5412,0.5302
017752.jpg,R,0.5412,0.5302
017753.jpg,R,0.5412,0.5302
017754.jpg,R,0.5412,0.5302
017755.jpg,R,0.5412,0.5302
017756.jpg,R,0.5412,0.5302
017757.jpg,R,0.5412,0.5302
017758.jpg,R,0.5412,0.5302
017759.jpg,R,0.5412,0.5302
017760.jpg,R,0.5412,0.5302
017761.jpg,R,0.5412,0.5302
017762.jpg,R,0.5412,0.5302
017763.jpg,R,0.5412,0.5302
017764.jpg,R,0.5412,0.5302
017765.jpg,R,0.5412,0.5302
017766.jpg,R,0.5412,0.5302
017767.jpg,R,0.5412,0.5302
017768.jpg,R,0.5412,0.5302
017769.jpg,R,0.5412,0.5302
017770.jpg,R,0.5412,0.5302
017771.jpg,R,0.5412,0.5302
017772.jpg,R,0.5412,0.5302
017773.jpg,R,0.5412,0.5302
017774.jpg,R,0.5412,0.5302
017775.jpg,R,0.5412,0.5302
017776.jpg,R,0.5412,0.5302
017777.jpg,R,0.5412,0.5302
017778.jpg,R,0.5412,0.5302
017779.jpg,R,0.5412,0.5302
017780.jpg,R,0.5412,0.5302
017781.jpg,R,0.5412,0.5302
017782.jpg,R,0.5412,0.5302
017783.jpg,R,0.5412,0.5302
017784.jpg,R,0.5412,0.5302
017785.jpg,R,0.5412,0.5302
017786.jpg,R,0.5412,0.5302
017787.jpg,R,0.5412,0.5302
017788.jpg,R,0.5412,0.5302
017789.jpg,R,0.5412,0.5302
017790.jpg,R,0.5412,0.5302
017791.jpg,R,0.5412,0.5302
017792.jpg,R,0.5412,0.5302
017793.jpg,R,0.5412,0.5302
017794.jpg,R,0.5412,0.5302
017795.jpg,R,0.5412,0.5302
017796.jpg,R,0.5412,0.5302
017797.jpg,R,0.5412,0.5302
017798.jpg,R,0.5412,0.5302
017799.jpg,R,0.5412,0.5302
017800.jpg,R,0.5412,0.5302
017801.jpg,R,0.5412,0.5302
017802.jpg,R,0.5412,0.5302
017803.jpg,R,0.5412,0.5302
017804.jpg,R,0.5412,0.5302
017805.jpg,R,0.5412,0.5302
017806.jpg,R,0.5412,0.5302
017807.jpg,R,0.5412,0.5302
017808.jpg,R,0.5412,0.5302
017809.jpg,R,0.5412,0.5302
017810.jpg,R,0.5412,0.5302
017811.jpg,R,0.5412,0.5302
017812.jpg,R,0.5412,0.5302
017813.jpg,R,0.5412,0.5302
017814.jpg,R,0.5412,0.5302
017815.jpg,R,0.5412,0.5302
017816.jpg,R,0.5412,0.5302
017817.jpg,R,0.5412,0.5302
017818.jpg,R,0.5412,0.5302
017819.jpg,R,0.5412,0.5302
017820.jpg,R,0.5412,0.5302
017821.jpg,R,0.5412,0.5302
017822.jpg,R,0.5412,0.5302
017823.jpg,R,0.5412,0.5302
017824.jpg,R,0.5412,0.5302
017825.jpg,R,0.5412,0.5302
017826.jpg,R,0.5412,0.5302
017827.jpg,R,0.5412,0.5302
017828.jpg,R,0.5412,0.5302
017829.jpg,R,0.5412,0.5302
017830.jpg,R,0.5412,0.5302
017831.jpg,R,0.5412,0.5302
017832.jpg,R,0.5412,0.5302
017833.jpg,R,0.5412,0.5302
017834.jpg,R,0.5412,0.5302
017835.jpg,R,0.5412,0.5302
017836.jpg,R,0.5412,0.5302
017837.jpg,R,0.5412,0.5302
017838.jpg,R,0.5412,0.5302
017839.jpg,R,0.5412,0.5302
017840.jpg,R,0.5412,0.5302
017841.jpg,R,0.5412,0.5302
017842.jpg,R,0.5412,0.5302
017843.jpg,R,0.5412,0.5302
017844.jpg,R,0.5412,0.5302
017845.jpg,R,0.5412,0.5302
017846.jpg,R,0.5412,0.5302
017847.jpg,R,0.5412,0.5302
017848.jpg,R,0.5412,0.5302
017849.jpg,R,0.5412,0.5302
017850.jpg,R,0.5412,0.5302
017851.jpg,R,0.5412,0.5302
017852.jpg,R,0.5412,0.5302
017853.jpg,R,0.5412,0.5302
017854.jpg,R,0.5412,0.5302
017855.jpg,R,0.5412,0.5302
017856.jpg,R,0.5412,0.5302
017857.jpg,R,0.5412,0.5302
017858.jpg,R,0.5412,0.5302
017859.jpg,R,0.5412,0.5302
017860.jpg,R,0.5412,0.5302
017861.jpg,R,0.5412,0.5302
017862.jpg,R,0.5412,0.5302
017863.jpg,R,0.5412,0.5302
017864.jpg,R,0.5412,0.5302
017865.jpg,R,0.5412,0.5302
017866.jpg,R,0.5412,0.5302
017867.jpg,R,0.5412,0.5302
017868.jpg,R,0.5412,0.5302
017869.jpg,R,0.5412,0.5302
017870.jpg,R,0.5412,0.5302
017871.jpg,R,0.5412,0.5302
017872.jpg,R,0.5412,0.5302
017873.jpg,R,0.5412,0.5302
017874.jpg,R,0.5412,0.5302
017875.jpg,L,0.6342,0.5680
017876.jpg,L,0.6342,0.5680
017877.jpg,L,0.6342,0.5680
017878.jpg,L,0.6342,0.5680
017879.jpg,L,0.6342,0.5680
017880.jpg,L,0.6342,0.5680
017881.jpg,L,0.6342,0.5680
017882.jpg,L,0.6342,0.5680
017883.jpg,L,0.6342,0.5680
017884.jpg,L,0.6342,0.5680
017885.jpg,L,0.6342,0.5680
017886.jpg,L,0.6342,0.5680
017887.jpg,L,0.6342,0.5680
017888.jpg,L,0.6342,0.5680
017889.jpg,L,0.6342,0.5680
017890.jpg,L,0.6342,0.5680
017891.jpg,L,0.6342,0.5680
017892.jpg,L,0.6342,0.5680
017893.jpg,L,0.6342,0.5680
017894.jpg,L,0.6342,0.5680
017895.jpg,L,0.6342,0.5680
017896.jpg,L,0.6342,0.5680
017897.jpg,L,0.6342,0.5680
017898.jpg,L,0.6342,0.5680
017899.jpg,L,0.6342,0.5680
017900.jpg,L,0.6342,0.5680
017901.jpg,L,0.6342,0.5680
017902.jpg,L,0.6342,0.5680
017903.jpg,L,0.6342,0.5680
017904.jpg,L,0.6342,0.5680
017905.jpg,L,0.6342,0.5680
017906.jpg,L,0.6342,0.5680
017907.jpg,L,0.6342,0.5680
017908.jpg,L,0.6342,0.5680
017909.jpg,L,0.6342,0.5680
017910.jpg,L,0.6342,0.5680
017911.jpg,L,0.6342,0.5680
017912.jpg,L,0.6342,0.5680
017913.jpg,L,0.6342,0.5680
017914.jpg,L,0.6342,0.5680
017915.jpg,L,0.6342,0.5680
017916.jpg,L,0.6342,0.5680
017917.jpg,L,0.6342,0.5680
017918.jpg,L,0.6342,0.5680
017919.jpg,L,0.6342,0.5680
017920.jpg,L,0.6342,0.5680
017921.jpg,L,0.6342,0.5680
017922.jpg,L,0.6342,0.5680
017923.jpg,L,0.6342,0.5680
017924.jpg,L,0.6342,0.5680
017925.jpg,L,0.6342,0.5680
017926.jpg,L,0.6342,0.5680
017927.jpg,L,0.6342,0.5680
017928.jpg,L,0.6342,0.5680
017929.jpg,L,0.6342,0.5680
017930.jpg,L,0.6342,0.5680
017931.jpg,L,0.6342,0.5680
017932.jpg,L,0.6342,0.5680
017933.jpg,L,0.6342,0.5680
017934.jpg,L,0.6342,0.5680
017935.jpg,L,0.6342,0.5680
017936.jpg,L,0.6342,0.5680
017937.jpg,L,0.6342,0.5680
017938.jpg,L,0.6342,0.5680
017939.jpg,L,0.6342,0.5680
017940.jpg,L,0.6342,0.5680
017941.jpg,L,0.6342,0.5680
017942.jpg,L,0.6342,0.5680
017943.jpg,L,0.6342,0.5680
017944.jpg,L,0.6342,0.5680
017945.jpg,L,0.6342,0.5680
017946.jpg,L,0.6342,0.5680
017947.jpg,L,0.6342,0.5680
017948.jpg,L,0.6342,0.5680
017949.jpg,L,0.6342,0.5680
017950.jpg,L,0.6342,0.5680
017951.jpg,L,0.6342,0.5680
017952.jpg,L,0.6342,0.5680
017953.jpg,L,0.6342,0.5680
017954.jpg,L,0.6342,0.5680
017955.jpg,L,0.6342,0.5680
017956.jpg,L,0.6342,0.5680
017957.jpg,L,0.6342,0.5680
017958.jpg,L,0.6342,0.5680
017959.jpg,L,0.6342,0.5680
017960.jpg,L,0.6342,0.5680
017961.jpg,L,0.6342,0.5680
017962.jpg,L,0.6342,0.5680
017963.jpg,L,0.6342,0.5680
017964.jpg,L,0.6342,0.5680
017965.jpg,L,0.6342,0.5680
017966.jpg,L,0.6342,0.5680
017967.jpg,L,0.6342,0.5680
017968.jpg,L,0.6342,0.5680
017969.jpg,L,0.6342,0.5680
017970.jpg,L,0.6342,0.5680
017971.jpg,L,0.6342,0.5680
017972.jpg,L,0.6342,0.5680
017973.jpg,L,0.6342,0.5680
017974.jpg,L,0.6342,0.5680
017975.jpg,L,0.6342,0.5680
017976.jpg,L,0.6342,0.5680
017977.jpg,L,0.6342,0.5680
017978.jpg,L,0.6342,0.5680
017979.jpg,L,0.6342,0.5680
017980.jpg,L,0.6342,0.5680
017981.jpg,L,0.6342,0.5680
017982.jpg,L,0.6342,0.5680
017983.jpg,L,0.6342,0.5680
017984.jpg,L,0.6342,0.5680
017985.jpg,L,0.6342,0.5680
017986.jpg,L,0.6342,0.5680
017987.jpg,L,0.6342,0.5680
017988.jpg,L,0.6342,0.5680
017989.jpg,L,0.6342,0.5680
017990.jpg,L,0.6342,0.5680
017991.jpg,L,0.6342,0.5680
017992.jpg,L,0.6342,0.5680
017993.jpg,L,0.6342,0.5680
017994.jpg,L,0.6342,0.5680
017995.jpg,L,0.6342,0.5680
017996.jpg,L,0.6342,0.5680
017997.jpg,L,0.6342,0.5680
017998.jpg,L,0.6342,0.5680
017999.jpg,L,0.6342,0.5680
018000.jpg,L,0.6342,0.5680
018001.jpg,L,0.6342,0.5680
018002.jpg,L,0.6342,0.5680
018003.jpg,L,0.6342,0.5680
018004.jpg,L,0.6342,0.5680
018005.jpg,L,0.6342,0.5680
018006.jpg,L,0.6342,0.5680
018007.jpg,L,0.6342,0.5680
018008.jpg,L,0.6342,0.5680
018009.jpg,L,0.6342,0.5680
018010.jpg,L,0.6342,0.5680
018011.jpg,L,0.6342,0.5680
018012.jpg,L,0.6342,0.5680
018013.jpg,L,0.6342,0.5680
018014.jpg,L,0.6342,0.5680
018015.jpg,L,0.6342,0.5680
018016.jpg,L,0.6342,0.5680
018017.jpg,L,0.6342,0.5680
018018.jpg,L,0.6342,0.5680
018019.jpg,L,0.6342,0.5680
018020.jpg,L,0.6342,0.5680
018021.jpg,L,0.6342,0.5680
018022.jpg,L,0.6342,0.5680
018023.jpg,L,0.6342,0.5680
018024.jpg,L,0.6342,0.5680
018025.jpg,L,0.6342,0.5680
018026.jpg,L,0.6342,0.5680
018027.jpg,L,0.6342,0.5680
018028.jpg,L,0.6342,0.5680
018029.jpg,L,0.6342,0.5680
018030.jpg,L,0.6342,0.5680
018031.jpg,L,0.6342,0.5680
018032.jpg,L,0.6342,0.5680
018033.jpg,L,0.6342,0.5680
018034.jpg,L,0.6342,0.5680
018035.jpg,L,0.6342,0.5680
018036.jpg,L,0.6342,0.5680
018037.jpg,L,0.6342,0.5680
018038.jpg,L,0.6342,0.5680
018039.jpg,L,0.6342,0.5680
018040.jpg,L,0.6342,0.5680
018041.jpg,L,0.6342,0.5680
018042.jpg,L,0.6342,0.5680
018043.jpg,L,0.6342,0.5680
018044.jpg,L,0.6342,0.5680
018045.jpg,L,0.6342,0.5680
018046.jpg,L,0.6342,0.5680
018047.jpg,L,0.6342,0.5680
018048.jpg,L,0.6342,0.5680
018049.jpg,L,0.6342,0.5680
018050.jpg,L,0.6342,0.5680
018051.jpg,L,0.6342,0.5680
018052.jpg,L,0.6342,0.5680
018053.jpg,L,0.6342,0.5680
018054.jpg,R,0.6342,0.5680
018055.jpg,R,0.6342,0.5680
018056.jpg,R,0.6342,0.5680
018057.jpg,R,0.6342,0.5680
018058.jpg,R,0.6342,0.5680
018059.jpg,R,0.6342,0.5680
018060.jpg,R,0.6342,0.5680
018061.jpg,R,0.6342,0.5680
018062.jpg,R,0.6342,0.5680
018063.jpg,R,0.6342,0.5680
018064.jpg,R,0.6342,0.5680
018065.jpg,R,0.6342,0.5680
018066.jpg,R,0.6342,0.5680
018067.jpg,R,0.6342,0.5680
018068.jpg,R,0.6342,0.5680
018069.jpg,R,0.6342,0.5680
018070.jpg,R,0.6342,0.5680
018071.jpg,R,0.6342,0.5680
018072.jpg,R,0.6342,0.5680
018073.jpg,R,0.6342,0.5680
018074.jpg,R,0.6342,0.5680
018075.jpg,R,0.6342,0.5680
018076.jpg,R,0.6342,0.5680
018077.jpg,R,0.6342,0.5680
018078.jpg,R,0.6342,0.5680
018079.jpg,R,0.6342,0.5680
018080.jpg,R,0.6342,0.5680
018081.jpg,R,0.6342,0.5680
018082.jpg,R,0.6342,0.5680
018083.jpg,R,0.6342,0.5680
018084.jpg,R,0.6342,0.5680
018085.jpg,R,0.6342,0.5680
018086.jpg,R,0.6342,0.5680
018087.jpg,R,0.6342,0.5680
018088.jpg,R,0.6342,0.5680
018089.jpg,R,0.6342,0.5680
018090.jpg,R,0.6342,0.5680
018091.jpg,R,0.6342,0.5680
018092.jpg,R,0.6342,0.5680
018093.jpg,R,0.6342,0.5680
018094.jpg,R,0.6342,0.5680
018095.jpg,R,0.6342,0.5680
018096.jpg,R,0.6342,0.5680
018097.jpg,R,0.6342,0.5680
018098.jpg,R,0.6342,0.5680
018099.jpg,R,0.6342,0.5680
018100.jpg,R,0.6342,0.5680
018101.jpg,R,0.6342,0.5680
018102.jpg,R,0.6342,0.5680
018103.jpg,R,0.6342,0.5680
018104.jpg,R,0.6342,0.5680
018105.jpg,R,0.6342,0.5680
018106.jpg,R,0.6342,0.5680
018107.jpg,R,0.6342,0.5680
018108.jpg,R,0.6342,0.5680
018109.jpg,R,0.6342,0.5680
018110.jpg,R,0.6342,0.5680
018111.jpg,R,0.6342,0.5680
018112.jpg,R,0.6342,0.5680
018113.jpg,R,0.6342,0.5680
018114.jpg,R,0.6342,0.5680
018115.jpg,R,0.6342,0.5680
018116.jpg,R,0.6342,0.5680
018117.jpg,R,0.6342,0.5680
018118.jpg,R,0.6342,0.5680
018119.jpg,R,0.6342,0.5680
018120.jpg,R,0.6342,0.5680
018121.jpg,R,0.6342,0.5680
018122.jpg,R,0.6342,0.5680
018123.jpg,R,0.6342,0.5680
018124.jpg,R,0.6342,0.5680
018125.jpg,R,0.6342,0.5680
018126.jpg,R,0.6342,0.5680
018127.jpg,R,0.6342,0.5680
018128.jpg,R,0.6342,0.5680
018129.jpg,R,0.6342,0.5680
018130.jpg,R,0.6342,0.5680
018131.jpg,R,0.6342,0.5680
018132.jpg,R,0.6342,0.5680
018133.jpg,R,0.6342,0.5680
018134.jpg,R,0.6342,0.5680
018135.jpg,R,0.6342,0.5680
018136.jpg,R,0.6342,0.5680
018137.jpg,R,0.6342,0.5680
018138.jpg,R,0.6342,0.5680
018139.jpg,R,0.6342,0.5680
018140.jpg,R,0.6342,0.5680
018141.jpg,R,0.6342,0.5680
018142.jpg,R,0.6342,0.5680
018143.jpg,R,0.6342,0.5680
018144.jpg,R,0.6342,0.5680
018145.jpg,R,0.6342,0.5680
018146.jpg,R,0.6342,0.5680
018147.jpg,R,0.6342,0.5680
018148.jpg,R,0.6342,0.5680
018149.jpg,R,0.6342,0.5680
018150.jpg,R,0.6342,0.5680
018151.jpg,R,0.6342,0.5680
018152.jpg,R,0.6342,0.5680
018153.jpg,R,0.6342,0.5680
018154.jpg,R,0.6342,0.5680
018155.jpg,R,0.6342,0.5680
018156.jpg,R,0.6342,0.5680
018157.jpg,R,0.6342,0.5680
018158.jpg,R,0.6342,0.5680
018159.jpg,R,0.6342,0.5680
018160.jpg,R,0.6342,0.5680
018161.jpg,R,0.6342,0.5680
018162.jpg,R,0.6342,0.5680
018163.jpg,R,0.6342,0.5680
018164.jpg,R,0.6342,0.5680
018165.jpg,R,0.6342,0.5680
018166.jpg,R,0.6342,0.5680
018167.jpg,R,0.6342,0.5680
018168.jpg,R,0.6342,0.5680
018169.jpg,R,0.6342,0.5680
018170.jpg,R,0.6342,0.5680
018171.jpg,R,0.6342,0.5680
018172.jpg,R,0.6342,0.5680
018173.jpg,R,0.6342,0.5680
018174.jpg,R,0.6342,0.5680
018175.jpg,R,0.6342,0.5680
018176.jpg,R,0.6342,0.5680
018177.jpg,R,0.6342,0.5680
018178.jpg,R,0.6342,0.5680
018179.jpg,R,0.6342,0.5680
018180.jpg,R,0.6342,0.5680
018181.jpg,R,0.6342,0.5680
018182.jpg,R,0.6342,0.5680
018183.jpg,R,0.6342,0.5680
018184.jpg,R,0.6342,0.5680
018185.jpg,R,0.6342,0.5680
018186.jpg,R,0.6342,0.5680
018187.jpg,R,0.6342,0.5680
018188.jpg,R,0.6342,0.5680
018189.jpg,R,0.6342,0.5680
018190.jpg,R,0.6342,0.5680
018191.jpg,R,0.6342,0.5680
018192.jpg,R,0.6342,0.5680
018193.jpg,R,0.6342,0.5680
018194.jpg,R,0.6342,0.5680
018195.jpg,R,0.6342,0.5680
018196.jpg,R,0.6342,0.5680
018197.jpg,R,0.6342,0.5680
018198.jpg,R,0.6342,0.5680
018199.jpg,R,0.6342,0.5680
018200.jpg,R,0.6342,0.5680
018201.jpg,R,0.6342,0.5680
018202.jpg,R,0.6342,0.5680
018203.jpg,R,0.6342,0.5680
018204.jpg,R,0.6342,0.5680
018205.jpg,R,0.6342,0.5680
018206.jpg,R,0.6342,0.5680
018207.jpg,R,0.6342,0.5680
018208.jpg,R,0.6342,0.5680
018209.jpg,R,0.6342,0.5680
018210.jpg,R,0.6342,0.5680
018211.jpg,R,0.6342,0.5680
018212.jpg,R,0.6342,0.5680
018213.jpg,R,0.6342,0.5680
018214.jpg,R,0.6342,0.5680
018215.jpg,R,0.6342,0.5680
018216.jpg,R,0.6342,0.5680
018217.jpg,R,0.6342,0.5680
018218.jpg,R,0.6342,0.5680
018219.jpg,R,0.6342,0.5680
018220.jpg,R,0.6342,0.5680
018221.jpg,R,0.6342,0.5680
018222.jpg,R,0.6342,0.5680
018223.jpg,R,0.6342,0.5680
018224.jpg,R,0.6342,0.5680
018225.jpg,R,0.6342,0.5680
018226.jpg,R,0.6342,0.5680
018227.jpg,R,0.6342,0.5680
018228.jpg,R,0.6342,0.5680
018229.jpg,R,0.6342,0.5680
018230.jpg,R,0.6342,0.5680
018231.jpg,R,0.6342,0.5680
018232.jpg,R,0.6342,0.5680
018233.jpg,R,0.6342,0.5680
018234.jpg,L,-0.0213,0.1617
018235.jpg,L,-0.0213,0.1617
018236.jpg,L,-0.0213,0.1617
018237.jpg,L,-0.0213,0.1617
018238.jpg,L,-0.0213,0.1617
018239.jpg,L,-0.0213,0.1617
018240.jpg,L,-0.0213,0.1617
018241.jpg,L,-0.0213,0.1617
018242.jpg,L,-0.0213,0.1617
018243.jpg,L,-0.0213,0.1617
018244.jpg,L,-0.0213,0.1617
018245.jpg,L,-0.0213,0.1617
018246.jpg,L,-0.0213,0.1617
018247.jpg,L,-0.0213,0.1617
018248.jpg,L,-0.0213,0.1617
018249.jpg,L,-0.0213,0.1617
018250.jpg,L,-0.0213,0.1617
018251.jpg,L,-0.0213,0.1617
018252.jpg,L,-0.0213,0.1617
018253.jpg,L,-0.0213,0.1617
018254.jpg,L,-0.0213,0.1617
018255.jpg,L,-0.0213,0.1617
018256.jpg,L,-0.0213,0.1617
018257.jpg,L,-0.0213,0.1617
018258.jpg,L,-0.0213,0.1617
018259.jpg,L,-0.0213,0.1617
018260.jpg,L,-0.0213,0.1617
018261.jpg,L,-0.0213,0.1617
018262.jpg,L,-0.0213,0.1617
018263.jpg,L,-0.0213,0.1617
018264.jpg,L,-0.0213,0.1617
018265.jpg,L,-0.0213,0.1617
018266.jpg,L,-0.0213,0.1617
018267.jpg,L,-0.0213,0.1617
018268.jpg,L,-0.0213,0.1617
018269.jpg,L,-0.0213,0.1617
018270.jpg,L,-0.0213,0.1617
018271.jpg,L,-0.0213,0.1617
018272.jpg,L,-0.0213,0.1617
018273.jpg,L,-0.0213,0.1617
018274.jpg,L,-0.0213,0.1617
018275.jpg,L,-0.0213,0.1617
018276.jpg,L,-0.0213,0.1617
018277.jpg,L,-0.0213,0.1617
