# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 42
#
#
imagefile,eye,gaze_x,gaze_y
020963.jpg,R,-0.3669,-0.7249
020964.jpg,R,-0.3669,-0.7249
020965.jpg,R,-0.3669,-0.7249
020966.jpg,R,-0.3669,-0.7249
020967.jpg,R,-0.3669,-0.7249
020968.jpg,R,-0.3669,-0.7249
020969.jpg,R,-0.3669,-0.7249
020970.jpg,R,-0.3669,-0.7249
020971.jpg,R,-0.3669,-0.7249
020972.jpg,R,-0.3669,-0.7249
020973.jpg,R,-0.3669,-0.7249
020974.jpg,R,-0.3669,-0.7249
020975.jpg,R,-0.3669,-0.7249
020976.jpg,R,-0.3669,-0.7249
020977.jpg,R,-0.3669,-0.7249
020978.jpg,R,-0.3669,-0.7249
020979.jpg,R,-0.3669,-0.7249
020980.jpg,R,-0.3669,-0.7249
020981.jpg,R,-0.3669,-0.7249
020982.jpg,R,-0.3669,-0.7249
020983.jpg,R,-0.3669,-0.7249
020984.jpg,R,-0.3669,-0.7249
020985.jpg,R,-0.3669,-0.7249
020986.jpg,R,-0.3669,-0.7249
020987.jpg,R,-0.3669,-0.7249
020988.jpg,R,-0.3669,-0.7249
020989.jpg,R,-0.3669,-0.7249
020990.jpg,R,-0.3669,-0.7249
020991.jpg,R,-0.3669,-0.7249
020992.jpg,R,-0.3669,-0.7249
020993.jpg,R,-0.3669,-0.7249
020994.jpg,R,-0.3669,-0.7249
020995.jpg,R,-0.3669,-0.7249
020996.jpg,R,-0.3669,-0.7249
020997.jpg,R,-0.3669,-0.7249
020998.jpg,R,-0.3669,-0.7249
020999.jpg,R,-0.3669,-0.7249
021000.jpg,R,-0.3669,-0.7249
021001.jpg,R,-0.3669,-0.7249
021002.jpg,R,-0.3669,-0.7249
021003.jpg,R,-0.3669,-0.7249
021004.jpg,R,-0.3669,-0.7249
021005.jpg,R,-0.3669,-0.7249
021006.jpg,R,-0.3669,-0.7249
021007.jpg,R,-0.3669,-0.7249
021008.jpg,R,-0.3669,-0.7249
021009.jpg,R,-0.3669,-0.7249
021010.jpg,R,-0.3669,-0.7249
021011.jpg,R,-0.3669,-0.7249
021012.jpg,R,-0.3669,-0.7249
021013.jpg,R,-0.3669,-0.7249
021014.jpg,R,-0.3669,-0.7249
021015.jpg,R,-0.3669,-0.7249
021016.jpg,R,-0.3669,-0.7249
021017.jpg,R,-0.3669,-0.7249
021018.jpg,R,-0.3669,-0.7249
021019.jpg,R,-0.3669,-0.7249
021020.jpg,R,-0.3669,-0.7249
021021.jpg,R,-0.3669,-0.7249
021022.jpg,R,-0.3669,-0.7249
021023.jpg,R,-0.3669,-0.7249
021024.jpg,R,-0.3669,-0.7249
021025.jpg,R,-0.3669,-0.7249
021026.jpg,R,-0.3669,-0.7249
021027.jpg,R,-0.3669,-0.7249
021028.jpg,R,-0.3669,-0.7249
021029.jpg,R,-0.3669,-0.7249
021030.jpg,R,-0.3669,-0.7249
021031.jpg,R,-0.3669,-0.7249
021032.jpg,R,-0.3669,-0.7249
021033.jpg,R,-0.3669,-0.7249
021034.jpg,R,-0.3669,-0.7249
021035.jpg,R,-0.3669,-0.7249
021036.jpg,R,-0.3669,-0.7249
021037.jpg,R,-0.3669,-0.7249
021038.jpg,R,-0.3669,-0.7249
021039.jpg,R,-0.3669,-0.7249
021040.jpg,R,-0.3669,-0.7249
021041.jpg,R,-0.3669,-0.7249
021042.jpg,R,-0.3669,-0.7249
021043.jpg,R,-0.3669,-0.7249
021044.jpg,R,-0.3669,-0.7249
021045.jpg,R,-0.3669,-0.7249
021046.jpg,R,-0.3669,-0.7249
021047.jpg,R,-0.3669,-0.7249
021048.jpg,R,-0.3669,-0.7249
021049.jpg,R,-0.3669,-0.7249
021050.jpg,R,-0.3669,-0.7249
021051.jpg,R,-0.3669,-0.7249
021052.jpg,R,-0.3669,-0.7249
021053.jpg,R,-0.3669,-0.7249
021054.jpg,R,-0.3669,-0.7249
021055.jpg,R,-0.3669,-0.7249
021056.jpg,R,-0.3669,-0.7249
021057.jpg,R,-0.3669,-0.7249
021058.jpg,R,-0.3669,-0.7249
021059.jpg,R,-0.3669,-0.7249
021060.jpg,R,-0.3669,-0.7249
021061.jpg,R,-0.3669,-0.7249
021062.jpg,R,-0.3669,-0.7249
021063.jpg,R,-0.3669,-0.7249
021064.jpg,R,-0.3669,-0.7249
021065.jpg,R,-0.3669,-0.7249
021066.jpg,R,-0.3669,-0.7249
021067.jpg,R,-0.3669,-0.7249
021068.jpg,R,-0.3669,-0.7249
021069.jpg,R,-0.3669,-0.7249
021070.jpg,R,-0.3669,-0.7249
021071.jpg,R,-0.3669,-0.7249
021072.jpg,R,-0.3669,-0.7249
021073.jpg,R,-0.3669,-0.7249
021074.jpg,R,-0.3669,-0.7249
021075.jpg,R,-0.3669,-0.7249
021076.jpg,R,-0.3669,-0.7249
021077.jpg,R,-0.3669,-0.7249
021078.jpg,R,-0.3669,-0.7249
021079.jpg,R,-0.3669,-0.7249
021080.jpg,R,-0.3669,-0.7249
021081.jpg,R,-0.3669,-0.7249
021082.jpg,R,-0.3669,-0.7249
021083.jpg,R,-0.3669,-0.7249
021084.jpg,R,-0.3669,-0.7249
021085.jpg,R,-0.3669,-0.7249
021086.jpg,R,-0.3669,-0.7249
021087.jpg,R,-0.3669,-0.7249
021088.jpg,R,-0.3669,-0.7249
021089.jpg,R,-0.3669,-0.7249
021090.jpg,R,-0.3669,-0.7249
021091.jpg,R,-0.3669,-0.7249
021092.jpg,R,-0.3669,-0.7249
021093.jpg,R,-0.3669,-0.7249
021094.jpg,R,-0.3669,-0.7249
021095.jpg,R,-0.3669,-0.7249
021096.jpg,R,-0.3669,-0.7249
021097.jpg,R,-0.3669,-0.7249
021098.jpg,R,-0.3669,-0.7249
021099.jpg,R,-0.3669,-0.7249
021100.jpg,R,-0.3669,-0.7249
021101.jpg,R,-0.3669,-0.7249
021102.jpg,R,-0.3669,-0.7249
021103.jpg,R,-0.3669,-0.7249
021104.jpg,R,-0.3669,-0.7249
021105.jpg,R,-0.3669,-0.7249
021106.jpg,R,-0.3669,-0.7249
021107.jpg,R,-0.3669,-0.7249
021108.jpg,R,-0.3669,-0.7249
021109.jpg,R,-0.3669,-0.7249
021110.jpg,R,-0.3669,-0.7249
021111.jpg,R,-0.3669,-0.7249
021112.jpg,R,-0.3669,-0.7249
021113.jpg,L,-0.5942,0.6815
021114.jpg,L,-0.5942,0.6815
021115.jpg,L,-0.5942,0.6815
021116.jpg,L,-0.5942,0.6815
021117.jpg,L,-0.5942,0.6815
021118.jpg,L,-0.5942,0.6815
021119.jpg,L,-0.5942,0.6815
021120.jpg,L,-0.5942,0.6815
021121.jpg,L,-0.5942,0.6815
021122.jpg,L,-0.5942,0.6815
021123.jpg,L,-0.5942,0.6815
021124.jpg,L,-0.5942,0.6815
021125.jpg,L,-0.5942,0.6815
021126.jpg,L,-0.5942,0.6815
021127.jpg,L,-0.5942,0.6815
021128.jpg,L,-0.5942,0.6815
021129.jpg,L,-0.5942,0.6815
021130.jpg,L,-0.5942,0.6815
021131.jpg,L,-0.5942,0.6815
021132.jpg,L,-0.5942,0.6815
021133.jpg,L,-0.5942,0.6815
021134.jpg,L,-0.5942,0.6815
021135.jpg,L,-0.5942,0.6815
021136.jpg,L,-0.5942,0.6815
021137.jpg,L,-0.5942,0.6815
021138.jpg,L,-0.5942,0.6815
021139.jpg,L,-0.5942,0.6815
021140.jpg,L,-0.5942,0.6815
021141.jpg,L,-0.5942,0.6815
021142.jpg,L,-0.5942,0.6815
021143.jpg,L,-0.5942,0.6815
021144.jpg,L,-0.5942,0.6815
021145.jpg,L,-0.5942,0.6815
021146.jpg,L,-0.5942,0.6815
021147.jpg,L,-0.5942,0.6815
021148.jpg,L,-0.5942,0.6815
021149.jpg,L,-0.5942,0.6815
021150.jpg,L,-0.5942,0.6815
021151.jpg,L,-0.5942,0.6815
021152.jpg,L,-0.5942,0.6815
021153.jpg,L,-0.5942,0.6815
021154.jpg,L,-0.5942,0.6815
021155.jpg,L,-0.5942,0.6815
021156.jpg,L,-0.5942,0.6815
021157.jpg,L,-0.5942,0.6815
021158.jpg,L,-0.5942,0.6815
021159.jpg,L,-0.5942,0.6815
021160.jpg,L,-0.5942,0.6815
021161.jpg,L,-0.5942,0.6815
021162.jpg,L,-0.5942,0.6815
021163.jpg,L,-0.5942,0.6815
021164.jpg,L,-0.5942,0.6815
021165.jpg,L,-0.5942,0.6815
021166.jpg,L,-0.5942,0.6815
021167.jpg,L,-0.5942,0.6815
021168.jpg,L,-0.5942,0.6815
021169.jpg,L,-0.5942,0.6815
021170.jpg,L,-0.5942,0.6815
021171.jpg,L,-0.5942,0.6815
021172.jpg,L,-0.5942,0.6815
021173.jpg,L,-0.5942,0.6815
021174.jpg,L,-0.5942,0.6815
021175.jpg,L,-0.5942,0.6815
021176.jpg,L,-0.5942,0.6815
021177.jpg,L,-0.5942,0.6815
021178.jpg,L,-0.5942,0.6815
021179.jpg,L,-0.5942,0.6815
021180.jpg,L,-0.5942,0.6815
021181.jpg,L,-0.5942,0.6815
021182.jpg,L,-0.5942,0.6815
021183.jpg,L,-0.5942,0.6815
021184.jpg,L,-0.5942,0.6815
021185.jpg,L,-0.5942,0.6815
021186.jpg,L,-0.5942,0.6815
021187.jpg,L,-0.5942,0.6815
021188.jpg,L,-0.5942,0.6815
021189.jpg,L,-0.5942,0.6815
021190.jpg,L,-0.5942,0.6815
021191.jpg,L,-0.5942,0.6815
021192.jpg,L,-0.5942,0.6815
021193.jpg,L,-0.5942,0.6815
021194.jpg,L,-0.5942,0.6815
021195.jpg,L,-0.5942,0.6815
021196.jpg,L,-0.5942,0.6815
021197.jpg,L,-0.5942,0.6815
021198.jpg,L,-0.5942,0.6815
021199.jpg,L,-0.5942,0.6815
021200.jpg,L,-0.5942,0.6815
021201.jpg,L,-0.5942,0.6815
021202.jpg,L,-0.5942,0.6815
021203.jpg,L,-0.5942,0.6815
021204.jpg,L,-0.5942,0.6815
021205.jpg,L,-0.5942,0.6815
021206.jpg,L,-0.5942,0.6815
021207.jpg,L,-0.5942,0.6815
021208.jpg,L,-0.5942,0.6815
021209.jpg,L,-0.5942,0.6815
021210.jpg,L,-0.5942,0.6815
021211.jpg,L,-0.5942,0.6815
021212.jpg,L,-0.5942,0.6815
021213.jpg,L,-0.5942,0.6815
021214.jpg,L,-0.5942,0.6815
021215.jpg,L,-0.5942,0.6815
021216.jpg,L,-0.5942,0.6815
021217.jpg,L,-0.5942,0.6815
021218.jpg,L,-0.5942,0.6815
021219.jpg,L,-0.5942,0.6815
021220.jpg,L,-0.5942,0.6815
021221.jpg,L,-0.5942,0.6815
021222.jpg,L,-0.5942,0.6815
021223.jpg,L,-0.5942,0.6815
021224.jpg,L,-0.5942,0.6815
021225.jpg,L,-0.5942,0.6815
021226.jpg,L,-0.5942,0.6815
021227.jpg,L,-0.5942,0.6815
021228.jpg,L,-0.5942,0.6815
021229.jpg,L,-0.5942,0.6815
021230.jpg,L,-0.5942,0.6815
021231.jpg,L,-0.5942,0.6815
021232.jpg,L,-0.5942,0.6815
021233.jpg,L,-0.5942,0.6815
021234.jpg,L,-0.5942,0.6815
021235.jpg,L,-0.5942,0.6815
021236.jpg,L,-0.5942,0.6815
021237.jpg,L,-0.5942,0.6815
021238.jpg,L,-0.5942,0.6815
021239.jpg,L,-0.5942,0.6815
021240.jpg,L,-0.5942,0.6815
021241.jpg,L,-0.5942,0.6815
021242.jpg,L,-0.5942,0.6815
021243.jpg,L,-0.5942,0.6815
021244.jpg,L,-0.5942,0.6815
021245.jpg,L,-0.5942,0.6815
021246.jpg,L,-0.5942,0.6815
021247.jpg,L,-0.5942,0.6815
021248.jpg,L,-0.5942,0.6815
021249.jpg,L,-0.5942,0.6815
021250.jpg,L,-0.5942,0.6815
021251.jpg,L,-0.5942,0.6815
021252.jpg,L,-0.5942,0.6815
021253.jpg,L,-0.5942,0.6815
021254.jpg,L,-0.5942,0.6815
021255.jpg,L,-0.5942,0.6815
021256.jpg,L,-0.5942,0.6815
021257.jpg,L,-0.5942,0.6815
021258.jpg,L,-0.5942,0.6815
021259.jpg,L,-0.5942,0.6815
021260.jpg,L,-0.5942,0.6815
021261.jpg,L,-0.5942,0.6815
021262.jpg,L,-0.5942,0.6815
021263.jpg,L,-0.5942,0.6815
021264.jpg,L,-0.5942,0.6815
021265.jpg,L,-0.5942,0.6815
021266.jpg,L,-0.5942,0.6815
021267.jpg,L,-0.5942,0.6815
021268.jpg,L,-0.5942,0.6815
021269.jpg,L,-0.5942,0.6815
021270.jpg,L,-0.5942,0.6815
021271.jpg,L,-0.5942,0.6815
021272.jpg,L,-0.5942,0.6815
021273.jpg,L,-0.5942,0.6815
021274.jpg,L,-0.5942,0.6815
021275.jpg,L,-0.5942,0.6815
021276.jpg,L,-0.5942,0.6815
021277.jpg,L,-0.5942,0.6815
021278.jpg,L,-0.5942,0.6815
021279.jpg,L,-0.5942,0.6815
021280.jpg,L,-0.5942,0.6815
021281.jpg,L,-0.5942,0.6815
021282.jpg,L,-0.5942,0.6815
021283.jpg,L,-0.5942,0.6815
021284.jpg,L,-0.5942,0.6815
021285.jpg,L,-0.5942,0.6815
021286.jpg,L,-0.5942,0.6815
021287.jpg,L,-0.5942,0.6815
021288.jpg,L,-0.5942,0.6815
021289.jpg,L,-0.5942,0.6815
021290.jpg,L,-0.5942,0.6815
021291.jpg,L,-0.5942,0.6815
021292.jpg,R,-0.5942,0.6815
021293.jpg,R,-0.5942,0.6815
021294.jpg,R,-0.5942,0.6815
021295.jpg,R,-0.5942,0.6815
021296.jpg,R,-0.5942,0.6815
021297.jpg,R,-0.5942,0.6815
021298.jpg,R,-0.5942,0.6815
021299.jpg,R,-0.5942,0.6815
021300.jpg,R,-0.5942,0.6815
021301.jpg,R,-0.5942,0.6815
021302.jpg,R,-0.5942,0.6815
021303.jpg,R,-0.5942,0.6815
021304.jpg,R,-0.5942,0.6815
021305.jpg,R,-0.5942,0.6815
021306.jpg,R,-0.5942,0.6815
021307.jpg,R,-0.5942,0.6815
021308.jpg,R,-0.5942,0.6815
021309.jpg,R,-0.5942,0.6815
021310.jpg,R,-0.5942,0.6815
021311.jpg,R,-0.5942,0.6815
021312.jpg,R,-0.5942,0.6815
021313.jpg,R,-0.5942,0.6815
021314.jpg,R,-0.5942,0.6815
021315.jpg,R,-0.5942,0.6815
021316.jpg,R,-0.5942,0.6815
021317.jpg,R,-0.5942,0.6815
021318.jpg,R,-0.5942,0.6815
021319.jpg,R,-0.5942,0.6815
021320.jpg,R,-0.5942,0.6815
021321.jpg,R,-0.5942,0.6815
021322.jpg,R,-0.5942,0.6815
021323.jpg,R,-0.5942,0.6815
021324.jpg,R,-0.5942,0.6815
021325.jpg,R,-0.5942,0.6815
021326.jpg,R,-0.5942,0.6815
021327.jpg,R,-0.5942,0.6815
021328.jpg,R,-0.5942,0.6815
021329.jpg,R,-0.5942,0.6815
021330.jpg,R,-0.5942,0.6815
021331.jpg,R,-0.5942,0.6815
021332.jpg,R,-0.5942,0.6815
021333.jpg,R,-0.5942,0.6815
021334.jpg,R,-0.5942,0.6815
021335.jpg,R,-0.5942,0.6815
021336.jpg,R,-0.5942,0.6815
021337.jpg,R,-0.5942,0.6815
021338.jpg,R,-0.5942,0.6815
021339.jpg,R,-0.5942,0.6815
021340.jpg,R,-0.5942,0.6815
021341.jpg,R,-0.5942,0.6815
021342.jpg,R,-0.5942,0.6815
021343.jpg,R,-0.5942,0.6815
021344.jpg,R,-0.5942,0.6815
021345.jpg,R,-0.5942,0.6815
021346.jpg,R,-0.5942,0.6815
021347.jpg,R,-0.5942,0.6815
021348.jpg,R,-0.5942,0.6815
021349.jpg,R,-0.5942,0.6815
021350.jpg,R,-0.5942,0.6815
021351.jpg,R,-0.5942,0.6815
021352.jpg,R,-0.5942,0.6815
021353.jpg,R,-0.5942,0.6815
021354.jpg,R,-0.5942,0.6815
021355.jpg,R,-0.5942,0.6815
021356.jpg,R,-0.5942,0.6815
021357.jpg,R,-0.5942,0.6815
021358.jpg,R,-0.5942,0.6815
021359.jpg,R,-0.5942,0.6815
021360.jpg,R,-0.5942,0.6815
021361.jpg,R,-0.5942,0.6815
021362.jpg,R,-0.5942,0.6815
021363.jpg,R,-0.5942,0.6815
021364.jpg,R,-0.5942,0.6815
021365.jpg,R,-0.5942,0.6815
021366.jpg,R,-0.5942,0.6815
021367.jpg,R,-0.5942,0.6815
021368.jpg,R,-0.5942,0.6815
021369.jpg,R,-0.5942,0.6815
021370.jpg,R,-0.5942,0.6815
021371.jpg,R,-0.5942,0.6815
021372.jpg,R,-0.5942,0.6815
021373.jpg,R,-0.5942,0.6815
021374.jpg,R,-0.5942,0.6815
021375.jpg,R,-0.5942,0.6815
021376.jpg,R,-0.5942,0.6815
021377.jpg,R,-0.5942,0.6815
021378.jpg,R,-0.5942,0.6815
021379.jpg,R,-0.5942,0.6815
021380.jpg,R,-0.5942,0.6815
021381.jpg,R,-0.5942,0.6815
021382.jpg,R,-0.5942,0.6815
021383.jpg,R,-0.5942,0.6815
021384.jpg,R,-0.5942,0.6815
021385.jpg,R,-0.5942,0.6815
021386.jpg,R,-0.5942,0.6815
021387.jpg,R,-0.5942,0.6815
021388.jpg,R,-0.5942,0.6815
021389.jpg,R,-0.5942,0.6815
021390.jpg,R,-0.5942,0.6815
021391.jpg,R,-0.5942,0.6815
021392.jpg,R,-0.5942,0.6815
021393.jpg,R,-0.5942,0.6815
021394.jpg,R,-0.5942,0.6815
021395.jpg,R,-0.5942,0.6815
021396.jpg,R,-0.5942,0.6815
021397.jpg,R,-0.5942,0.6815
021398.jpg,R,-0.5942,0.6815
021399.jpg,R,-0.5942,0.6815
021400.jpg,R,-0.5942,0.6815
021401.jpg,R,-0.5942,0.6815
021402.jpg,R,-0.5942,0.6815
021403.jpg,R,-0.5942,0.6815
021404.jpg,R,-0.5942,0.6815
021405.jpg,R,-0.5942,0.6815
021406.jpg,R,-0.5942,0.6815
021407.jpg,R,-0.5942,0.6815
021408.jpg,R,-0.5942,0.6815
021409.jpg,R,-0.5942,0.6815
021410.jpg,R,-0.5942,0.6815
021411.jpg,R,-0.5942,0.6815
021412.jpg,R,-0.5942,0.6815
021413.jpg,R,-0.5942,0.6815
021414.jpg,R,-0.5942,0.6815
021415.jpg,R,-0.5942,0.6815
021416.jpg,R,-0.5942,0.6815
021417.jpg,R,-0.5942,0.6815
021418.jpg,R,-0.5942,0.6815
021419.jpg,R,-0.5942,0.6815
021420.jpg,R,-0.5942,0.6815
021421.jpg,R,-0.5942,0.6815
021422.jpg,R,-0.5942,0.6815
021423.jpg,R,-0.5942,0.6815
021424.jpg,R,-0.5942,0.6815
021425.jpg,R,-0.5942,0.6815
021426.jpg,R,-0.5942,0.6815
021427.jpg,R,-0.5942,0.6815
021428.jpg,R,-0.5942,0.6815
021429.jpg,R,-0.5942,0.6815
021430.jpg,R,-0.5942,0.6815
021431.jpg,R,-0.5942,0.6815
021432.jpg,R,-0.5942,0.6815
021433.jpg,R,-0.5942,0.6815
021434.jpg,R,-0.5942,0.6815
021435.jpg,R,-0.5942,0.6815
021436.jpg,R,-0.5942,0.6815
021437.jpg,R,-0.5942,0.6815
021438.jpg,R,-0.5942,0.6815
021439.jpg,R,-0.5942,0.6815
021440.jpg,R,-0.5942,0.6815
021441.jpg,R,-0.5942,0.6815
021442.jpg,R,-0.5942,0.6815
021443.jpg,R,-0.5942,0.6815
021444.jpg,R,-0.5942,0.6815
021445.jpg,R,-0.5942,0.6815
021446.jpg,R,-0.5942,0.6815
021447.jpg,R,-0.5942,0.6815
021448.jpg,R,-0.5942,0.6815
021449.jpg,R,-0.5942,0.6815
021450.jpg,R,-0.5942,0.6815
021451.jpg,R,-0.5942,0.6815
021452.jpg,R,-0.5942,0.6815
021453.jpg,R,-0.5942,0.6815
021454.jpg,R,-0.5942,0.6815
021455.jpg,R,-0.5942,0.6815
021456.jpg,R,-0.5942,0.6815
021457.jpg,R,-0.5942,0.6815
021458.jpg,R,-0.5942,0.6815
021459.jpg,R,-0.5942,0.6815
021460.jpg,R,-0.5942,0.6815
021461.jpg,R,-0.5942,0.6815
021462.jpg,R,-0.5942,0.6815
021463.jpg,R,-0.5942,0.6815
021464.jpg,R,-0.5942,0.6815
021465.jpg,R,-0.5942,0.6815
021466.jpg,R,-0.5942,0.6815
021467.jpg,R,-0.5942,0.6815
021468.jpg,R,-0.5942,0.6815
021469.jpg,R,-0.5942,0.6815
021470.jpg,R,-0.5942,0.6815
021471.jpg,L,0.7186,0.7412
021472.jpg,L,0.7186,0.7412
021473.jpg,L,0.7186,0.7412
021474.jpg,L,0.7186,0.7412
021475.jpg,L,0.7186,0.7412
021476.jpg,L,0.7186,0.7412
021477.jpg,L,0.7186,0.7412
021478.jpg,L,0.7186,0.7412
021479.jpg,L,0.7186,0.7412
021480.jpg,L,0.7186,0.7412
021481.jpg,L,0.7186,0.7412
021482.jpg,L,0.7186,0.7412
021483.jpg,L,0.7186,0.7412
021484.jpg,L,0.7186,0.7412
021485.jpg,L,0.7186,0.7412
021486.jpg,L,0.7186,0.7412
021487.jpg,L,0.7186,0.7412
021488.jpg,L,0.7186,0.7412
021489.jpg,L,0.7186,0.7412
021490.jpg,L,0.7186,0.7412
021491.jpg,L,0.7186,0.7412
021492.jpg,L,0.7186,0.7412
021493.jpg,L,0.7186,0.7412
021494.jpg,L,0.7186,0.7412
021495.jpg,L,0.7186,0.7412
021496.jpg,L,0.7186,0.7412
021497.jpg,L,0.7186,0.7412
021498.jpg,L,0.7186,0.7412
021499.jpg,L,0.7186,0.7412
021500.jpg,L,0.7186,0.7412
021501.jpg,L,0.7186,0.7412
021502.jpg,L,0.7186,0.7412
021503.jpg,L,0.7186,0.7412
021504.jpg,L,0.7186,0.7412
021505.jpg,L,0.7186,0.7412
021506.jpg,L,0.7186,0.7412
021507.jpg,L,0.7186,0.7412
021508.jpg,L,0.7186,0.7412
021509.jpg,L,0.7186,0.7412
021510.jpg,L,0.7186,0.7412
021511.jpg,L,0.7186,0.7412
021512.jpg,L,0.7186,0.7412
021513.jpg,L,0.7186,0.7412
021514.jpg,L,0.7186,0.7412
021515.jpg,L,0.7186,0.7412
021516.jpg,L,0.7186,0.7412
021517.jpg,L,0.7186,0.7412
021518.jpg,L,0.7186,0.7412
021519.jpg,L,0.7186,0.7412
021520.jpg,L,0.7186,0.7412
021521.jpg,L,0.7186,0.7412
021522.jpg,L,0.7186,0.7412
021523.jpg,L,0.7186,0.7412
021524.jpg,L,0.7186,0.7412
021525.jpg,L,0.7186,0.7412
021526.jpg,L,0.7186,0.7412
021527.jpg,L,0.7186,0.7412
021528.jpg,L,0.7186,0.7412
021529.jpg,L,0.7186,0.7412
021530.jpg,L,0.7186,0.7412
021531.jpg,L,0.7186,0.7412
021532.jpg,L,0.7186,0.7412
021533.jpg,L,0.7186,0.7412
021534.jpg,L,0.7186,0.7412
021535.jpg,L,0.7186,0.7412
021536.jpg,L,0.7186,0.7412
021537.jpg,L,0.7186,0.7412
021538.jpg,L,0.7186,0.7412
021539.jpg,L,0.7186,0.7412
021540.jpg,L,0.7186,0.7412
021541.jpg,L,0.7186,0.7412
021542.jpg,L,0.7186,0.7412
021543.jpg,L,0.7186,0.7412
021544.jpg,L,0.7186,0.7412
021545.jpg,L,0.7186,0.7412
021546.jpg,L,0.7186,0.7412
021547.jpg,L,0.7186,0.7412
021548.jpg,L,0.7186,0.7412
021549.jpg,L,0.7186,0.7412
021550.jpg,L,0.7186,0.7412
021551.jpg,L,0.7186,0.7412
021552.jpg,L,0.7186,0.7412
021553.jpg,L,0.7186,0.7412
021554.jpg,L,0.7186,0.7412
021555.jpg,L,0.7186,0.7412
021556.jpg,L,0.7186,0.7412
021557.jpg,L,0.7186,0.7412
021558.jpg,L,0.7186,0.7412
021559.jpg,L,0.7186,0.7412
021560.jpg,L,0.7186,0.7412
021561.jpg,L,0.7186,0.7412
021562.jpg,L,0.7186,0.7412
021563.jpg,L,0.7186,0.7412
021564.jpg,L,0.7186,0.7412
021565.jpg,L,0.7186,0.7412
021566.jpg,L,0.7186,0.7412
021567.jpg,L,0.7186,0.7412
021568.jpg,L,0.7186,0.7412
021569.jpg,L,0.7186,0.7412
021570.jpg,L,0.7186,0.7412
021571.jpg,L,0.7186,0.7412
021572.jpg,L,0.7186,0.7412
021573.jpg,L,0.7186,0.7412
021574.jpg,L,0.7186,0.7412
021575.jpg,L,0.7186,0.7412
021576.jpg,L,0.7186,0.7412
021577.jpg,L,0.7186,0.7412
021578.jpg,L,0.7186,0.7412
021579.jpg,L,0.7186,0.7412
021580.jpg,L,0.7186,0.7412
021581.jpg,L,0.7186,0.7412
021582.jpg,L,0.7186,0.7412
021583.jpg,L,0.7186,0.7412
021584.jpg,L,0.7186,0.7412
021585.jpg,L,0.7186,0.7412
021586.jpg,L,0.7186,0.7412
021587.jpg,L,0.7186,0.7412
021588.jpg,L,0.7186,0.7412
021589.jpg,L,0.7186,0.7412
021590.jpg,L,0.7186,0.7412
021591.jpg,L,0.7186,0.7412
021592.jpg,L,0.7186,0.7412
021593.jpg,L,0.7186,0.7412
021594.jpg,L,0.7186,0.7412
021595.jpg,L,0.7186,0.7412
021596.jpg,L,0.7186,0.7412
021597.jpg,L,0.7186,0.7412
021598.jpg,L,0.7186,0.7412
021599.jpg,L,0.7186,0.7412
021600.jpg,L,0.7186,0.7412
021601.jpg,L,0.7186,0.7412
021602.jpg,L,0.7186,0.7412
021603.jpg,L,0.7186,0.7412
021604.jpg,L,0.7186,0.7412
021605.jpg,L,0.7186,0.7412
021606.jpg,L,0.7186,0.7412
021607.jpg,L,0.7186,0.7412
021608.jpg,L,0.7186,0.7412
021609.jpg,L,0.7186,0.7412
021610.jpg,L,0.7186,0.7412
021611.jpg,L,0.7186,0.7412
021612.jpg,L,0.7186,0.7412
021613.jpg,L,0.7186,0.7412
021614.jpg,L,0.7186,0.7412
021615.jpg,L,0.7186,0.7412
021616.jpg,L,0.7186,0.7412
021617.jpg,L,0.7186,0.7412
021618.jpg,L,0.7186,0.7412
021619.jpg,L,0.7186,0.7412
021620.jpg,L,0.7186,0.7412
021621.jpg,L,0.7186,0.7412
021622.jpg,L,0.7186,0.7412
021623.jpg,L,0.7186,0.7412
021624.jpg,L,0.7186,0.7412
021625.jpg,L,0.7186,0.7412
021626.jpg,L,0.7186,0.7412
021627.jpg,L,0.7186,0.7412
021628.jpg,L,0.7186,0.7412
021629.jpg,L,0.7186,0.7412
021630.jpg,L,0.7186,0.7412
021631.jpg,L,0.7186,0.7412
021632.jpg,L,0.7186,0.7412
021633.jpg,L,0.7186,0.7412
021634.jpg,L,0.7186,0.7412
021635.jpg,L,0.7186,0.7412
021636.jpg,L,0.7186,0.7412
021637.jpg,L,0.7186,0.7412
021638.jpg,L,0.7186,0.7412
021639.jpg,L,0.7186,0.7412
021640.jpg,L,0.7186,0.7412
021641.jpg,L,0.7186,0.7412
021642.jpg,L,0.7186,0.7412
021643.jpg,L,0.7186,0.7412
021644.jpg,L,0.7186,0.7412
021645.jpg,L,0.7186,0.7412
021646.jpg,L,0.7186,0.7412
021647.jpg,L,0.7186,0.7412
021648.jpg,L,0.7186,0.7412
021649.jpg,L,0.7186,0.7412
021650.jpg,R,0.7186,0.7412
021651.jpg,R,0.7186,0.7412
021652.jpg,R,0.7186,0.7412
021653.jpg,R,0.7186,0.7412
