# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 27
#
#
imagefile,eye,gaze_x,gaze_y
017988.jpg,L,0.6938,-0.5399
017989.jpg,L,0.6938,-0.5399
017990.jpg,L,0.6938,-0.5399
017991.jpg,L,0.6938,-0.5399
017992.jpg,L,0.6938,-0.5399
017993.jpg,L,0.6938,-0.5399
017994.jpg,L,0.6938,-0.5399
017995.jpg,L,0.6938,-0.5399
017996.jpg,L,0.6938,-0.5399
017997.jpg,L,0.6938,-0.5399
017998.jpg,L,0.6938,-0.5399
017999.jpg,L,0.6938,-0.5399
018000.jpg,L,0.6938,-0.5399
018001.jpg,L,0.6938,-0.5399
018002.jpg,L,0.6938,-0.5399
018003.jpg,L,0.6938,-0.5399
018004.jpg,L,0.6938,-0.5399
018005.jpg,L,0.6938,-0.5399
018006.jpg,L,0.6938,-0.5399
018007.jpg,L,0.6938,-0.5399
018008.jpg,L,0.6938,-0.5399
018009.jpg,L,0.6938,-0.5399
018010.jpg,L,0.6938,-0.5399
018011.jpg,L,0.6938,-0.5399
018012.jpg,L,0.6938,-0.5399
018013.jpg,L,0.6938,-0.5399
018014.jpg,L,0.6938,-0.5399
018015.jpg,L,0.6938,-0.5399
018016.jpg,L,0.6938,-0.5399
018017.jpg,L,0.6938,-0.5399
018018.jpg,L,0.6938,-0.5399
018019.jpg,L,0.6938,-0.5399
018020.jpg,L,0.6938,-0.5399
018021.jpg,L,0.6938,-0.5399
018022.jpg,L,0.6938,-0.5399
018023.jpg,L,0.6938,-0.5399
018024.jpg,L,0.6938,-0.5399
018025.jpg,L,0.6938,-0.5399
018026.jpg,L,0.6938,-0.5399
018027.jpg,L,0.6938,-0.5399
018028.jpg,L,0.6938,-0.5399
018029.jpg,L,0.6938,-0.5399
018030.jpg,L,0.6938,-0.5399
018031.jpg,L,0.6938,-0.5399
018032.jpg,L,0.6938,-0.5399
018033.jpg,L,0.6938,-0.5399
018034.jpg,L,0.6938,-0.5399
018035.jpg,L,0.6938,-0.5399
018036.jpg,L,0.6938,-0.5399
018037.jpg,L,0.6938,-0.5399
018038.jpg,L,0.6938,-0.5399
018039.jpg,L,0.6938,-0.5399
018040.jpg,L,0.6938,-0.5399
018041.jpg,L,0.6938,-0.5399
018042.jpg,L,0.6938,-0.5399
018043.jpg,L,0.6938,-0.5399
018044.jpg,L,0.6938,-0.5399
018045.jpg,L,0.6938,-0.5399
018046.jpg,L,0.6938,-0.5399
018047.jpg,L,0.6938,-0.5399
018048.jpg,L,0.6938,-0.5399
018049.jpg,L,0.6938,-0.5399
018050.jpg,L,0.6938,-0.5399
018051.jpg,L,0.6938,-0.5399
018052.jpg,L,0.6938,-0.5399
018053.jpg,L,0.6938,-0.5399
018054.jpg,L,0.6938,-0.5399
018055.jpg,L,0.6938,-0.5399
018056.jpg,L,0.6938,-0.5399
018057.jpg,L,0.6938,-0.5399
018058.jpg,L,0.6938,-0.5399
018059.jpg,L,0.6938,-0.5399
018060.jpg,L,0.6938,-0.5399
018061.jpg,L,0.6938,-0.5399
018062.jpg,L,0.6938,-0.5399
018063.jpg,L,0.6938,-0.5399
018064.jpg,L,0.6938,-0.5399
018065.jpg,L,0.6938,-0.5399
018066.jpg,L,0.6938,-0.5399
018067.jpg,L,0.6938,-0.5399
018068.jpg,L,0.6938,-0.5399
018069.jpg,L,0.6938,-0.5399
018070.jpg,L,0.6938,-0.5399
018071.jpg,L,0.6938,-0.5399
018072.jpg,L,0.6938,-0.5399
018073.jpg,L,0.6938,-0.5399
018074.jpg,L,0.6938,-0.5399
018075.jpg,L,0.6938,-0.5399
018076.jpg,L,0.6938,-0.5399
018077.jpg,L,0.6938,-0.5399
018078.jpg,L,0.6938,-0.5399
018079.jpg,L,0.6938,-0.5399
018080.jpg,L,0.6938,-0.5399
018081.jpg,L,0.6938,-0.5399
018082.jpg,L,0.6938,-0.5399
018083.jpg,L,0.6938,-0.5399
018084.jpg,L,0.6938,-0.5399
018085.jpg,L,0.6938,-0.5399
018086.jpg,L,0.6938,-0.5399
018087.jpg,L,0.6938,-0.5399
018088.jpg,L,0.6938,-0.5399
018089.jpg,R,0.6938,-0.5399
018090.jpg,R,0.6938,-0.5399
018091.jpg,R,0.6938,-0.5399
018092.jpg,R,0.6938,-0.5399
018093.jpg,R,0.6938,-0.5399
018094.jpg,R,0.6938,-0.5399
018095.jpg,R,0.6938,-0.5399
018096.jpg,R,0.6938,-0.5399
018097.jpg,R,0.6938,-0.5399
018098.jpg,R,0.6938,-0.5399
018099.jpg,R,0.6938,-0.5399
018100.jpg,R,0.6938,-0.5399
018101.jpg,R,0.6938,-0.5399
018102.jpg,R,0.6938,-0.5399
018103.jpg,R,0.6938,-0.5399
018104.jpg,R,0.6938,-0.5399
018105.jpg,R,0.6938,-0.5399
018106.jpg,R,0.6938,-0.5399
018107.jpg,R,0.6938,-0.5399
018108.jpg,R,0.6938,-0.5399
018109.jpg,R,0.6938,-0.5399
018110.jpg,R,0.6938,-0.5399
018111.jpg,R,0.6938,-0.5399
018112.jpg,R,0.6938,-0.5399
018113.jpg,R,0.6938,-0.5399
018114.jpg,R,0.6938,-0.5399
018115.jpg,R,0.6938,-0.5399
018116.jpg,R,0.6938,-0.5399
018117.jpg,R,0.6938,-0.5399
018118.jpg,R,0.6938,-0.5399
018119.jpg,R,0.6938,-0.5399
018120.jpg,R,0.6938,-0.5399
018121.jpg,R,0.6938,-0.5399
018122.jpg,R,0.6938,-0.5399
018123.jpg,R,0.6938,-0.5399
018124.jpg,R,0.6938,-0.5399
018125.jpg,R,0.6938,-0.5399
018126.jpg,R,0.6938,-0.5399
018127.jpg,R,0.6938,-0.5399
018128.jpg,R,0.6938,-0.5399
018129.jpg,R,0.6938,-0.5399
018130.jpg,R,0.6938,-0.5399
018131.jpg,R,0.6938,-0.5399
018132.jpg,R,0.6938,-0.5399
018133.jpg,R,0.6938,-0.5399
018134.jpg,R,0.6938,-0.5399
018135.jpg,R,0.6938,-0.5399
018136.jpg,R,0.6938,-0.5399
018137.jpg,R,0.6938,-0.5399
018138.jpg,R,0.6938,-0.5399
018139.jpg,R,0.6938,-0.5399
018140.jpg,R,0.6938,-0.5399
018141.jpg,R,0.6938,-0.5399
018142.jpg,R,0.6938,-0.5399
018143.jpg,R,0.6938,-0.5399
018144.jpg,R,0.6938,-0.5399
018145.jpg,R,0.6938,-0.5399
018146.jpg,R,0.6938,-0.5399
018147.jpg,R,0.6938,-0.5399
018148.jpg,R,0.6938,-0.5399
018149.jpg,R,0.6938,-0.5399
018150.jpg,R,0.6938,-0.5399
018151.jpg,R,0.6938,-0.5399
018152.jpg,R,0.6938,-0.5399
018153.jpg,R,0.6938,-0.5399
018154.jpg,R,0.6938,-0.5399
018155.jpg,R,0.6938,-0.5399
018156.jpg,R,0.6938,-0.5399
018157.jpg,R,0.6938,-0.5399
018158.jpg,R,0.6938,-0.5399
018159.jpg,R,0.6938,-0.5399
018160.jpg,R,0.6938,-0.5399
018161.jpg,R,0.6938,-0.5399
018162.jpg,R,0.6938,-0.5399
018163.jpg,R,0.6938,-0.5399
018164.jpg,R,0.6938,-0.5399
018165.jpg,R,0.6938,-0.5399
018166.jpg,R,0.6938,-0.5399
018167.jpg,R,0.6938,-0.5399
018168.jpg,R,0.6938,-0.5399
018169.jpg,R,0.6938,-0.5399
018170.jpg,R,0.6938,-0.5399
018171.jpg,R,0.6938,-0.5399
018172.jpg,R,0.6938,-0.5399
018173.jpg,R,0.6938,-0.5399
018174.jpg,R,0.6938,-0.5399
018175.jpg,R,0.6938,-0.5399
018176.jpg,R,0.6938,-0.5399
018177.jpg,R,0.6938,-0.5399
018178.jpg,R,0.6938,-0.5399
018179.jpg,R,0.6938,-0.5399
018180.jpg,R,0.6938,-0.5399
018181.jpg,R,0.6938,-0.5399
018182.jpg,R,0.6938,-0.5399
018183.jpg,R,0.6938,-0.5399
018184.jpg,R,0.6938,-0.5399
018185.jpg,R,0.6938,-0.5399
018186.jpg,R,0.6938,-0.5399
018187.jpg,R,0.6938,-0.5399
018188.jpg,R,0.6938,-0.5399
018189.jpg,R,0.6938,-0.5399
018190.jpg,R,0.6938,-0.5399
018191.jpg,R,0.6938,-0.5399
018192.jpg,R,0.6938,-0.5399
018193.jpg,R,0.6938,-0.5399
018194.jpg,R,0.6938,-0.5399
018195.jpg,R,0.6938,-0.5399
018196.jpg,R,0.6938,-0.5399
018197.jpg,R,0.6938,-0.5399
018198.jpg,R,0.6938,-0.5399
018199.jpg,R,0.6938,-0.5399
018200.jpg,R,0.6938,-0.5399
018201.jpg,R,0.6938,-0.5399
018202.jpg,R,0.6938,-0.5399
018203.jpg,R,0.6938,-0.5399
018204.jpg,R,0.6938,-0.5399
018205.jpg,R,0.6938,-0.5399
018206.jpg,R,0.6938,-0.5399
018207.jpg,R,0.6938,-0.5399
018208.jpg,R,0.6938,-0.5399
018209.jpg,R,0.6938,-0.5399
018210.jpg,R,0.6938,-0.5399
018211.jpg,R,0.6938,-0.5399
018212.jpg,R,0.6938,-0.5399
018213.jpg,R,0.6938,-0.5399
018214.jpg,R,0.6938,-0.5399
018215.jpg,R,0.6938,-0.5399
018216.jpg,R,0.6938,-0.5399
018217.jpg,R,0.6938,-0.5399
018218.jpg,R,0.6938,-0.5399
018219.jpg,R,0.6938,-0.5399
018220.jpg,R,0.6938,-0.5399
018221.jpg,R,0.6938,-0.5399
018222.jpg,R,0.6938,-0.5399
018223.jpg,R,0.6938,-0.5399
018224.jpg,R,0.6938,-0.5399
018225.jpg,R,0.6938,-0.5399
018226.jpg,R,0.6938,-0.5399
018227.jpg,R,0.6938,-0.5399
018228.jpg,R,0.6938,-0.5399
018229.jpg,R,0.6938,-0.5399
018230.jpg,R,0.6938,-0.5399
018231.jpg,R,0.6938,-0.5399
018232.jpg,R,0.6938,-0.5399
018233.jpg,R,0.6938,-0.5399
018234.jpg,R,0.6938,-0.5399
018235.jpg,R,0.6938,-0.5399
018236.jpg,R,0.6938,-0.5399
018237.jpg,R,0.6938,-0.5399
018238.jpg,R,0.6938,-0.5399
018239.jpg,R,0.6938,-0.5399
018240.jpg,R,0.6938,-0.5399
018241.jpg,R,0.6938,-0.5399
018242.jpg,R,0.6938,-0.5399
018243.jpg,R,0.6938,-0.5399
018244.jpg,R,0.6938,-0.5399
018245.jpg,R,0.6938,-0.5399
018246.jpg,R,0.6938,-0.5399
018247.jpg,R,0.6938,-0.5399
018248.jpg,R,0.6938,-0.5399
018249.jpg,R,0.6938,-0.5399
018250.jpg,R,0.6938,-0.5399
018251.jpg,R,0.6938,-0.5399
018252.jpg,R,0.6938,-0.5399
018253.jpg,R,0.6938,-0.5399
018254.jpg,R,0.6938,-0.5399
018255.jpg,R,0.6938,-0.5399
018256.jpg,R,0.6938,-0.5399
018257.jpg,R,0.6938,-0.5399
018258.jpg,R,0.6938,-0.5399
018259.jpg,R,0.6938,-0.5399
018260.jpg,R,0.6938,-0.5399
018261.jpg,R,0.6938,-0.5399
018262.jpg,R,0.6938,-0.5399
018263.jpg,R,0.6938,-0.5399
018264.jpg,R,0.6938,-0.5399
018265.jpg,R,0.6938,-0.5399
018266.jpg,R,0.6938,-0.5399
018267.jpg,R,0.6938,-0.5399
018268.jpg,L,0.2217,-0.3999
018269.jpg,L,0.2217,-0.3999
018270.jpg,L,0.2217,-0.3999
018271.jpg,L,0.2217,-0.3999
018272.jpg,L,0.2217,-0.3999
018273.jpg,L,0.2217,-0.3999
018274.jpg,L,0.2217,-0.3999
018275.jpg,L,0.2217,-0.3999
018276.jpg,L,0.2217,-0.3999
018277.jpg,L,0.2217,-0.3999
018278.jpg,L,0.2217,-0.3999
018279.jpg,L,0.2217,-0.3999
018280.jpg,L,0.2217,-0.3999
018281.jpg,L,0.2217,-0.3999
018282.jpg,L,0.2217,-0.3999
018283.jpg,L,0.2217,-0.3999
018284.jpg,L,0.2217,-0.3999
018285.jpg,L,0.2217,-0.3999
018286.jpg,L,0.2217,-0.3999
018287.jpg,L,0.2217,-0.3999
018288.jpg,L,0.2217,-0.3999
018289.jpg,L,0.2217,-0.3999
018290.jpg,L,0.2217,-0.3999
018291.jpg,L,0.2217,-0.3999
018292.jpg,L,0.2217,-0.3999
018293.jpg,L,0.2217,-0.3999
018294.jpg,L,0.2217,-0.3999
018295.jpg,L,0.2217,-0.3999
018296.jpg,L,0.2217,-0.3999
018297.jpg,L,0.2217,-0.3999
018298.jpg,L,0.2217,-0.3999
018299.jpg,L,0.2217,-0.3999
018300.jpg,L,0.2217,-0.3999
018301.jpg,L,0.2217,-0.3999
018302.jpg,L,0.2217,-0.3999
018303.jpg,L,0.2217,-0.3999
018304.jpg,L,0.2217,-0.3999
018305.jpg,L,0.2217,-0.3999
018306.jpg,L,0.2217,-0.3999
018307.jpg,L,0.2217,-0.3999
018308.jpg,L,0.2217,-0.3999
018309.jpg,L,0.2217,-0.3999
018310.jpg,L,0.2217,-0.3999
018311.jpg,L,0.2217,-0.3999
018312.jpg,L,0.2217,-0.3999
018313.jpg,L,0.2217,-0.3999
018314.jpg,L,0.2217,-0.3999
018315.jpg,L,0.2217,-0.3999
018316.jpg,L,0.2217,-0.3999
018317.jpg,L,0.2217,-0.3999
018318.jpg,L,0.2217,-0.3999
018319.jpg,L,0.2217,-0.3999
018320.jpg,L,0.2217,-0.3999
018321.jpg,L,0.2217,-0.3999
018322.jpg,L,0.2217,-0.3999
018323.jpg,L,0.2217,-0.3999
018324.jpg,L,0.2217,-0.3999
018325.jpg,L,0.2217,-0.3999
018326.jpg,L,0.2217,-0.3999
018327.jpg,L,0.2217,-0.3999
018328.jpg,L,0.2217,-0.3999
018329.jpg,L,0.2217,-0.3999
018330.jpg,L,0.2217,-0.3999
018331.jpg,L,0.2217,-0.3999
018332.jpg,L,0.2217,-0.3999
018333.jpg,L,0.2217,-0.3999
018334.jpg,L,0.2217,-0.3999
018335.jpg,L,0.2217,-0.3999
018336.jpg,L,0.2217,-0.3999
018337.jpg,L,0.2217,-0.3999
018338.jpg,L,0.2217,-0.3999
018339.jpg,L,0.2217,-0.3999
018340.jpg,L,0.2217,-0.3999
018341.jpg,L,0.2217,-0.3999
018342.jpg,L,0.2217,-0.3999
018343.jpg,L,0.2217,-0.3999
018344.jpg,L,0.2217,-0.3999
018345.jpg,L,0.2217,-0.3999
018346.jpg,L,0.2217,-0.3999
018347.jpg,L,0.2217,-0.3999
018348.jpg,L,0.2217,-0.3999
018349.jpg,L,0.2217,-0.3999
018350.jpg,L,0.2217,-0.3999
018351.jpg,L,0.2217,-0.3999
018352.jpg,L,0.2217,-0.3999
018353.jpg,L,0.2217,-0.3999
018354.jpg,L,0.2217,-0.3999
018355.jpg,L,0.2217,-0.3999
018356.jpg,L,0.2217,-0.3999
018357.jpg,L,0.2217,-0.3999
018358.jpg,L,0.2217,-0.3999
018359.jpg,L,0.2217,-0.3999
018360.jpg,L,0.2217,-0.3999
018361.jpg,L,0.2217,-0.3999
018362.jpg,L,0.2217,-0.3999
018363.jpg,L,0.2217,-0.3999
018364.jpg,L,0.2217,-0.3999
018365.jpg,L,0.2217,-0.3999
018366.jpg,L,0.2217,-0.3999
018367.jpg,L,0.2217,-0.3999
018368.jpg,L,0.2217,-0.3999
018369.jpg,L,0.2217,-0.3999
018370.jpg,L,0.2217,-0.3999
018371.jpg,L,0.2217,-0.3999
018372.jpg,L,0.2217,-0.3999
018373.jpg,L,0.2217,-0.3999
018374.jpg,L,0.2217,-0.3999
018375.jpg,L,0.2217,-0.3999
018376.jpg,L,0.2217,-0.3999
018377.jpg,L,0.2217,-0.3999
018378.jpg,L,0.2217,-0.3999
018379.jpg,L,0.2217,-0.3999
018380.jpg,L,0.2217,-0.3999
018381.jpg,L,0.2217,-0.3999
018382.jpg,L,0.2217,-0.3999
018383.jpg,L,0.2217,-0.3999
018384.jpg,L,0.2217,-0.3999
018385.jpg,L,0.2217,-0.3999
018386.jpg,L,0.2217,-0.3999
018387.jpg,L,0.2217,-0.3999
018388.jpg,L,0.2217,-0.3999
018389.jpg,L,0.2217,-0.3999
018390.jpg,L,0.2217,-0.3999
018391.jpg,L,0.2217,-0.3999
018392.jpg,L,0.2217,-0.3999
018393.jpg,L,0.2217,-0.3999
018394.jpg,L,0.2217,-0.3999
018395.jpg,L,0.2217,-0.3999
018396.jpg,L,0.2217,-0.3999
018397.jpg,L,0.2217,-0.3999
018398.jpg,L,0.2217,-0.3999
018399.jpg,L,0.2217,-0.3999
018400.jpg,L,0.2217,-0.3999
018401.jpg,L,0.2217,-0.3999
018402.jpg,L,0.2217,-0.3999
018403.jpg,L,0.2217,-0.3999
018404.jpg,L,0.2217,-0.3999
018405.jpg,L,0.2217,-0.3999
018406.jpg,L,0.2217,-0.3999
018407.jpg,L,0.2217,-0.3999
018408.jpg,L,0.2217,-0.3999
018409.jpg,L,0.2217,-0.3999
018410.jpg,L,0.2217,-0.3999
018411.jpg,L,0.2217,-0.3999
018412.jpg,L,0.2217,-0.3999
018413.jpg,L,0.2217,-0.3999
018414.jpg,L,0.2217,-0.3999
018415.jpg,L,0.2217,-0.3999
018416.jpg,L,0.2217,-0.3999
018417.jpg,L,0.2217,-0.3999
018418.jpg,L,0.2217,-0.3999
018419.jpg,L,0.2217,-0.3999
018420.jpg,L,0.2217,-0.3999
018421.jpg,L,0.2217,-0.3999
018422.jpg,L,0.2217,-0.3999
018423.jpg,L,0.2217,-0.3999
018424.jpg,L,0.2217,-0.3999
018425.jpg,L,0.2217,-0.3999
018426.jpg,L,0.2217,-0.3999
018427.jpg,L,0.2217,-0.3999
018428.jpg,L,0.2217,-0.3999
018429.jpg,L,0.2217,-0.3999
018430.jpg,L,0.2217,-0.3999
018431.jpg,L,0.2217,-0.3999
018432.jpg,L,0.2217,-0.3999
018433.jpg,L,0.2217,-0.3999
018434.jpg,L,0.2217,-0.3999
018435.jpg,L,0.2217,-0.3999
018436.jpg,L,0.2217,-0.3999
018437.jpg,L,0.2217,-0.3999
018438.jpg,L,0.2217,-0.3999
018439.jpg,L,0.2217,-0.3999
018440.jpg,L,0.2217,-0.3999
018441.jpg,L,0.2217,-0.3999
018442.jpg,L,0.2217,-0.3999
018443.jpg,L,0.2217,-0.3999
018444.jpg,L,0.2217,-0.3999
018445.jpg,L,0.2217,-0.3999
018446.jpg,R,0.2217,-0.3999
018447.jpg,R,0.2217,-0.3999
018448.jpg,R,0.2217,-0.3999
018449.jpg,R,0.2217,-0.3999
018450.jpg,R,0.2217,-0.3999
018451.jpg,R,0.2217,-0.3999
018452.jpg,R,0.2217,-0.3999
018453.jpg,R,0.2217,-0.3999
018454.jpg,R,0.2217,-0.3999
018455.jpg,R,0.2217,-0.3999
018456.jpg,R,0.2217,-0.3999
018457.jpg,R,0.2217,-0.3999
018458.jpg,R,0.2217,-0.3999
018459.jpg,R,0.2217,-0.3999
018460.jpg,R,0.2217,-0.3999
018461.jpg,R,0.2217,-0.3999
018462.jpg,R,0.2217,-0.3999
018463.jpg,R,0.2217,-0.3999
018464.jpg,R,0.2217,-0.3999
018465.jpg,R,0.2217,-0.3999
018466.jpg,R,0.2217,-0.3999
018467.jpg,R,0.2217,-0.3999
018468.jpg,R,0.2217,-0.3999
018469.jpg,R,0.2217,-0.3999
018470.jpg,R,0.2217,-0.3999
018471.jpg,R,0.2217,-0.3999
018472.jpg,R,0.2217,-0.3999
018473.jpg,R,0.2217,-0.3999
018474.jpg,R,0.2217,-0.3999
018475.jpg,R,0.2217,-0.3999
018476.jpg,R,0.2217,-0.3999
018477.jpg,R,0.2217,-0.3999
018478.jpg,R,0.2217,-0.3999
018479.jpg,R,0.2217,-0.3999
018480.jpg,R,0.2217,-0.3999
018481.jpg,R,0.2217,-0.3999
018482.jpg,R,0.2217,-0.3999
018483.jpg,R,0.2217,-0.3999
018484.jpg,R,0.2217,-0.3999
018485.jpg,R,0.2217,-0.3999
018486.jpg,R,0.2217,-0.3999
018487.jpg,R,0.2217,-0.3999
018488.jpg,R,0.2217,-0.3999
018489.jpg,R,0.2217,-0.3999
018490.jpg,R,0.2217,-0.3999
018491.jpg,R,0.2217,-0.3999
018492.jpg,R,0.2217,-0.3999
018493.jpg,R,0.2217,-0.3999
018494.jpg,R,0.2217,-0.3999
018495.jpg,R,0.2217,-0.3999
018496.jpg,R,0.2217,-0.3999
018497.jpg,R,0.2217,-0.3999
018498.jpg,R,0.2217,-0.3999
018499.jpg,R,0.2217,-0.3999
018500.jpg,R,0.2217,-0.3999
018501.jpg,R,0.2217,-0.3999
018502.jpg,R,0.2217,-0.3999
018503.jpg,R,0.2217,-0.3999
018504.jpg,R,0.2217,-0.3999
018505.jpg,R,0.2217,-0.3999
018506.jpg,R,0.2217,-0.3999
018507.jpg,R,0.2217,-0.3999
018508.jpg,R,0.2217,-0.3999
018509.jpg,R,0.2217,-0.3999
018510.jpg,R,0.2217,-0.3999
018511.jpg,R,0.2217,-0.3999
018512.jpg,R,0.2217,-0.3999
018513.jpg,R,0.2217,-0.3999
018514.jpg,R,0.2217,-0.3999
018515.jpg,R,0.2217,-0.3999
018516.jpg,R,0.2217,-0.3999
018517.jpg,R,0.2217,-0.3999
018518.jpg,R,0.2217,-0.3999
018519.jpg,R,0.2217,-0.3999
018520.jpg,R,0.2217,-0.3999
018521.jpg,R,0.2217,-0.3999
018522.jpg,R,0.2217,-0.3999
018523.jpg,R,0.2217,-0.3999
018524.jpg,R,0.2217,-0.3999
018525.jpg,R,0.2217,-0.3999
018526.jpg,R,0.2217,-0.3999
018527.jpg,R,0.2217,-0.3999
018528.jpg,R,0.2217,-0.3999
018529.jpg,R,0.2217,-0.3999
018530.jpg,R,0.2217,-0.3999
018531.jpg,R,0.2217,-0.3999
018532.jpg,R,0.2217,-0.3999
018533.jpg,R,0.2217,-0.3999
018534.jpg,R,0.2217,-0.3999
018535.jpg,R,0.2217,-0.3999
018536.jpg,R,0.2217,-0.3999
018537.jpg,R,0.2217,-0.3999
018538.jpg,R,0.2217,-0.3999
018539.jpg,R,0.2217,-0.3999
018540.jpg,R,0.2217,-0.3999
018541.jpg,R,0.2217,-0.3999
018542.jpg,R,0.2217,-0.3999
018543.jpg,R,0.2217,-0.3999
018544.jpg,R,0.2217,-0.3999
018545.jpg,R,0.2217,-0.3999
018546.jpg,R,0.2217,-0.3999
018547.jpg,R,0.2217,-0.3999
018548.jpg,R,0.2217,-0.3999
018549.jpg,R,0.2217,-0.3999
018550.jpg,R,0.2217,-0.3999
018551.jpg,R,0.2217,-0.3999
018552.jpg,R,0.2217,-0.3999
018553.jpg,R,0.2217,-0.3999
018554.jpg,R,0.2217,-0.3999
018555.jpg,R,0.2217,-0.3999
018556.jpg,R,0.2217,-0.3999
018557.jpg,R,0.2217,-0.3999
018558.jpg,R,0.2217,-0.3999
018559.jpg,R,0.2217,-0.3999
018560.jpg,R,0.2217,-0.3999
018561.jpg,R,0.2217,-0.3999
018562.jpg,R,0.2217,-0.3999
018563.jpg,R,0.2217,-0.3999
018564.jpg,R,0.2217,-0.3999
018565.jpg,R,0.2217,-0.3999
018566.jpg,R,0.2217,-0.3999
018567.jpg,R,0.2217,-0.3999
018568.jpg,R,0.2217,-0.3999
018569.jpg,R,0.2217,-0.3999
018570.jpg,R,0.2217,-0.3999
018571.jpg,R,0.2217,-0.3999
018572.jpg,R,0.2217,-0.3999
018573.jpg,R,0.2217,-0.3999
018574.jpg,R,0.2217,-0.3999
018575.jpg,R,0.2217,-0.3999
018576.jpg,R,0.2217,-0.3999
018577.jpg,R,0.2217,-0.3999
018578.jpg,R,0.2217,-0.3999
018579.jpg,R,0.2217,-0.3999
018580.jpg,R,0.2217,-0.3999
018581.jpg,R,0.2217,-0.3999
018582.jpg,R,0.2217,-0.3999
018583.jpg,R,0.2217,-0.3999
018584.jpg,R,0.2217,-0.3999
018585.jpg,R,0.2217,-0.3999
018586.jpg,R,0.2217,-0.3999
018587.jpg,R,0.2217,-0.3999
018588.jpg,R,0.2217,-0.3999
018589.jpg,R,0.2217,-0.3999
018590.jpg,R,0.2217,-0.3999
018591.jpg,R,0.2217,-0.3999
018592.jpg,R,0.2217,-0.3999
018593.jpg,R,0.2217,-0.3999
018594.jpg,R,0.2217,-0.3999
018595.jpg,R,0.2217,-0.3999
018596.jpg,R,0.2217,-0.3999
018597.jpg,R,0.2217,-0.3999
018598.jpg,R,0.2217,-0.3999
018599.jpg,R,0.2217,-0.3999
018600.jpg,R,0.2217,-0.3999
018601.jpg,R,0.2217,-0.3999
018602.jpg,R,0.2217,-0.3999
018603.jpg,R,0.2217,-0.3999
018604.jpg,R,0.2217,-0.3999
018605.jpg,R,0.2217,-0.3999
018606.jpg,R,0.2217,-0.3999
018607.jpg,R,0.2217,-0.3999
018608.jpg,R,0.2217,-0.3999
018609.jpg,R,0.2217,-0.3999
018610.jpg,R,0.2217,-0.3999
018611.jpg,R,0.2217,-0.3999
018612.jpg,R,0.2217,-0.3999
018613.jpg,R,0.2217,-0.3999
018614.jpg,R,0.2217,-0.3999
018615.jpg,R,0.2217,-0.3999
018616.jpg,R,0.2217,-0.3999
018617.jpg,R,0.2217,-0.3999
018618.jpg,R,0.2217,-0.3999
018619.jpg,R,0.2217,-0.3999
018620.jpg,R,0.2217,-0.3999
018621.jpg,R,0.2217,-0.3999
018622.jpg,R,0.2217,-0.3999
018623.jpg,R,0.2217,-0.3999
018624.jpg,R,0.2217,-0.3999
018625.jpg,L,0.6719,0.7606
018626.jpg,L,0.6719,0.7606
018627.jpg,L,0.6719,0.7606
018628.jpg,L,0.6719,0.7606
018629.jpg,L,0.6719,0.7606
018630.jpg,L,0.6719,0.7606
018631.jpg,L,0.6719,0.7606
018632.jpg,L,0.6719,0.7606
018633.jpg,L,0.6719,0.7606
018634.jpg,L,0.6719,0.7606
018635.jpg,L,0.6719,0.7606
018636.jpg,L,0.6719,0.7606
018637.jpg,L,0.6719,0.7606
018638.jpg,L,0.6719,0.7606
018639.jpg,L,0.6719,0.7606
018640.jpg,L,0.6719,0.7606
018641.jpg,L,0.6719,0.7606
018642.jpg,L,0.6719,0.7606
018643.jpg,L,0.6719,0.7606
018644.jpg,L,0.6719,0.7606
018645.jpg,L,0.6719,0.7606
018646.jpg,L,0.6719,0.7606
018647.jpg,L,0.6719,0.7606
018648.jpg,L,0.6719,0.7606
018649.jpg,L,0.6719,0.7606
018650.jpg,L,0.6719,0.7606
018651.jpg,L,0.6719,0.7606
018652.jpg,L,0.6719,0.7606
018653.jpg,L,0.6719,0.7606
018654.jpg,L,0.6719,0.7606
018655.jpg,L,0.6719,0.7606
018656.jpg,L,0.6719,0.7606
018657.jpg,L,0.6719,0.7606
018658.jpg,L,0.6719,0.7606
018659.jpg,L,0.6719,0.7606
018660.jpg,L,0.6719,0.7606
018661.jpg,L,0.6719,0.7606
018662.jpg,L,0.6719,0.7606
018663.jpg,L,0.6719,0.7606
018664.jpg,L,0.6719,0.7606
018665.jpg,L,0.6719,0.7606
018666.jpg,L,0.6719,0.7606
018667.jpg,L,0.6719,0.7606
018668.jpg,L,0.6719,0.7606
018669.jpg,L,0.6719,0.7606
018670.jpg,L,0.6719,0.7606
018671.jpg,L,0.6719,0.7606
018672.jpg,L,0.6719,0.7606
018673.jpg,L,0.6719,0.7606
018674.jpg,L,0.6719,0.7606
018675.jpg,L,0.6719,0.7606
018676.jpg,L,0.6719,0.7606
018677.jpg,L,0.6719,0.7606
018678.jpg,L,0.6719,0.7606
018679.jpg,L,0.6719,0.7606
