# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 13
#
#
imagefile,eye,gaze_x,gaze_y
038220.jpg,R,0.6752,-0.7818
038221.jpg,R,0.6752,-0.7818
038222.jpg,R,0.6752,-0.7818
038223.jpg,R,0.6752,-0.7818
038224.jpg,R,0.6752,-0.7818
038225.jpg,R,0.6752,-0.7818
038226.jpg,R,0.6752,-0.7818
038227.jpg,R,0.6752,-0.7818
038228.jpg,R,0.6752,-0.7818
038229.jpg,R,0.6752,-0.7818
038230.jpg,R,0.6752,-0.7818
038231.jpg,R,0.6752,-0.7818
038232.jpg,R,0.6752,-0.7818
038233.jpg,R,0.6752,-0.7818
038234.jpg,R,0.6752,-0.7818
038235.jpg,R,0.6752,-0.7818
038236.jpg,R,0.6752,-0.7818
038237.jpg,R,0.6752,-0.7818
038238.jpg,R,0.6752,-0.7818
038239.jpg,R,0.6752,-0.7818
038240.jpg,R,0.6752,-0.7818
038241.jpg,R,0.6752,-0.7818
038242.jpg,R,0.6752,-0.7818
038243.jpg,R,0.6752,-0.7818
038244.jpg,R,0.6752,-0.7818
038245.jpg,R,0.6752,-0.7818
038246.jpg,R,0.6752,-0.7818
038247.jpg,R,0.6752,-0.7818
038248.jpg,R,0.6752,-0.7818
038249.jpg,R,0.6752,-0.7818
038250.jpg,R,0.6752,-0.7818
038251.jpg,R,0.6752,-0.7818
038252.jpg,R,0.6752,-0.7818
038253.jpg,R,0.6752,-0.7818
038254.jpg,R,0.6752,-0.7818
038255.jpg,R,0.6752,-0.7818
038256.jpg,R,0.6752,-0.7818
038257.jpg,R,0.6752,-0.7818
038258.jpg,R,0.6752,-0.7818
038259.jpg,R,0.6752,-0.7818
038260.jpg,R,0.6752,-0.7818
038261.jpg,R,0.6752,-0.7818
038262.jpg,R,0.6752,-0.7818
038263.jpg,R,0.6752,-0.7818
038264.jpg,R,0.6752,-0.7818
038265.jpg,R,0.6752,-0.7818
038266.jpg,R,0.6752,-0.7818
038267.jpg,R,0.6752,-0.7818
038268.jpg,R,0.6752,-0.7818
038269.jpg,R,0.6752,-0.7818
038270.jpg,R,0.6752,-0.7818
038271.jpg,R,0.6752,-0.7818
038272.jpg,R,0.6752,-0.7818
038273.jpg,R,0.6752,-0.7818
038274.jpg,R,0.6752,-0.7818
038275.jpg,R,0.6752,-0.7818
038276.jpg,R,0.6752,-0.7818
038277.jpg,R,0.6752,-0.7818
038278.jpg,R,0.6752,-0.7818
038279.jpg,R,0.6752,-0.7818
038280.jpg,R,0.6752,-0.7818
038281.jpg,R,0.6752,-0.7818
038282.jpg,R,0.6752,-0.7818
038283.jpg,R,0.6752,-0.7818
038284.jpg,R,0.6752,-0.7818
038285.jpg,R,0.6752,-0.7818
038286.jpg,R,0.6752,-0.7818
038287.jpg,R,0.6752,-0.7818
038288.jpg,R,0.6752,-0.7818
038289.jpg,R,0.6752,-0.7818
038290.jpg,R,0.6752,-0.7818
038291.jpg,R,0.6752,-0.7818
038292.jpg,R,0.6752,-0.7818
038293.jpg,R,0.6752,-0.7818
038294.jpg,R,0.6752,-0.7818
038295.jpg,R,0.6752,-0.7818
038296.jpg,R,0.6752,-0.7818
038297.jpg,R,0.6752,-0.7818
038298.jpg,R,0.6752,-0.7818
038299.jpg,R,0.6752,-0.7818
038300.jpg,R,0.6752,-0.7818
038301.jpg,R,0.6752,-0.7818
038302.jpg,R,0.6752,-0.7818
038303.jpg,R,0.6752,-0.7818
038304.jpg,R,0.6752,-0.7818
038305.jpg,R,0.6752,-0.7818
038306.jpg,R,0.6752,-0.7818
038307.jpg,R,0.6752,-0.7818
038308.jpg,R,0.6752,-0.7818
038309.jpg,R,0.6752,-0.7818
038310.jpg,R,0.6752,-0.7818
038311.jpg,R,0.6752,-0.7818
038312.jpg,R,0.6752,-0.7818
038313.jpg,R,0.6752,-0.7818
038314.jpg,R,0.6752,-0.7818
038315.jpg,R,0.6752,-0.7818
038316.jpg,R,0.6752,-0.7818
038317.jpg,R,0.6752,-0.7818
038318.jpg,R,0.6752,-0.7818
038319.jpg,R,0.6752,-0.7818
038320.jpg,R,0.6752,-0.7818
038321.jpg,R,0.6752,-0.7818
038322.jpg,R,0.6752,-0.7818
038323.jpg,R,0.6752,-0.7818
038324.jpg,R,0.6752,-0.7818
038325.jpg,R,0.6752,-0.7818
038326.jpg,R,0.6752,-0.7818
038327.jpg,R,0.6752,-0.7818
038328.jpg,R,0.6752,-0.7818
038329.jpg,R,0.6752,-0.7818
038330.jpg,R,0.6752,-0.7818
038331.jpg,R,0.6752,-0.7818
038332.jpg,R,0.6752,-0.7818
038333.jpg,R,0.6752,-0.7818
038334.jpg,R,0.6752,-0.7818
038335.jpg,R,0.6752,-0.7818
038336.jpg,R,0.6752,-0.7818
038337.jpg,R,0.6752,-0.7818
038338.jpg,R,0.6752,-0.7818
038339.jpg,R,0.6752,-0.7818
038340.jpg,R,0.6752,-0.7818
038341.jpg,R,0.6752,-0.7818
038342.jpg,R,0.6752,-0.7818
038343.jpg,R,0.6752,-0.7818
038344.jpg,R,0.6752,-0.7818
038345.jpg,R,0.6752,-0.7818
038346.jpg,R,0.6752,-0.7818
038347.jpg,R,0.6752,-0.7818
038348.jpg,R,0.6752,-0.7818
038349.jpg,R,0.6752,-0.7818
038350.jpg,R,0.6752,-0.7818
038351.jpg,R,0.6752,-0.7818
038352.jpg,R,0.6752,-0.7818
038353.jpg,R,0.6752,-0.7818
038354.jpg,R,0.6752,-0.7818
038355.jpg,R,0.6752,-0.7818
038356.jpg,R,0.6752,-0.7818
038357.jpg,R,0.6752,-0.7818
038358.jpg,R,0.6752,-0.7818
038359.jpg,R,0.6752,-0.7818
038360.jpg,R,0.6752,-0.7818
038361.jpg,R,0.6752,-0.7818
038362.jpg,R,0.6752,-0.7818
038363.jpg,R,0.6752,-0.7818
038364.jpg,R,0.6752,-0.7818
038365.jpg,R,0.6752,-0.7818
038366.jpg,R,0.6752,-0.7818
038367.jpg,R,0.6752,-0.7818
038368.jpg,R,0.6752,-0.7818
038369.jpg,R,0.6752,-0.7818
038370.jpg,R,0.6752,-0.7818
038371.jpg,R,0.6752,-0.7818
038372.jpg,R,0.6752,-0.7818
038373.jpg,R,0.6752,-0.7818
038374.jpg,R,0.6752,-0.7818
038375.jpg,R,0.6752,-0.7818
038376.jpg,R,0.6752,-0.7818
038377.jpg,R,0.6752,-0.7818
038378.jpg,R,0.6752,-0.7818
038379.jpg,R,0.6752,-0.7818
038380.jpg,R,0.6752,-0.7818
038381.jpg,R,0.6752,-0.7818
038382.jpg,R,0.6752,-0.7818
038383.jpg,R,0.6752,-0.7818
038384.jpg,R,0.6752,-0.7818
038385.jpg,R,0.6752,-0.7818
038386.jpg,R,0.6752,-0.7818
038387.jpg,R,0.6752,-0.7818
038388.jpg,R,0.6752,-0.7818
038389.jpg,R,0.6752,-0.7818
038390.jpg,R,0.6752,-0.7818
038391.jpg,R,0.6752,-0.7818
038392.jpg,R,0.6752,-0.7818
038393.jpg,R,0.6752,-0.7818
038394.jpg,R,0.6752,-0.7818
038395.jpg,R,0.6752,-0.7818
038396.jpg,R,0.6752,-0.7818
038397.jpg,R,0.6752,-0.7818
038398.jpg,R,0.6752,-0.7818
038399.jpg,R,0.6752,-0.7818
038400.jpg,R,0.6752,-0.7818
038401.jpg,R,0.6752,-0.7818
038402.jpg,R,0.6752,-0.7818
038403.jpg,R,0.6752,-0.7818
038404.jpg,R,0.6752,-0.7818
038405.jpg,R,0.6752,-0.7818
038406.jpg,R,0.6752,-0.7818
038407.jpg,R,0.6752,-0.7818
038408.jpg,R,0.6752,-0.7818
038409.jpg,R,0.6752,-0.7818
038410.jpg,R,0.6752,-0.7818
038411.jpg,R,0.6752,-0.7818
038412.jpg,R,0.6752,-0.7818
038413.jpg,R,0.6752,-0.7818
038414.jpg,R,0.6752,-0.7818
038415.jpg,R,0.6752,-0.7818
038416.jpg,R,0.6752,-0.7818
038417.jpg,R,0.6752,-0.7818
038418.jpg,R,0.6752,-0.7818
038419.jpg,R,0.6752,-0.7818
038420.jpg,R,0.6752,-0.7818
038421.jpg,R,0.6752,-0.7818
038422.jpg,R,0.6752,-0.7818
038423.jpg,R,0.6752,-0.7818
038424.jpg,R,0.6752,-0.7818
038425.jpg,R,0.6752,-0.7818
038426.jpg,R,0.6752,-0.7818
038427.jpg,R,0.6752,-0.7818
038428.jpg,R,0.6752,-0.7818
038429.jpg,R,0.6752,-0.7818
038430.jpg,R,0.6752,-0.7818
038431.jpg,R,0.6752,-0.7818
038432.jpg,R,0.6752,-0.7818
038433.jpg,R,0.6752,-0.7818
038434.jpg,R,0.6752,-0.7818
038435.jpg,R,0.6752,-0.7818
038436.jpg,R,0.6752,-0.7818
038437.jpg,R,0.6752,-0.7818
038438.jpg,R,0.6752,-0.7818
038439.jpg,R,0.6752,-0.7818
038440.jpg,R,0.6752,-0.7818
038441.jpg,R,0.6752,-0.7818
038442.jpg,R,0.6752,-0.7818
038443.jpg,R,0.6752,-0.7818
038444.jpg,R,0.6752,-0.7818
038445.jpg,R,0.6752,-0.7818
038446.jpg,R,0.6752,-0.7818
038447.jpg,R,0.6752,-0.7818
038448.jpg,R,0.6752,-0.7818
038449.jpg,R,0.6752,-0.7818
038450.jpg,R,0.6752,-0.7818
038451.jpg,R,0.6752,-0.7818
038452.jpg,R,0.6752,-0.7818
038453.jpg,R,0.6752,-0.7818
038454.jpg,R,0.6752,-0.7818
038455.jpg,R,0.6752,-0.7818
038456.jpg,R,0.6752,-0.7818
038457.jpg,R,0.6752,-0.7818
038458.jpg,R,0.6752,-0.7818
038459.jpg,R,0.6752,-0.7818
038460.jpg,R,0.6752,-0.7818
038461.jpg,L,-0.0960,0.2160
038462.jpg,L,-0.0960,0.2160
038463.jpg,L,-0.0960,0.2160
038464.jpg,L,-0.0960,0.2160
038465.jpg,L,-0.0960,0.2160
038466.jpg,L,-0.0960,0.2160
038467.jpg,L,-0.0960,0.2160
038468.jpg,L,-0.0960,0.2160
038469.jpg,L,-0.0960,0.2160
038470.jpg,L,-0.0960,0.2160
038471.jpg,L,-0.0960,0.2160
038472.jpg,L,-0.0960,0.2160
038473.jpg,L,-0.0960,0.2160
038474.jpg,L,-0.0960,0.2160
038475.jpg,L,-0.0960,0.2160
038476.jpg,L,-0.0960,0.2160
038477.jpg,L,-0.0960,0.2160
038478.jpg,L,-0.0960,0.2160
038479.jpg,L,-0.0960,0.2160
038480.jpg,L,-0.0960,0.2160
038481.jpg,L,-0.0960,0.2160
038482.jpg,L,-0.0960,0.2160
038483.jpg,L,-0.0960,0.2160
038484.jpg,L,-0.0960,0.2160
038485.jpg,L,-0.0960,0.2160
038486.jpg,L,-0.0960,0.2160
038487.jpg,L,-0.0960,0.2160
038488.jpg,L,-0.0960,0.2160
038489.jpg,L,-0.0960,0.2160
038490.jpg,L,-0.0960,0.2160
038491.jpg,L,-0.0960,0.2160
038492.jpg,L,-0.0960,0.2160
038493.jpg,L,-0.0960,0.2160
038494.jpg,L,-0.0960,0.2160
038495.jpg,L,-0.0960,0.2160
038496.jpg,L,-0.0960,0.2160
038497.jpg,L,-0.0960,0.2160
038498.jpg,L,-0.0960,0.2160
038499.jpg,L,-0.0960,0.2160
038500.jpg,L,-0.0960,0.2160
038501.jpg,L,-0.0960,0.2160
038502.jpg,L,-0.0960,0.2160
038503.jpg,L,-0.0960,0.2160
038504.jpg,L,-0.0960,0.2160
038505.jpg,L,-0.0960,0.2160
038506.jpg,L,-0.0960,0.2160
038507.jpg,L,-0.0960,0.2160
038508.jpg,L,-0.0960,0.2160
038509.jpg,L,-0.0960,0.2160
038510.jpg,L,-0.0960,0.2160
038511.jpg,L,-0.0960,0.2160
038512.jpg,L,-0.0960,0.2160
038513.jpg,L,-0.0960,0.2160
038514.jpg,L,-0.0960,0.2160
038515.jpg,L,-0.0960,0.2160
038516.jpg,L,-0.0960,0.2160
038517.jpg,L,-0.0960,0.2160
038518.jpg,L,-0.0960,0.2160
038519.jpg,L,-0.0960,0.2160
038520.jpg,L,-0.0960,0.2160
038521.jpg,L,-0.0960,0.2160
038522.jpg,L,-0.0960,0.2160
038523.jpg,L,-0.0960,0.2160
038524.jpg,L,-0.0960,0.2160
038525.jpg,L,-0.0960,0.2160
038526.jpg,L,-0.0960,0.2160
038527.jpg,L,-0.0960,0.2160
038528.jpg,L,-0.0960,0.2160
038529.jpg,L,-0.0960,0.2160
038530.jpg,L,-0.0960,0.2160
038531.jpg,L,-0.0960,0.2160
038532.jpg,L,-0.0960,0.2160
038533.jpg,L,-0.0960,0.2160
038534.jpg,L,-0.0960,0.2160
038535.jpg,L,-0.0960,0.2160
038536.jpg,L,-0.0960,0.2160
038537.jpg,L,-0.0960,0.2160
038538.jpg,L,-0.0960,0.2160
038539.jpg,L,-0.0960,0.2160
038540.jpg,L,-0.0960,0.2160
038541.jpg,L,-0.0960,0.2160
038542.jpg,L,-0.0960,0.2160
038543.jpg,L,-0.0960,0.2160
038544.jpg,L,-0.0960,0.2160
038545.jpg,L,-0.0960,0.2160
038546.jpg,L,-0.0960,0.2160
038547.jpg,L,-0.0960,0.2160
038548.jpg,L,-0.0960,0.2160
038549.jpg,L,-0.0960,0.2160
038550.jpg,L,-0.0960,0.2160
038551.jpg,L,-0.0960,0.2160
038552.jpg,L,-0.0960,0.2160
038553.jpg,L,-0.0960,0.2160
038554.jpg,L,-0.0960,0.2160
038555.jpg,L,-0.0960,0.2160
038556.jpg,L,-0.0960,0.2160
038557.jpg,L,-0.0960,0.2160
038558.jpg,L,-0.0960,0.2160
038559.jpg,L,-0.0960,0.2160
038560.jpg,L,-0.0960,0.2160
038561.jpg,L,-0.0960,0.2160
038562.jpg,L,-0.0960,0.2160
038563.jpg,L,-0.0960,0.2160
038564.jpg,L,-0.0960,0.2160
038565.jpg,L,-0.0960,0.2160
038566.jpg,L,-0.0960,0.2160
038567.jpg,L,-0.0960,0.2160
038568.jpg,L,-0.0960,0.2160
038569.jpg,L,-0.0960,0.2160
038570.jpg,L,-0.0960,0.2160
038571.jpg,L,-0.0960,0.2160
038572.jpg,L,-0.0960,0.2160
038573.jpg,L,-0.0960,0.2160
038574.jpg,L,-0.0960,0.2160
038575.jpg,L,-0.0960,0.2160
038576.jpg,L,-0.0960,0.2160
038577.jpg,L,-0.0960,0.2160
038578.jpg,L,-0.0960,0.2160
038579.jpg,L,-0.0960,0.2160
038580.jpg,L,-0.0960,0.2160
038581.jpg,L,-0.0960,0.2160
038582.jpg,L,-0.0960,0.2160
038583.jpg,L,-0.0960,0.2160
038584.jpg,L,-0.0960,0.2160
038585.jpg,L,-0.0960,0.2160
038586.jpg,L,-0.0960,0.2160
038587.jpg,L,-0.0960,0.2160
038588.jpg,L,-0.0960,0.2160
038589.jpg,L,-0.0960,0.2160
038590.jpg,L,-0.0960,0.2160
038591.jpg,L,-0.0960,0.2160
038592.jpg,L,-0.0960,0.2160
038593.jpg,L,-0.0960,0.2160
038594.jpg,L,-0.0960,0.2160
038595.jpg,L,-0.0960,0.2160
038596.jpg,L,-0.0960,0.2160
038597.jpg,L,-0.0960,0.2160
038598.jpg,L,-0.0960,0.2160
038599.jpg,L,-0.0960,0.2160
038600.jpg,L,-0.0960,0.2160
038601.jpg,L,-0.0960,0.2160
038602.jpg,L,-0.0960,0.2160
038603.jpg,L,-0.0960,0.2160
038604.jpg,L,-0.0960,0.2160
038605.jpg,L,-0.0960,0.2160
038606.jpg,L,-0.0960,0.2160
038607.jpg,L,-0.0960,0.2160
038608.jpg,L,-0.0960,0.2160
038609.jpg,L,-0.0960,0.2160
038610.jpg,L,-0.0960,0.2160
038611.jpg,L,-0.0960,0.2160
038612.jpg,L,-0.0960,0.2160
038613.jpg,L,-0.0960,0.2160
038614.jpg,L,-0.0960,0.2160
038615.jpg,L,-0.0960,0.2160
038616.jpg,L,-0.0960,0.2160
038617.jpg,L,-0.0960,0.2160
038618.jpg,L,-0.0960,0.2160
038619.jpg,L,-0.0960,0.2160
038620.jpg,L,-0.0960,0.2160
038621.jpg,L,-0.0960,0.2160
038622.jpg,L,-0.0960,0.2160
038623.jpg,L,-0.0960,0.2160
038624.jpg,L,-0.0960,0.2160
038625.jpg,L,-0.0960,0.2160
038626.jpg,L,-0.0960,0.2160
038627.jpg,L,-0.0960,0.2160
038628.jpg,L,-0.0960,0.2160
038629.jpg,L,-0.0960,0.2160
038630.jpg,L,-0.0960,0.2160
038631.jpg,L,-0.0960,0.2160
038632.jpg,L,-0.0960,0.2160
038633.jpg,L,-0.0960,0.2160
038634.jpg,L,-0.0960,0.2160
038635.jpg,L,-0.0960,0.2160
038636.jpg,L,-0.0960,0.2160
038637.jpg,L,-0.0960,0.2160
038638.jpg,L,-0.0960,0.2160
038639.jpg,L,-0.0960,0.2160
038640.jpg,L,-0.0960,0.2160
038641.jpg,L,-0.0960,0.2160
038642.jpg,L,-0.0960,0.2160
038643.jpg,L,-0.0960,0.2160
038644.jpg,L,-0.0960,0.2160
038645.jpg,L,-0.0960,0.2160
038646.jpg,L,-0.0960,0.2160
038647.jpg,L,-0.0960,0.2160
038648.jpg,L,-0.0960,0.2160
038649.jpg,L,-0.0960,0.2160
038650.jpg,L,-0.0960,0.2160
038651.jpg,L,-0.0960,0.2160
038652.jpg,L,-0.0960,0.2160
038653.jpg,L,-0.0960,0.2160
038654.jpg,L,-0.0960,0.2160
038655.jpg,L,-0.0960,0.2160
038656.jpg,L,-0.0960,0.2160
038657.jpg,L,-0.0960,0.2160
038658.jpg,L,-0.0960,0.2160
038659.jpg,L,-0.0960,0.2160
038660.jpg,L,-0.0960,0.2160
038661.jpg,L,-0.0960,0.2160
038662.jpg,L,-0.0960,0.2160
038663.jpg,L,-0.0960,0.2160
038664.jpg,L,-0.0960,0.2160
038665.jpg,L,-0.0960,0.2160
038666.jpg,L,-0.0960,0.2160
038667.jpg,L,-0.0960,0.2160
038668.jpg,L,-0.0960,0.2160
038669.jpg,L,-0.0960,0.2160
038670.jpg,L,-0.0960,0.2160
038671.jpg,L,-0.0960,0.2160
038672.jpg,L,-0.0960,0.2160
038673.jpg,L,-0.0960,0.2160
038674.jpg,L,-0.0960,0.2160
038675.jpg,L,-0.0960,0.2160
038676.jpg,L,-0.0960,0.2160
038677.jpg,L,-0.0960,0.2160
038678.jpg,L,-0.0960,0.2160
038679.jpg,L,-0.0960,0.2160
038680.jpg,L,-0.0960,0.2160
038681.jpg,L,-0.0960,0.2160
038682.jpg,L,-0.0960,0.2160
038683.jpg,L,-0.0960,0.2160
038684.jpg,L,-0.0960,0.2160
038685.jpg,L,-0.0960,0.2160
038686.jpg,L,-0.0960,0.2160
038687.jpg,L,-0.0960,0.2160
038688.jpg,L,-0.0960,0.2160
038689.jpg,L,-0.0960,0.2160
038690.jpg,L,-0.0960,0.2160
038691.jpg,L,-0.0960,0.2160
038692.jpg,L,-0.0960,0.2160
038693.jpg,L,-0.0960,0.2160
038694.jpg,L,-0.0960,0.2160
038695.jpg,L,-0.0960,0.2160
038696.jpg,L,-0.0960,0.2160
038697.jpg,L,-0.0960,0.2160
038698.jpg,L,-0.0960,0.2160
038699.jpg,L,-0.0960,0.2160
038700.jpg,L,-0.0960,0.2160
038701.jpg,L,-0.0960,0.2160
038702.jpg,L,-0.0960,0.2160
038703.jpg,L,-0.0960,0.2160
038704.jpg,L,-0.0960,0.2160
038705.jpg,L,-0.0960,0.2160
038706.jpg,L,-0.0960,0.2160
038707.jpg,L,-0.0960,0.2160
038708.jpg,L,-0.0960,0.2160
038709.jpg,L,-0.0960,0.2160
038710.jpg,L,-0.0960,0.2160
038711.jpg,L,-0.0960,0.2160
038712.jpg,L,-0.0960,0.2160
038713.jpg,L,-0.0960,0.2160
038714.jpg,L,-0.0960,0.2160
038715.jpg,L,-0.0960,0.2160
038716.jpg,L,-0.0960,0.2160
038717.jpg,L,-0.0960,0.2160
038718.jpg,L,-0.0960,0.2160
038719.jpg,L,-0.0960,0.2160
038720.jpg,L,-0.0960,0.2160
038721.jpg,L,-0.0960,0.2160
038722.jpg,L,-0.0960,0.2160
038723.jpg,L,-0.0960,0.2160
038724.jpg,L,-0.0960,0.2160
038725.jpg,L,-0.0960,0.2160
038726.jpg,L,-0.0960,0.2160
038727.jpg,L,-0.0960,0.2160
038728.jpg,L,-0.0960,0.2160
038729.jpg,L,-0.0960,0.2160
038730.jpg,L,-0.0960,0.2160
038731.jpg,L,-0.0960,0.2160
038732.jpg,L,-0.0960,0.2160
038733.jpg,L,-0.0960,0.2160
038734.jpg,L,-0.0960,0.2160
038735.jpg,L,-0.0960,0.2160
038736.jpg,L,-0.0960,0.2160
038737.jpg,L,-0.0960,0.2160
038738.jpg,L,-0.0960,0.2160
038739.jpg,L,-0.0960,0.2160
038740.jpg,L,-0.0960,0.2160
038741.jpg,L,-0.0960,0.2160
038742.jpg,L,-0.0960,0.2160
038743.jpg,L,-0.0960,0.2160
038744.jpg,L,-0.0960,0.2160
038745.jpg,L,-0.0960,0.2160
038746.jpg,L,-0.0960,0.2160
038747.jpg,L,-0.0960,0.2160
038748.jpg,L,-0.0960,0.2160
038749.jpg,L,-0.0960,0.2160
038750.jpg,L,-0.0960,0.2160
038751.jpg,L,-0.0960,0.2160
038752.jpg,L,-0.0960,0.2160
038753.jpg,L,-0.0960,0.2160
038754.jpg,L,-0.0960,0.2160
038755.jpg,L,-0.0960,0.2160
038756.jpg,L,-0.0960,0.2160
038757.jpg,L,-0.0960,0.2160
038758.jpg,L,-0.0960,0.2160
038759.jpg,L,-0.0960,0.2160
038760.jpg,L,-0.0960,0.2160
038761.jpg,L,-0.0960,0.2160
038762.jpg,L,-0.0960,0.2160
038763.jpg,L,-0.0960,0.2160
038764.jpg,L,-0.0960,0.2160
038765.jpg,L,-0.0960,0.2160
038766.jpg,L,-0.0960,0.2160
038767.jpg,L,-0.0960,0.2160
038768.jpg,L,-0.0960,0.2160
038769.jpg,L,-0.0960,0.2160
038770.jpg,L,-0.0960,0.2160
038771.jpg,L,-0.0960,0.2160
038772.jpg,L,-0.0960,0.2160
038773.jpg,L,-0.0960,0.2160
038774.jpg,L,-0.0960,0.2160
038775.jpg,L,-0.0960,0.2160
038776.jpg,L,-0.0960,0.2160
038777.jpg,L,-0.0960,0.2160
038778.jpg,L,-0.0960,0.2160
038779.jpg,L,-0.0960,0.2160
038780.jpg,L,-0.0960,0.2160
038781.jpg,L,-0.0960,0.2160
038782.jpg,L,-0.0960,0.2160
038783.jpg,L,-0.0960,0.2160
038784.jpg,L,-0.0960,0.2160
038785.jpg,L,-0.0960,0.2160
038786.jpg,L,-0.0960,0.2160
038787.jpg,L,-0.0960,0.2160
038788.jpg,L,-0.0960,0.2160
038789.jpg,L,-0.0960,0.2160
038790.jpg,L,-0.0960,0.2160
038791.jpg,L,-0.0960,0.2160
038792.jpg,L,-0.0960,0.2160
038793.jpg,L,-0.0960,0.2160
038794.jpg,L,-0.0960,0.2160
038795.jpg,L,-0.0960,0.2160
038796.jpg,L,-0.0960,0.2160
038797.jpg,L,-0.0960,0.2160
038798.jpg,L,-0.0960,0.2160
038799.jpg,L,-0.0960,0.2160
038800.jpg,L,-0.0960,0.2160
038801.jpg,L,-0.0960,0.2160
038802.jpg,L,-0.0960,0.2160
038803.jpg,L,-0.0960,0.2160
038804.jpg,L,-0.0960,0.2160
038805.jpg,L,-0.0960,0.2160
038806.jpg,L,-0.0960,0.2160
038807.jpg,L,-0.0960,0.2160
038808.jpg,L,-0.0960,0.2160
038809.jpg,L,-0.0960,0.2160
038810.jpg,L,-0.0960,0.2160
038811.jpg,L,-0.0960,0.2160
038812.jpg,L,-0.0960,0.2160
038813.jpg,L,-0.0960,0.2160
038814.jpg,L,-0.0960,0.2160
038815.jpg,L,-0.0960,0.2160
038816.jpg,R,-0.0960,0.2160
038817.jpg,R,-0.0960,0.2160
038818.jpg,R,-0.0960,0.2160
038819.jpg,R,-0.0960,0.2160
038820.jpg,R,-0.0960,0.2160
038821.jpg,R,-0.0960,0.2160
038822.jpg,R,-0.0960,0.2160
038823.jpg,R,-0.0960,0.2160
038824.jpg,R,-0.0960,0.2160
038825.jpg,R,-0.0960,0.2160
038826.jpg,R,-0.0960,0.2160
038827.jpg,R,-0.0960,0.2160
038828.jpg,R,-0.0960,0.2160
038829.jpg,R,-0.0960,0.2160
038830.jpg,R,-0.0960,0.2160
038831.jpg,R,-0.0960,0.2160
038832.jpg,R,-0.0960,0.2160
038833.jpg,R,-0.0960,0.2160
038834.jpg,R,-0.0960,0.2160
038835.jpg,R,-0.0960,0.2160
038836.jpg,R,-0.0960,0.2160
038837.jpg,R,-0.0960,0.2160
038838.jpg,R,-0.0960,0.2160
038839.jpg,R,-0.0960,0.2160
038840.jpg,R,-0.0960,0.2160
038841.jpg,R,-0.0960,0.2160
038842.jpg,R,-0.0960,0.2160
038843.jpg,R,-0.0960,0.2160
038844.jpg,R,-0.0960,0.2160
038845.jpg,R,-0.0960,0.2160
038846.jpg,R,-0.0960,0.2160
038847.jpg,R,-0.0960,0.2160
038848.jpg,R,-0.0960,0.2160
038849.jpg,R,-0.0960,0.2160
038850.jpg,R,-0.0960,0.2160
038851.jpg,R,-0.0960,0.2160
038852.jpg,R,-0.0960,0.2160
038853.jpg,R,-0.0960,0.2160
038854.jpg,R,-0.0960,0.2160
038855.jpg,R,-0.0960,0.2160
038856.jpg,R,-0.0960,0.2160
038857.jpg,R,-0.0960,0.2160
038858.jpg,R,-0.0960,0.2160
038859.jpg,R,-0.0960,0.2160
038860.jpg,R,-0.0960,0.2160
038861.jpg,R,-0.0960,0.2160
038862.jpg,R,-0.0960,0.2160
038863.jpg,R,-0.0960,0.2160
038864.jpg,R,-0.0960,0.2160
038865.jpg,R,-0.0960,0.2160
038866.jpg,R,-0.0960,0.2160
038867.jpg,R,-0.0960,0.2160
038868.jpg,R,-0.0960,0.2160
038869.jpg,R,-0.0960,0.2160
038870.jpg,R,-0.0960,0.2160
038871.jpg,R,-0.0960,0.2160
038872.jpg,R,-0.0960,0.2160
038873.jpg,R,-0.0960,0.2160
038874.jpg,R,-0.0960,0.2160
038875.jpg,R,-0.0960,0.2160
038876.jpg,R,-0.0960,0.2160
038877.jpg,R,-0.0960,0.2160
038878.jpg,R,-0.0960,0.2160
038879.jpg,R,-0.0960,0.2160
038880.jpg,R,-0.0960,0.2160
038881.jpg,R,-0.0960,0.2160
038882.jpg,R,-0.0960,0.2160
038883.jpg,R,-0.0960,0.2160
038884.jpg,R,-0.0960,0.2160
038885.jpg,R,-0.0960,0.2160
038886.jpg,R,-0.0960,0.2160
038887.jpg,R,-0.0960,0.2160
038888.jpg,R,-0.0960,0.2160
038889.jpg,R,-0.0960,0.2160
038890.jpg,R,-0.0960,0.2160
038891.jpg,R,-0.0960,0.2160
038892.jpg,R,-0.0960,0.2160
038893.jpg,R,-0.0960,0.2160
038894.jpg,R,-0.0960,0.2160
038895.jpg,R,-0.0960,0.2160
038896.jpg,R,-0.0960,0.2160
038897.jpg,R,-0.0960,0.2160
038898.jpg,R,-0.0960,0.2160
038899.jpg,R,-0.0960,0.2160
038900.jpg,R,-0.0960,0.2160
038901.jpg,R,-0.0960,0.2160
038902.jpg,R,-0.0960,0.2160
038903.jpg,R,-0.0960,0.2160
038904.jpg,R,-0.0960,0.2160
038905.jpg,R,-0.0960,0.2160
038906.jpg,R,-0.0960,0.2160
038907.jpg,R,-0.0960,0.2160
038908.jpg,R,-0.0960,0.2160
038909.jpg,R,-0.0960,0.2160
