# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 19
#
#
imagefile,eye,gaze_x,gaze_y
036956.jpg,L,-0.7069,-0.1698
036957.jpg,L,-0.7069,-0.1698
036958.jpg,L,-0.7069,-0.1698
036959.jpg,L,-0.7069,-0.1698
036960.jpg,L,-0.7069,-0.1698
036961.jpg,L,-0.7069,-0.1698
036962.jpg,L,-0.7069,-0.1698
036963.jpg,L,-0.7069,-0.1698
036964.jpg,L,-0.7069,-0.1698
036965.jpg,L,-0.7069,-0.1698
036966.jpg,L,-0.7069,-0.1698
036967.jpg,L,-0.7069,-0.1698
036968.jpg,L,-0.7069,-0.1698
036969.jpg,L,-0.7069,-0.1698
036970.jpg,L,-0.7069,-0.1698
036971.jpg,L,-0.7069,-0.1698
036972.jpg,L,-0.7069,-0.1698
036973.jpg,L,-0.7069,-0.1698
036974.jpg,L,-0.7069,-0.1698
036975.jpg,L,-0.7069,-0.1698
036976.jpg,L,-0.7069,-0.1698
036977.jpg,L,-0.7069,-0.1698
036978.jpg,L,-0.7069,-0.1698
036979.jpg,L,-0.7069,-0.1698
036980.jpg,L,-0.7069,-0.1698
036981.jpg,L,-0.7069,-0.1698
036982.jpg,L,-0.7069,-0.1698
036983.jpg,L,-0.7069,-0.1698
036984.jpg,L,-0.7069,-0.1698
036985.jpg,L,-0.7069,-0.1698
036986.jpg,L,-0.7069,-0.1698
036987.jpg,L,-0.7069,-0.1698
036988.jpg,L,-0.7069,-0.1698
036989.jpg,L,-0.7069,-0.1698
036990.jpg,L,-0.7069,-0.1698
036991.jpg,L,-0.7069,-0.1698
036992.jpg,L,-0.7069,-0.1698
036993.jpg,L,-0.7069,-0.1698
036994.jpg,L,-0.7069,-0.1698
036995.jpg,L,-0.7069,-0.1698
036996.jpg,L,-0.7069,-0.1698
036997.jpg,L,-0.7069,-0.1698
036998.jpg,L,-0.7069,-0.1698
036999.jpg,L,-0.7069,-0.1698
037000.jpg,L,-0.7069,-0.1698
037001.jpg,L,-0.7069,-0.1698
037002.jpg,L,-0.7069,-0.1698
037003.jpg,L,-0.7069,-0.1698
037004.jpg,L,-0.7069,-0.1698
037005.jpg,L,-0.7069,-0.1698
037006.jpg,L,-0.7069,-0.1698
037007.jpg,L,-0.7069,-0.1698
037008.jpg,L,-0.7069,-0.1698
037009.jpg,L,-0.7069,-0.1698
037010.jpg,L,-0.7069,-0.1698
037011.jpg,L,-0.7069,-0.1698
037012.jpg,L,-0.7069,-0.1698
037013.jpg,L,-0.7069,-0.1698
037014.jpg,L,-0.7069,-0.1698
037015.jpg,L,-0.7069,-0.1698
037016.jpg,L,-0.7069,-0.1698
037017.jpg,L,-0.7069,-0.1698
037018.jpg,L,-0.7069,-0.1698
037019.jpg,L,-0.7069,-0.1698
037020.jpg,L,-0.7069,-0.1698
037021.jpg,L,-0.7069,-0.1698
037022.jpg,L,-0.7069,-0.1698
037023.jpg,L,-0.7069,-0.1698
037024.jpg,L,-0.7069,-0.1698
037025.jpg,L,-0.7069,-0.1698
037026.jpg,L,-0.7069,-0.1698
037027.jpg,L,-0.7069,-0.1698
037028.jpg,L,-0.7069,-0.1698
037029.jpg,L,-0.7069,-0.1698
037030.jpg,L,-0.7069,-0.1698
037031.jpg,L,-0.7069,-0.1698
037032.jpg,L,-0.7069,-0.1698
037033.jpg,L,-0.7069,-0.1698
037034.jpg,L,-0.7069,-0.1698
037035.jpg,L,-0.7069,-0.1698
037036.jpg,L,-0.7069,-0.1698
037037.jpg,L,-0.7069,-0.1698
037038.jpg,L,-0.7069,-0.1698
037039.jpg,L,-0.7069,-0.1698
037040.jpg,L,-0.7069,-0.1698
037041.jpg,L,-0.7069,-0.1698
037042.jpg,L,-0.7069,-0.1698
037043.jpg,L,-0.7069,-0.1698
037044.jpg,L,-0.7069,-0.1698
037045.jpg,L,-0.7069,-0.1698
037046.jpg,L,-0.7069,-0.1698
037047.jpg,L,-0.7069,-0.1698
037048.jpg,L,-0.7069,-0.1698
037049.jpg,L,-0.7069,-0.1698
037050.jpg,L,-0.7069,-0.1698
037051.jpg,L,-0.7069,-0.1698
037052.jpg,L,-0.7069,-0.1698
037053.jpg,L,-0.7069,-0.1698
037054.jpg,L,-0.7069,-0.1698
037055.jpg,L,-0.7069,-0.1698
037056.jpg,L,-0.7069,-0.1698
037057.jpg,L,-0.7069,-0.1698
037058.jpg,L,-0.7069,-0.1698
037059.jpg,L,-0.7069,-0.1698
037060.jpg,L,-0.7069,-0.1698
037061.jpg,L,-0.7069,-0.1698
037062.jpg,L,-0.7069,-0.1698
037063.jpg,L,-0.7069,-0.1698
037064.jpg,L,-0.7069,-0.1698
037065.jpg,L,-0.7069,-0.1698
037066.jpg,L,-0.7069,-0.1698
037067.jpg,L,-0.7069,-0.1698
037068.jpg,L,-0.7069,-0.1698
037069.jpg,L,-0.7069,-0.1698
037070.jpg,L,-0.7069,-0.1698
037071.jpg,L,-0.7069,-0.1698
037072.jpg,L,-0.7069,-0.1698
037073.jpg,L,-0.7069,-0.1698
037074.jpg,L,-0.7069,-0.1698
037075.jpg,L,-0.7069,-0.1698
037076.jpg,L,-0.7069,-0.1698
037077.jpg,L,-0.7069,-0.1698
037078.jpg,L,-0.7069,-0.1698
037079.jpg,L,-0.7069,-0.1698
037080.jpg,L,-0.7069,-0.1698
037081.jpg,L,-0.7069,-0.1698
037082.jpg,L,-0.7069,-0.1698
037083.jpg,L,-0.7069,-0.1698
037084.jpg,L,-0.7069,-0.1698
037085.jpg,L,-0.7069,-0.1698
037086.jpg,L,-0.7069,-0.1698
037087.jpg,L,-0.7069,-0.1698
037088.jpg,L,-0.7069,-0.1698
037089.jpg,L,-0.7069,-0.1698
037090.jpg,L,-0.7069,-0.1698
037091.jpg,L,-0.7069,-0.1698
037092.jpg,L,-0.7069,-0.1698
037093.jpg,L,-0.7069,-0.1698
037094.jpg,L,-0.7069,-0.1698
037095.jpg,L,-0.7069,-0.1698
037096.jpg,L,-0.7069,-0.1698
037097.jpg,L,-0.7069,-0.1698
037098.jpg,L,-0.7069,-0.1698
037099.jpg,L,-0.7069,-0.1698
037100.jpg,L,-0.7069,-0.1698
037101.jpg,L,-0.7069,-0.1698
037102.jpg,L,-0.7069,-0.1698
037103.jpg,L,-0.7069,-0.1698
037104.jpg,L,-0.7069,-0.1698
037105.jpg,L,-0.7069,-0.1698
037106.jpg,L,-0.7069,-0.1698
037107.jpg,L,-0.7069,-0.1698
037108.jpg,L,-0.7069,-0.1698
037109.jpg,L,-0.7069,-0.1698
037110.jpg,L,-0.7069,-0.1698
037111.jpg,L,-0.7069,-0.1698
037112.jpg,L,-0.7069,-0.1698
037113.jpg,L,-0.7069,-0.1698
037114.jpg,L,-0.7069,-0.1698
037115.jpg,L,-0.7069,-0.1698
037116.jpg,L,-0.7069,-0.1698
037117.jpg,L,-0.7069,-0.1698
037118.jpg,L,-0.7069,-0.1698
037119.jpg,L,-0.7069,-0.1698
037120.jpg,L,-0.7069,-0.1698
037121.jpg,L,-0.7069,-0.1698
037122.jpg,L,-0.7069,-0.1698
037123.jpg,L,-0.7069,-0.1698
037124.jpg,L,-0.7069,-0.1698
037125.jpg,L,-0.7069,-0.1698
037126.jpg,L,-0.7069,-0.1698
037127.jpg,L,-0.7069,-0.1698
037128.jpg,L,-0.7069,-0.1698
037129.jpg,L,-0.7069,-0.1698
037130.jpg,L,-0.7069,-0.1698
037131.jpg,L,-0.7069,-0.1698
037132.jpg,L,-0.7069,-0.1698
037133.jpg,L,-0.7069,-0.1698
037134.jpg,L,-0.7069,-0.1698
037135.jpg,L,-0.7069,-0.1698
037136.jpg,L,-0.7069,-0.1698
037137.jpg,L,-0.7069,-0.1698
037138.jpg,L,-0.7069,-0.1698
037139.jpg,L,-0.7069,-0.1698
037140.jpg,L,-0.7069,-0.1698
037141.jpg,L,-0.7069,-0.1698
037142.jpg,L,-0.7069,-0.1698
037143.jpg,L,-0.7069,-0.1698
037144.jpg,L,-0.7069,-0.1698
037145.jpg,R,-0.7069,-0.1698
037146.jpg,R,-0.7069,-0.1698
037147.jpg,R,-0.7069,-0.1698
037148.jpg,R,-0.7069,-0.1698
037149.jpg,R,-0.7069,-0.1698
037150.jpg,R,-0.7069,-0.1698
037151.jpg,R,-0.7069,-0.1698
037152.jpg,R,-0.7069,-0.1698
037153.jpg,R,-0.7069,-0.1698
037154.jpg,R,-0.7069,-0.1698
037155.jpg,R,-0.7069,-0.1698
037156.jpg,R,-0.7069,-0.1698
037157.jpg,R,-0.7069,-0.1698
037158.jpg,R,-0.7069,-0.1698
037159.jpg,R,-0.7069,-0.1698
037160.jpg,R,-0.7069,-0.1698
037161.jpg,R,-0.7069,-0.1698
037162.jpg,R,-0.7069,-0.1698
037163.jpg,R,-0.7069,-0.1698
037164.jpg,R,-0.7069,-0.1698
037165.jpg,R,-0.7069,-0.1698
037166.jpg,R,-0.7069,-0.1698
037167.jpg,R,-0.7069,-0.1698
037168.jpg,R,-0.7069,-0.1698
037169.jpg,R,-0.7069,-0.1698
037170.jpg,R,-0.7069,-0.1698
037171.jpg,R,-0.7069,-0.1698
037172.jpg,R,-0.7069,-0.1698
037173.jpg,R,-0.7069,-0.1698
037174.jpg,R,-0.7069,-0.1698
037175.jpg,R,-0.7069,-0.1698
037176.jpg,R,-0.7069,-0.1698
037177.jpg,R,-0.7069,-0.1698
037178.jpg,R,-0.7069,-0.1698
037179.jpg,R,-0.7069,-0.1698
037180.jpg,R,-0.7069,-0.1698
037181.jpg,R,-0.7069,-0.1698
037182.jpg,R,-0.7069,-0.1698
037183.jpg,R,-0.7069,-0.1698
037184.jpg,R,-0.7069,-0.1698
037185.jpg,R,-0.7069,-0.1698
037186.jpg,R,-0.7069,-0.1698
037187.jpg,R,-0.7069,-0.1698
037188.jpg,R,-0.7069,-0.1698
037189.jpg,R,-0.7069,-0.1698
037190.jpg,R,-0.7069,-0.1698
037191.jpg,R,-0.7069,-0.1698
037192.jpg,R,-0.7069,-0.1698
037193.jpg,R,-0.7069,-0.1698
037194.jpg,R,-0.7069,-0.1698
037195.jpg,R,-0.7069,-0.1698
037196.jpg,R,-0.7069,-0.1698
037197.jpg,R,-0.7069,-0.1698
037198.jpg,R,-0.7069,-0.1698
037199.jpg,R,-0.7069,-0.1698
037200.jpg,R,-0.7069,-0.1698
037201.jpg,R,-0.7069,-0.1698
037202.jpg,R,-0.7069,-0.1698
037203.jpg,R,-0.7069,-0.1698
037204.jpg,R,-0.7069,-0.1698
037205.jpg,R,-0.7069,-0.1698
037206.jpg,R,-0.7069,-0.1698
037207.jpg,R,-0.7069,-0.1698
037208.jpg,R,-0.7069,-0.1698
037209.jpg,R,-0.7069,-0.1698
037210.jpg,R,-0.7069,-0.1698
037211.jpg,R,-0.7069,-0.1698
037212.jpg,R,-0.7069,-0.1698
037213.jpg,R,-0.7069,-0.1698
037214.jpg,R,-0.7069,-0.1698
037215.jpg,R,-0.7069,-0.1698
037216.jpg,R,-0.7069,-0.1698
037217.jpg,R,-0.7069,-0.1698
037218.jpg,R,-0.7069,-0.1698
037219.jpg,R,-0.7069,-0.1698
037220.jpg,R,-0.7069,-0.1698
037221.jpg,R,-0.7069,-0.1698
037222.jpg,R,-0.7069,-0.1698
037223.jpg,R,-0.7069,-0.1698
037224.jpg,R,-0.7069,-0.1698
037225.jpg,R,-0.7069,-0.1698
037226.jpg,R,-0.7069,-0.1698
037227.jpg,R,-0.7069,-0.1698
037228.jpg,R,-0.7069,-0.1698
037229.jpg,R,-0.7069,-0.1698
037230.jpg,R,-0.7069,-0.1698
037231.jpg,R,-0.7069,-0.1698
037232.jpg,R,-0.7069,-0.1698
037233.jpg,R,-0.7069,-0.1698
037234.jpg,R,-0.7069,-0.1698
037235.jpg,R,-0.7069,-0.1698
037236.jpg,R,-0.7069,-0.1698
037237.jpg,R,-0.7069,-0.1698
037238.jpg,R,-0.7069,-0.1698
037239.jpg,R,-0.7069,-0.1698
037240.jpg,R,-0.7069,-0.1698
037241.jpg,R,-0.7069,-0.1698
037242.jpg,R,-0.7069,-0.1698
037243.jpg,R,-0.7069,-0.1698
037244.jpg,R,-0.7069,-0.1698
037245.jpg,R,-0.7069,-0.1698
037246.jpg,R,-0.7069,-0.1698
037247.jpg,R,-0.7069,-0.1698
037248.jpg,R,-0.7069,-0.1698
037249.jpg,R,-0.7069,-0.1698
037250.jpg,R,-0.7069,-0.1698
037251.jpg,R,-0.7069,-0.1698
037252.jpg,R,-0.7069,-0.1698
037253.jpg,R,-0.7069,-0.1698
037254.jpg,R,-0.7069,-0.1698
037255.jpg,R,-0.7069,-0.1698
037256.jpg,R,-0.7069,-0.1698
037257.jpg,R,-0.7069,-0.1698
037258.jpg,R,-0.7069,-0.1698
037259.jpg,R,-0.7069,-0.1698
037260.jpg,R,-0.7069,-0.1698
037261.jpg,R,-0.7069,-0.1698
037262.jpg,R,-0.7069,-0.1698
037263.jpg,R,-0.7069,-0.1698
037264.jpg,R,-0.7069,-0.1698
037265.jpg,R,-0.7069,-0.1698
037266.jpg,R,-0.7069,-0.1698
037267.jpg,R,-0.7069,-0.1698
037268.jpg,R,-0.7069,-0.1698
037269.jpg,R,-0.7069,-0.1698
037270.jpg,R,-0.7069,-0.1698
037271.jpg,R,-0.7069,-0.1698
037272.jpg,R,-0.7069,-0.1698
037273.jpg,R,-0.7069,-0.1698
037274.jpg,R,-0.7069,-0.1698
037275.jpg,R,-0.7069,-0.1698
037276.jpg,R,-0.7069,-0.1698
037277.jpg,R,-0.7069,-0.1698
037278.jpg,R,-0.7069,-0.1698
037279.jpg,R,-0.7069,-0.1698
037280.jpg,R,-0.7069,-0.1698
037281.jpg,R,-0.7069,-0.1698
037282.jpg,R,-0.7069,-0.1698
037283.jpg,R,-0.7069,-0.1698
037284.jpg,R,-0.7069,-0.1698
037285.jpg,R,-0.7069,-0.1698
037286.jpg,R,-0.7069,-0.1698
037287.jpg,R,-0.7069,-0.1698
037288.jpg,R,-0.7069,-0.1698
037289.jpg,R,-0.7069,-0.1698
037290.jpg,R,-0.7069,-0.1698
037291.jpg,R,-0.7069,-0.1698
037292.jpg,R,-0.7069,-0.1698
037293.jpg,R,-0.7069,-0.1698
037294.jpg,R,-0.7069,-0.1698
037295.jpg,R,-0.7069,-0.1698
037296.jpg,R,-0.7069,-0.1698
037297.jpg,R,-0.7069,-0.1698
037298.jpg,R,-0.7069,-0.1698
037299.jpg,R,-0.7069,-0.1698
037300.jpg,R,-0.7069,-0.1698
037301.jpg,R,-0.7069,-0.1698
037302.jpg,R,-0.7069,-0.1698
037303.jpg,R,-0.7069,-0.1698
037304.jpg,R,-0.7069,-0.1698
037305.jpg,R,-0.7069,-0.1698
037306.jpg,R,-0.7069,-0.1698
037307.jpg,R,-0.7069,-0.1698
037308.jpg,R,-0.7069,-0.1698
037309.jpg,R,-0.7069,-0.1698
037310.jpg,R,-0.7069,-0.1698
037311.jpg,R,-0.7069,-0.1698
037312.jpg,R,-0.7069,-0.1698
037313.jpg,R,-0.7069,-0.1698
037314.jpg,R,-0.7069,-0.1698
037315.jpg,R,-0.7069,-0.1698
037316.jpg,R,-0.7069,-0.1698
037317.jpg,R,-0.7069,-0.1698
037318.jpg,R,-0.7069,-0.1698
037319.jpg,R,-0.7069,-0.1698
037320.jpg,R,-0.7069,-0.1698
037321.jpg,R,-0.7069,-0.1698
037322.jpg,R,-0.7069,-0.1698
037323.jpg,R,-0.7069,-0.1698
037324.jpg,R,-0.7069,-0.1698
037325.jpg,R,-0.7069,-0.1698
037326.jpg,R,-0.7069,-0.1698
037327.jpg,R,-0.7069,-0.1698
037328.jpg,R,-0.7069,-0.1698
037329.jpg,R,-0.7069,-0.1698
037330.jpg,R,-0.7069,-0.1698
037331.jpg,R,-0.7069,-0.1698
037332.jpg,R,-0.7069,-0.1698
037333.jpg,R,-0.7069,-0.1698
037334.jpg,R,-0.7069,-0.1698
037335.jpg,R,-0.7069,-0.1698
037336.jpg,R,-0.7069,-0.1698
037337.jpg,R,-0.7069,-0.1698
037338.jpg,R,-0.7069,-0.1698
037339.jpg,R,-0.7069,-0.1698
037340.jpg,R,-0.7069,-0.1698
037341.jpg,R,-0.7069,-0.1698
037342.jpg,R,-0.7069,-0.1698
037343.jpg,R,-0.7069,-0.1698
037344.jpg,R,-0.7069,-0.1698
037345.jpg,R,-0.7069,-0.1698
037346.jpg,R,-0.7069,-0.1698
037347.jpg,R,-0.7069,-0.1698
037348.jpg,R,-0.7069,-0.1698
037349.jpg,R,-0.7069,-0.1698
037350.jpg,R,-0.7069,-0.1698
037351.jpg,R,-0.7069,-0.1698
037352.jpg,R,-0.7069,-0.1698
037353.jpg,R,-0.7069,-0.1698
037354.jpg,R,-0.7069,-0.1698
037355.jpg,R,-0.7069,-0.1698
037356.jpg,R,-0.7069,-0.1698
037357.jpg,R,-0.7069,-0.1698
037358.jpg,R,-0.7069,-0.1698
037359.jpg,R,-0.7069,-0.1698
037360.jpg,R,-0.7069,-0.1698
037361.jpg,R,-0.7069,-0.1698
037362.jpg,R,-0.7069,-0.1698
037363.jpg,R,-0.7069,-0.1698
037364.jpg,R,-0.7069,-0.1698
037365.jpg,R,-0.7069,-0.1698
037366.jpg,R,-0.7069,-0.1698
037367.jpg,R,-0.7069,-0.1698
037368.jpg,R,-0.7069,-0.1698
037369.jpg,R,-0.7069,-0.1698
037370.jpg,R,-0.7069,-0.1698
037371.jpg,R,-0.7069,-0.1698
037372.jpg,R,-0.7069,-0.1698
037373.jpg,R,-0.7069,-0.1698
037374.jpg,R,-0.7069,-0.1698
037375.jpg,R,-0.7069,-0.1698
037376.jpg,R,-0.7069,-0.1698
037377.jpg,R,-0.7069,-0.1698
037378.jpg,R,-0.7069,-0.1698
037379.jpg,R,-0.7069,-0.1698
037380.jpg,R,-0.7069,-0.1698
037381.jpg,R,-0.7069,-0.1698
037382.jpg,R,-0.7069,-0.1698
037383.jpg,R,-0.7069,-0.1698
037384.jpg,R,-0.7069,-0.1698
037385.jpg,R,-0.7069,-0.1698
037386.jpg,R,-0.7069,-0.1698
037387.jpg,R,-0.7069,-0.1698
037388.jpg,R,-0.7069,-0.1698
037389.jpg,R,-0.7069,-0.1698
037390.jpg,R,-0.7069,-0.1698
037391.jpg,R,-0.7069,-0.1698
037392.jpg,R,-0.7069,-0.1698
037393.jpg,R,-0.7069,-0.1698
037394.jpg,R,-0.7069,-0.1698
037395.jpg,R,-0.7069,-0.1698
037396.jpg,R,-0.7069,-0.1698
037397.jpg,R,-0.7069,-0.1698
037398.jpg,R,-0.7069,-0.1698
037399.jpg,R,-0.7069,-0.1698
037400.jpg,R,-0.7069,-0.1698
037401.jpg,R,-0.7069,-0.1698
037402.jpg,R,-0.7069,-0.1698
037403.jpg,R,-0.7069,-0.1698
037404.jpg,R,-0.7069,-0.1698
037405.jpg,R,-0.7069,-0.1698
037406.jpg,R,-0.7069,-0.1698
037407.jpg,R,-0.7069,-0.1698
037408.jpg,R,-0.7069,-0.1698
037409.jpg,R,-0.7069,-0.1698
037410.jpg,R,-0.7069,-0.1698
037411.jpg,R,-0.7069,-0.1698
037412.jpg,R,-0.7069,-0.1698
037413.jpg,R,-0.7069,-0.1698
037414.jpg,R,-0.7069,-0.1698
037415.jpg,R,-0.7069,-0.1698
037416.jpg,R,-0.7069,-0.1698
037417.jpg,R,-0.7069,-0.1698
037418.jpg,R,-0.7069,-0.1698
037419.jpg,R,-0.7069,-0.1698
037420.jpg,R,-0.7069,-0.1698
037421.jpg,R,-0.7069,-0.1698
037422.jpg,R,-0.7069,-0.1698
037423.jpg,R,-0.7069,-0.1698
037424.jpg,R,-0.7069,-0.1698
037425.jpg,R,-0.7069,-0.1698
037426.jpg,R,-0.7069,-0.1698
037427.jpg,R,-0.7069,-0.1698
037428.jpg,R,-0.7069,-0.1698
037429.jpg,R,-0.7069,-0.1698
037430.jpg,R,-0.7069,-0.1698
037431.jpg,R,-0.7069,-0.1698
037432.jpg,R,-0.7069,-0.1698
037433.jpg,R,-0.7069,-0.1698
037434.jpg,R,-0.7069,-0.1698
037435.jpg,R,-0.7069,-0.1698
037436.jpg,R,-0.7069,-0.1698
037437.jpg,R,-0.7069,-0.1698
037438.jpg,R,-0.7069,-0.1698
037439.jpg,R,-0.7069,-0.1698
037440.jpg,R,-0.7069,-0.1698
037441.jpg,R,-0.7069,-0.1698
037442.jpg,R,-0.7069,-0.1698
037443.jpg,R,-0.7069,-0.1698
037444.jpg,R,-0.7069,-0.1698
037445.jpg,R,-0.7069,-0.1698
037446.jpg,R,-0.7069,-0.1698
037447.jpg,R,-0.7069,-0.1698
037448.jpg,R,-0.7069,-0.1698
037449.jpg,R,-0.7069,-0.1698
037450.jpg,R,-0.7069,-0.1698
037451.jpg,R,-0.7069,-0.1698
037452.jpg,R,-0.7069,-0.1698
037453.jpg,R,-0.7069,-0.1698
037454.jpg,R,-0.7069,-0.1698
037455.jpg,R,-0.7069,-0.1698
037456.jpg,R,-0.7069,-0.1698
037457.jpg,R,-0.7069,-0.1698
037458.jpg,R,-0.7069,-0.1698
037459.jpg,R,-0.7069,-0.1698
037460.jpg,R,-0.7069,-0.1698
037461.jpg,R,-0.7069,-0.1698
037462.jpg,R,-0.7069,-0.1698
037463.jpg,R,-0.7069,-0.1698
037464.jpg,R,-0.7069,-0.1698
037465.jpg,R,-0.7069,-0.1698
037466.jpg,R,-0.7069,-0.1698
037467.jpg,R,-0.7069,-0.1698
037468.jpg,R,-0.7069,-0.1698
037469.jpg,R,-0.7069,-0.1698
037470.jpg,R,-0.7069,-0.1698
037471.jpg,R,-0.7069,-0.1698
037472.jpg,R,-0.7069,-0.1698
037473.jpg,R,-0.7069,-0.1698
037474.jpg,R,-0.7069,-0.1698
037475.jpg,R,-0.7069,-0.1698
037476.jpg,R,-0.7069,-0.1698
037477.jpg,R,-0.7069,-0.1698
037478.jpg,R,-0.7069,-0.1698
037479.jpg,R,-0.7069,-0.1698
037480.jpg,R,-0.7069,-0.1698
037481.jpg,R,-0.7069,-0.1698
037482.jpg,R,-0.7069,-0.1698
037483.jpg,R,-0.7069,-0.1698
037484.jpg,R,-0.7069,-0.1698
037485.jpg,R,-0.7069,-0.1698
037486.jpg,R,-0.7069,-0.1698
037487.jpg,R,-0.7069,-0.1698
037488.jpg,R,-0.7069,-0.1698
037489.jpg,R,-0.7069,-0.1698
037490.jpg,R,-0.7069,-0.1698
037491.jpg,R,-0.7069,-0.1698
037492.jpg,R,-0.7069,-0.1698
037493.jpg,R,-0.7069,-0.1698
037494.jpg,R,-0.7069,-0.1698
037495.jpg,R,-0.7069,-0.1698
037496.jpg,R,-0.7069,-0.1698
037497.jpg,L,0.8429,0.0204
037498.jpg,L,0.8429,0.0204
037499.jpg,L,0.8429,0.0204
037500.jpg,L,0.8429,0.0204
037501.jpg,L,0.8429,0.0204
037502.jpg,L,0.8429,0.0204
037503.jpg,L,0.8429,0.0204
037504.jpg,L,0.8429,0.0204
037505.jpg,L,0.8429,0.0204
037506.jpg,L,0.8429,0.0204
037507.jpg,L,0.8429,0.0204
037508.jpg,L,0.8429,0.0204
037509.jpg,L,0.8429,0.0204
037510.jpg,L,0.8429,0.0204
037511.jpg,L,0.8429,0.0204
037512.jpg,L,0.8429,0.0204
037513.jpg,L,0.8429,0.0204
037514.jpg,L,0.8429,0.0204
037515.jpg,L,0.8429,0.0204
037516.jpg,L,0.8429,0.0204
037517.jpg,L,0.8429,0.0204
037518.jpg,L,0.8429,0.0204
037519.jpg,L,0.8429,0.0204
037520.jpg,L,0.8429,0.0204
037521.jpg,L,0.8429,0.0204
037522.jpg,L,0.8429,0.0204
037523.jpg,L,0.8429,0.0204
037524.jpg,L,0.8429,0.0204
037525.jpg,L,0.8429,0.0204
037526.jpg,L,0.8429,0.0204
037527.jpg,L,0.8429,0.0204
037528.jpg,L,0.8429,0.0204
037529.jpg,L,0.8429,0.0204
037530.jpg,L,0.8429,0.0204
037531.jpg,L,0.8429,0.0204
037532.jpg,L,0.8429,0.0204
037533.jpg,L,0.8429,0.0204
037534.jpg,L,0.8429,0.0204
037535.jpg,L,0.8429,0.0204
037536.jpg,L,0.8429,0.0204
037537.jpg,L,0.8429,0.0204
037538.jpg,L,0.8429,0.0204
037539.jpg,L,0.8429,0.0204
037540.jpg,L,0.8429,0.0204
037541.jpg,L,0.8429,0.0204
037542.jpg,L,0.8429,0.0204
037543.jpg,L,0.8429,0.0204
037544.jpg,L,0.8429,0.0204
037545.jpg,L,0.8429,0.0204
037546.jpg,L,0.8429,0.0204
037547.jpg,L,0.8429,0.0204
037548.jpg,L,0.8429,0.0204
037549.jpg,L,0.8429,0.0204
037550.jpg,L,0.8429,0.0204
037551.jpg,L,0.8429,0.0204
037552.jpg,L,0.8429,0.0204
037553.jpg,L,0.8429,0.0204
037554.jpg,L,0.8429,0.0204
037555.jpg,L,0.8429,0.0204
037556.jpg,L,0.8429,0.0204
037557.jpg,L,0.8429,0.0204
037558.jpg,L,0.8429,0.0204
037559.jpg,L,0.8429,0.0204
037560.jpg,L,0.8429,0.0204
037561.jpg,L,0.8429,0.0204
037562.jpg,L,0.8429,0.0204
037563.jpg,L,0.8429,0.0204
037564.jpg,L,0.8429,0.0204
037565.jpg,L,0.8429,0.0204
037566.jpg,L,0.8429,0.0204
037567.jpg,L,0.8429,0.0204
037568.jpg,L,0.8429,0.0204
037569.jpg,L,0.8429,0.0204
037570.jpg,L,0.8429,0.0204
037571.jpg,L,0.8429,0.0204
037572.jpg,L,0.8429,0.0204
037573.jpg,L,0.8429,0.0204
037574.jpg,L,0.8429,0.0204
037575.jpg,L,0.8429,0.0204
037576.jpg,L,0.8429,0.0204
037577.jpg,L,0.8429,0.0204
037578.jpg,L,0.8429,0.0204
037579.jpg,L,0.8429,0.0204
037580.jpg,L,0.8429,0.0204
037581.jpg,L,0.8429,0.0204
037582.jpg,L,0.8429,0.0204
037583.jpg,L,0.8429,0.0204
037584.jpg,L,0.8429,0.0204
037585.jpg,L,0.8429,0.0204
037586.jpg,L,0.8429,0.0204
037587.jpg,L,0.8429,0.0204
037588.jpg,L,0.8429,0.0204
037589.jpg,L,0.8429,0.0204
037590.jpg,L,0.8429,0.0204
037591.jpg,L,0.8429,0.0204
037592.jpg,L,0.8429,0.0204
037593.jpg,L,0.8429,0.0204
037594.jpg,L,0.8429,0.0204
037595.jpg,L,0.8429,0.0204
037596.jpg,L,0.8429,0.0204
037597.jpg,L,0.8429,0.0204
037598.jpg,L,0.8429,0.0204
037599.jpg,L,0.8429,0.0204
037600.jpg,L,0.8429,0.0204
037601.jpg,L,0.8429,0.0204
037602.jpg,L,0.8429,0.0204
037603.jpg,L,0.8429,0.0204
037604.jpg,L,0.8429,0.0204
037605.jpg,L,0.8429,0.0204
037606.jpg,L,0.8429,0.0204
037607.jpg,L,0.8429,0.0204
037608.jpg,L,0.8429,0.0204
037609.jpg,L,0.8429,0.0204
037610.jpg,L,0.8429,0.0204
037611.jpg,L,0.8429,0.0204
037612.jpg,L,0.8429,0.0204
037613.jpg,L,0.8429,0.0204
037614.jpg,L,0.8429,0.0204
037615.jpg,L,0.8429,0.0204
037616.jpg,L,0.8429,0.0204
037617.jpg,L,0.8429,0.0204
037618.jpg,L,0.8429,0.0204
037619.jpg,L,0.8429,0.0204
037620.jpg,L,0.8429,0.0204
037621.jpg,L,0.8429,0.0204
037622.jpg,L,0.8429,0.0204
037623.jpg,L,0.8429,0.0204
037624.jpg,L,0.8429,0.0204
