# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 12
#
#
imagefile,eye,gaze_x,gaze_y
036003.jpg,R,0.8072,-0.8145
036004.jpg,R,0.8072,-0.8145
036005.jpg,R,0.8072,-0.8145
036006.jpg,R,0.8072,-0.8145
036007.jpg,R,0.8072,-0.8145
036008.jpg,R,0.8072,-0.8145
036009.jpg,R,0.8072,-0.8145
036010.jpg,R,0.8072,-0.8145
036011.jpg,R,0.8072,-0.8145
036012.jpg,R,0.8072,-0.8145
036013.jpg,R,0.8072,-0.8145
036014.jpg,R,0.8072,-0.8145
036015.jpg,R,0.8072,-0.8145
036016.jpg,R,0.8072,-0.8145
036017.jpg,R,0.8072,-0.8145
036018.jpg,R,0.8072,-0.8145
036019.jpg,R,0.8072,-0.8145
036020.jpg,R,0.8072,-0.8145
036021.jpg,R,0.8072,-0.8145
036022.jpg,R,0.8072,-0.8145
036023.jpg,R,0.8072,-0.8145
036024.jpg,R,0.8072,-0.8145
036025.jpg,R,0.8072,-0.8145
036026.jpg,R,0.8072,-0.8145
036027.jpg,R,0.8072,-0.8145
036028.jpg,R,0.8072,-0.8145
036029.jpg,R,0.8072,-0.8145
036030.jpg,R,0.8072,-0.8145
036031.jpg,R,0.8072,-0.8145
036032.jpg,R,0.8072,-0.8145
036033.jpg,R,0.8072,-0.8145
036034.jpg,R,0.8072,-0.8145
036035.jpg,R,0.8072,-0.8145
036036.jpg,R,0.8072,-0.8145
036037.jpg,R,0.8072,-0.8145
036038.jpg,R,0.8072,-0.8145
036039.jpg,R,0.8072,-0.8145
036040.jpg,R,0.8072,-0.8145
036041.jpg,R,0.8072,-0.8145
036042.jpg,R,0.8072,-0.8145
036043.jpg,R,0.8072,-0.8145
036044.jpg,R,0.8072,-0.8145
036045.jpg,R,0.8072,-0.8145
036046.jpg,R,0.8072,-0.8145
036047.jpg,R,0.8072,-0.8145
036048.jpg,R,0.8072,-0.8145
036049.jpg,R,0.8072,-0.8145
036050.jpg,R,0.8072,-0.8145
036051.jpg,R,0.8072,-0.8145
036052.jpg,R,0.8072,-0.8145
036053.jpg,R,0.8072,-0.8145
036054.jpg,R,0.8072,-0.8145
036055.jpg,R,0.8072,-0.8145
036056.jpg,R,0.8072,-0.8145
036057.jpg,R,0.8072,-0.8145
036058.jpg,R,0.8072,-0.8145
036059.jpg,R,0.8072,-0.8145
036060.jpg,R,0.8072,-0.8145
036061.jpg,R,0.8072,-0.8145
036062.jpg,R,0.8072,-0.8145
036063.jpg,R,0.8072,-0.8145
036064.jpg,R,0.8072,-0.8145
036065.jpg,R,0.8072,-0.8145
036066.jpg,R,0.8072,-0.8145
036067.jpg,R,0.8072,-0.8145
036068.jpg,R,0.8072,-0.8145
036069.jpg,R,0.8072,-0.8145
036070.jpg,R,0.8072,-0.8145
036071.jpg,R,0.8072,-0.8145
036072.jpg,R,0.8072,-0.8145
036073.jpg,R,0.8072,-0.8145
036074.jpg,R,0.8072,-0.8145
036075.jpg,R,0.8072,-0.8145
036076.jpg,R,0.8072,-0.8145
036077.jpg,R,0.8072,-0.8145
036078.jpg,R,0.8072,-0.8145
036079.jpg,R,0.8072,-0.8145
036080.jpg,R,0.8072,-0.8145
036081.jpg,R,0.8072,-0.8145
036082.jpg,R,0.8072,-0.8145
036083.jpg,R,0.8072,-0.8145
036084.jpg,R,0.8072,-0.8145
036085.jpg,R,0.8072,-0.8145
036086.jpg,R,0.8072,-0.8145
036087.jpg,R,0.8072,-0.8145
036088.jpg,R,0.8072,-0.8145
036089.jpg,R,0.8072,-0.8145
036090.jpg,R,0.8072,-0.8145
036091.jpg,R,0.8072,-0.8145
036092.jpg,R,0.8072,-0.8145
036093.jpg,L,0.4417,-0.9579
036094.jpg,L,0.4417,-0.9579
036095.jpg,L,0.4417,-0.9579
036096.jpg,L,0.4417,-0.9579
036097.jpg,L,0.4417,-0.9579
036098.jpg,L,0.4417,-0.9579
036099.jpg,L,0.4417,-0.9579
036100.jpg,L,0.4417,-0.9579
036101.jpg,L,0.4417,-0.9579
036102.jpg,L,0.4417,-0.9579
036103.jpg,L,0.4417,-0.9579
036104.jpg,L,0.4417,-0.9579
036105.jpg,L,0.4417,-0.9579
036106.jpg,L,0.4417,-0.9579
036107.jpg,L,0.4417,-0.9579
036108.jpg,L,0.4417,-0.9579
036109.jpg,L,0.4417,-0.9579
036110.jpg,L,0.4417,-0.9579
036111.jpg,L,0.4417,-0.9579
036112.jpg,L,0.4417,-0.9579
036113.jpg,L,0.4417,-0.9579
036114.jpg,L,0.4417,-0.9579
036115.jpg,L,0.4417,-0.9579
036116.jpg,L,0.4417,-0.9579
036117.jpg,L,0.4417,-0.9579
036118.jpg,L,0.4417,-0.9579
036119.jpg,L,0.4417,-0.9579
036120.jpg,L,0.4417,-0.9579
036121.jpg,L,0.4417,-0.9579
036122.jpg,L,0.4417,-0.9579
036123.jpg,L,0.4417,-0.9579
036124.jpg,L,0.4417,-0.9579
036125.jpg,L,0.4417,-0.9579
036126.jpg,L,0.4417,-0.9579
036127.jpg,L,0.4417,-0.9579
036128.jpg,L,0.4417,-0.9579
036129.jpg,L,0.4417,-0.9579
036130.jpg,L,0.4417,-0.9579
036131.jpg,L,0.4417,-0.9579
036132.jpg,L,0.4417,-0.9579
036133.jpg,L,0.4417,-0.9579
036134.jpg,L,0.4417,-0.9579
036135.jpg,L,0.4417,-0.9579
036136.jpg,L,0.4417,-0.9579
036137.jpg,L,0.4417,-0.9579
036138.jpg,L,0.4417,-0.9579
036139.jpg,L,0.4417,-0.9579
036140.jpg,L,0.4417,-0.9579
036141.jpg,L,0.4417,-0.9579
036142.jpg,L,0.4417,-0.9579
036143.jpg,L,0.4417,-0.9579
036144.jpg,L,0.4417,-0.9579
036145.jpg,L,0.4417,-0.9579
036146.jpg,L,0.4417,-0.9579
036147.jpg,L,0.4417,-0.9579
036148.jpg,L,0.4417,-0.9579
036149.jpg,L,0.4417,-0.9579
036150.jpg,L,0.4417,-0.9579
036151.jpg,L,0.4417,-0.9579
036152.jpg,L,0.4417,-0.9579
036153.jpg,L,0.4417,-0.9579
036154.jpg,L,0.4417,-0.9579
036155.jpg,L,0.4417,-0.9579
036156.jpg,L,0.4417,-0.9579
036157.jpg,L,0.4417,-0.9579
036158.jpg,L,0.4417,-0.9579
036159.jpg,L,0.4417,-0.9579
036160.jpg,L,0.4417,-0.9579
036161.jpg,L,0.4417,-0.9579
036162.jpg,L,0.4417,-0.9579
036163.jpg,L,0.4417,-0.9579
036164.jpg,L,0.4417,-0.9579
036165.jpg,L,0.4417,-0.9579
036166.jpg,L,0.4417,-0.9579
036167.jpg,L,0.4417,-0.9579
036168.jpg,L,0.4417,-0.9579
036169.jpg,L,0.4417,-0.9579
036170.jpg,L,0.4417,-0.9579
036171.jpg,L,0.4417,-0.9579
036172.jpg,L,0.4417,-0.9579
036173.jpg,L,0.4417,-0.9579
036174.jpg,L,0.4417,-0.9579
036175.jpg,L,0.4417,-0.9579
036176.jpg,L,0.4417,-0.9579
036177.jpg,L,0.4417,-0.9579
036178.jpg,L,0.4417,-0.9579
036179.jpg,L,0.4417,-0.9579
036180.jpg,L,0.4417,-0.9579
036181.jpg,L,0.4417,-0.9579
036182.jpg,L,0.4417,-0.9579
036183.jpg,L,0.4417,-0.9579
036184.jpg,L,0.4417,-0.9579
036185.jpg,L,0.4417,-0.9579
036186.jpg,L,0.4417,-0.9579
036187.jpg,L,0.4417,-0.9579
036188.jpg,L,0.4417,-0.9579
036189.jpg,L,0.4417,-0.9579
036190.jpg,L,0.4417,-0.9579
036191.jpg,L,0.4417,-0.9579
036192.jpg,L,0.4417,-0.9579
036193.jpg,L,0.4417,-0.9579
036194.jpg,L,0.4417,-0.9579
036195.jpg,L,0.4417,-0.9579
036196.jpg,L,0.4417,-0.9579
036197.jpg,L,0.4417,-0.9579
036198.jpg,L,0.4417,-0.9579
036199.jpg,L,0.4417,-0.9579
036200.jpg,L,0.4417,-0.9579
036201.jpg,L,0.4417,-0.9579
036202.jpg,L,0.4417,-0.9579
036203.jpg,L,0.4417,-0.9579
036204.jpg,L,0.4417,-0.9579
036205.jpg,L,0.4417,-0.9579
036206.jpg,L,0.4417,-0.9579
036207.jpg,L,0.4417,-0.9579
036208.jpg,L,0.4417,-0.9579
036209.jpg,L,0.4417,-0.9579
036210.jpg,L,0.4417,-0.9579
036211.jpg,L,0.4417,-0.9579
036212.jpg,L,0.4417,-0.9579
036213.jpg,L,0.4417,-0.9579
036214.jpg,L,0.4417,-0.9579
036215.jpg,L,0.4417,-0.9579
036216.jpg,L,0.4417,-0.9579
036217.jpg,L,0.4417,-0.9579
036218.jpg,L,0.4417,-0.9579
036219.jpg,L,0.4417,-0.9579
036220.jpg,L,0.4417,-0.9579
036221.jpg,L,0.4417,-0.9579
036222.jpg,L,0.4417,-0.9579
036223.jpg,L,0.4417,-0.9579
036224.jpg,L,0.4417,-0.9579
036225.jpg,L,0.4417,-0.9579
036226.jpg,L,0.4417,-0.9579
036227.jpg,L,0.4417,-0.9579
036228.jpg,L,0.4417,-0.9579
036229.jpg,L,0.4417,-0.9579
036230.jpg,L,0.4417,-0.9579
036231.jpg,L,0.4417,-0.9579
036232.jpg,L,0.4417,-0.9579
036233.jpg,L,0.4417,-0.9579
036234.jpg,L,0.4417,-0.9579
036235.jpg,L,0.4417,-0.9579
036236.jpg,L,0.4417,-0.9579
036237.jpg,L,0.4417,-0.9579
036238.jpg,L,0.4417,-0.9579
036239.jpg,L,0.4417,-0.9579
036240.jpg,L,0.4417,-0.9579
036241.jpg,L,0.4417,-0.9579
036242.jpg,L,0.4417,-0.9579
036243.jpg,L,0.4417,-0.9579
036244.jpg,L,0.4417,-0.9579
036245.jpg,L,0.4417,-0.9579
036246.jpg,L,0.4417,-0.9579
036247.jpg,L,0.4417,-0.9579
036248.jpg,L,0.4417,-0.9579
036249.jpg,L,0.4417,-0.9579
036250.jpg,L,0.4417,-0.9579
036251.jpg,L,0.4417,-0.9579
036252.jpg,L,0.4417,-0.9579
036253.jpg,L,0.4417,-0.9579
036254.jpg,L,0.4417,-0.9579
036255.jpg,L,0.4417,-0.9579
036256.jpg,L,0.4417,-0.9579
036257.jpg,L,0.4417,-0.9579
036258.jpg,L,0.4417,-0.9579
036259.jpg,L,0.4417,-0.9579
036260.jpg,L,0.4417,-0.9579
036261.jpg,L,0.4417,-0.9579
036262.jpg,L,0.4417,-0.9579
036263.jpg,L,0.4417,-0.9579
036264.jpg,L,0.4417,-0.9579
036265.jpg,L,0.4417,-0.9579
036266.jpg,L,0.4417,-0.9579
036267.jpg,L,0.4417,-0.9579
036268.jpg,L,0.4417,-0.9579
036269.jpg,L,0.4417,-0.9579
036270.jpg,L,0.4417,-0.9579
036271.jpg,L,0.4417,-0.9579
036272.jpg,L,0.4417,-0.9579
036273.jpg,L,0.4417,-0.9579
036274.jpg,L,0.4417,-0.9579
036275.jpg,L,0.4417,-0.9579
036276.jpg,L,0.4417,-0.9579
036277.jpg,L,0.4417,-0.9579
036278.jpg,L,0.4417,-0.9579
036279.jpg,L,0.4417,-0.9579
036280.jpg,L,0.4417,-0.9579
036281.jpg,L,0.4417,-0.9579
036282.jpg,L,0.4417,-0.9579
036283.jpg,L,0.4417,-0.9579
036284.jpg,L,0.4417,-0.9579
036285.jpg,L,0.4417,-0.9579
036286.jpg,L,0.4417,-0.9579
036287.jpg,L,0.4417,-0.9579
036288.jpg,L,0.4417,-0.9579
036289.jpg,L,0.4417,-0.9579
036290.jpg,L,0.4417,-0.9579
036291.jpg,L,0.4417,-0.9579
036292.jpg,L,0.4417,-0.9579
036293.jpg,L,0.4417,-0.9579
036294.jpg,L,0.4417,-0.9579
036295.jpg,L,0.4417,-0.9579
036296.jpg,L,0.4417,-0.9579
036297.jpg,L,0.4417,-0.9579
036298.jpg,L,0.4417,-0.9579
036299.jpg,L,0.4417,-0.9579
036300.jpg,L,0.4417,-0.9579
036301.jpg,L,0.4417,-0.9579
036302.jpg,L,0.4417,-0.9579
036303.jpg,L,0.4417,-0.9579
036304.jpg,L,0.4417,-0.9579
036305.jpg,L,0.4417,-0.9579
036306.jpg,L,0.4417,-0.9579
036307.jpg,L,0.4417,-0.9579
036308.jpg,L,0.4417,-0.9579
036309.jpg,L,0.4417,-0.9579
036310.jpg,L,0.4417,-0.9579
036311.jpg,L,0.4417,-0.9579
036312.jpg,L,0.4417,-0.9579
036313.jpg,L,0.4417,-0.9579
036314.jpg,L,0.4417,-0.9579
036315.jpg,L,0.4417,-0.9579
036316.jpg,L,0.4417,-0.9579
036317.jpg,L,0.4417,-0.9579
036318.jpg,L,0.4417,-0.9579
036319.jpg,L,0.4417,-0.9579
036320.jpg,L,0.4417,-0.9579
036321.jpg,L,0.4417,-0.9579
036322.jpg,L,0.4417,-0.9579
036323.jpg,L,0.4417,-0.9579
036324.jpg,L,0.4417,-0.9579
036325.jpg,L,0.4417,-0.9579
036326.jpg,L,0.4417,-0.9579
036327.jpg,L,0.4417,-0.9579
036328.jpg,L,0.4417,-0.9579
036329.jpg,L,0.4417,-0.9579
036330.jpg,L,0.4417,-0.9579
036331.jpg,L,0.4417,-0.9579
036332.jpg,L,0.4417,-0.9579
036333.jpg,L,0.4417,-0.9579
036334.jpg,L,0.4417,-0.9579
036335.jpg,L,0.4417,-0.9579
036336.jpg,L,0.4417,-0.9579
036337.jpg,L,0.4417,-0.9579
036338.jpg,L,0.4417,-0.9579
036339.jpg,L,0.4417,-0.9579
036340.jpg,L,0.4417,-0.9579
036341.jpg,L,0.4417,-0.9579
036342.jpg,L,0.4417,-0.9579
036343.jpg,L,0.4417,-0.9579
036344.jpg,L,0.4417,-0.9579
036345.jpg,L,0.4417,-0.9579
036346.jpg,L,0.4417,-0.9579
036347.jpg,L,0.4417,-0.9579
036348.jpg,L,0.4417,-0.9579
036349.jpg,L,0.4417,-0.9579
036350.jpg,L,0.4417,-0.9579
036351.jpg,L,0.4417,-0.9579
036352.jpg,L,0.4417,-0.9579
036353.jpg,L,0.4417,-0.9579
036354.jpg,L,0.4417,-0.9579
036355.jpg,L,0.4417,-0.9579
036356.jpg,L,0.4417,-0.9579
036357.jpg,L,0.4417,-0.9579
036358.jpg,L,0.4417,-0.9579
036359.jpg,L,0.4417,-0.9579
036360.jpg,L,0.4417,-0.9579
036361.jpg,L,0.4417,-0.9579
036362.jpg,L,0.4417,-0.9579
036363.jpg,L,0.4417,-0.9579
036364.jpg,L,0.4417,-0.9579
036365.jpg,L,0.4417,-0.9579
036366.jpg,L,0.4417,-0.9579
036367.jpg,L,0.4417,-0.9579
036368.jpg,L,0.4417,-0.9579
036369.jpg,L,0.4417,-0.9579
036370.jpg,L,0.4417,-0.9579
036371.jpg,L,0.4417,-0.9579
036372.jpg,L,0.4417,-0.9579
036373.jpg,L,0.4417,-0.9579
036374.jpg,L,0.4417,-0.9579
036375.jpg,L,0.4417,-0.9579
036376.jpg,L,0.4417,-0.9579
036377.jpg,L,0.4417,-0.9579
036378.jpg,L,0.4417,-0.9579
036379.jpg,L,0.4417,-0.9579
036380.jpg,L,0.4417,-0.9579
036381.jpg,L,0.4417,-0.9579
036382.jpg,L,0.4417,-0.9579
036383.jpg,L,0.4417,-0.9579
036384.jpg,L,0.4417,-0.9579
036385.jpg,L,0.4417,-0.9579
036386.jpg,L,0.4417,-0.9579
036387.jpg,L,0.4417,-0.9579
036388.jpg,L,0.4417,-0.9579
036389.jpg,L,0.4417,-0.9579
036390.jpg,L,0.4417,-0.9579
036391.jpg,L,0.4417,-0.9579
036392.jpg,L,0.4417,-0.9579
036393.jpg,L,0.4417,-0.9579
036394.jpg,L,0.4417,-0.9579
036395.jpg,L,0.4417,-0.9579
036396.jpg,L,0.4417,-0.9579
036397.jpg,L,0.4417,-0.9579
036398.jpg,L,0.4417,-0.9579
036399.jpg,L,0.4417,-0.9579
036400.jpg,L,0.4417,-0.9579
036401.jpg,L,0.4417,-0.9579
036402.jpg,L,0.4417,-0.9579
036403.jpg,L,0.4417,-0.9579
036404.jpg,L,0.4417,-0.9579
036405.jpg,L,0.4417,-0.9579
036406.jpg,L,0.4417,-0.9579
036407.jpg,L,0.4417,-0.9579
036408.jpg,L,0.4417,-0.9579
036409.jpg,L,0.4417,-0.9579
036410.jpg,L,0.4417,-0.9579
036411.jpg,L,0.4417,-0.9579
036412.jpg,L,0.4417,-0.9579
036413.jpg,L,0.4417,-0.9579
036414.jpg,L,0.4417,-0.9579
036415.jpg,L,0.4417,-0.9579
036416.jpg,L,0.4417,-0.9579
036417.jpg,L,0.4417,-0.9579
036418.jpg,L,0.4417,-0.9579
036419.jpg,L,0.4417,-0.9579
036420.jpg,L,0.4417,-0.9579
036421.jpg,L,0.4417,-0.9579
036422.jpg,L,0.4417,-0.9579
036423.jpg,L,0.4417,-0.9579
036424.jpg,L,0.4417,-0.9579
036425.jpg,L,0.4417,-0.9579
036426.jpg,L,0.4417,-0.9579
036427.jpg,L,0.4417,-0.9579
036428.jpg,L,0.4417,-0.9579
036429.jpg,L,0.4417,-0.9579
036430.jpg,L,0.4417,-0.9579
036431.jpg,L,0.4417,-0.9579
036432.jpg,L,0.4417,-0.9579
036433.jpg,L,0.4417,-0.9579
036434.jpg,L,0.4417,-0.9579
036435.jpg,L,0.4417,-0.9579
036436.jpg,L,0.4417,-0.9579
036437.jpg,L,0.4417,-0.9579
036438.jpg,L,0.4417,-0.9579
036439.jpg,L,0.4417,-0.9579
036440.jpg,L,0.4417,-0.9579
036441.jpg,L,0.4417,-0.9579
036442.jpg,L,0.4417,-0.9579
036443.jpg,L,0.4417,-0.9579
036444.jpg,L,0.4417,-0.9579
036445.jpg,L,0.4417,-0.9579
036446.jpg,L,0.4417,-0.9579
036447.jpg,R,0.4417,-0.9579
036448.jpg,R,0.4417,-0.9579
036449.jpg,R,0.4417,-0.9579
036450.jpg,R,0.4417,-0.9579
036451.jpg,R,0.4417,-0.9579
036452.jpg,R,0.4417,-0.9579
036453.jpg,R,0.4417,-0.9579
036454.jpg,R,0.4417,-0.9579
036455.jpg,R,0.4417,-0.9579
036456.jpg,R,0.4417,-0.9579
036457.jpg,R,0.4417,-0.9579
036458.jpg,R,0.4417,-0.9579
036459.jpg,R,0.4417,-0.9579
036460.jpg,R,0.4417,-0.9579
036461.jpg,R,0.4417,-0.9579
036462.jpg,R,0.4417,-0.9579
036463.jpg,R,0.4417,-0.9579
036464.jpg,R,0.4417,-0.9579
036465.jpg,R,0.4417,-0.9579
036466.jpg,R,0.4417,-0.9579
036467.jpg,R,0.4417,-0.9579
036468.jpg,R,0.4417,-0.9579
036469.jpg,R,0.4417,-0.9579
036470.jpg,R,0.4417,-0.9579
036471.jpg,R,0.4417,-0.9579
036472.jpg,R,0.4417,-0.9579
036473.jpg,R,0.4417,-0.9579
036474.jpg,R,0.4417,-0.9579
036475.jpg,R,0.4417,-0.9579
036476.jpg,R,0.4417,-0.9579
036477.jpg,R,0.4417,-0.9579
036478.jpg,R,0.4417,-0.9579
036479.jpg,R,0.4417,-0.9579
036480.jpg,R,0.4417,-0.9579
036481.jpg,R,0.4417,-0.9579
036482.jpg,R,0.4417,-0.9579
036483.jpg,R,0.4417,-0.9579
036484.jpg,R,0.4417,-0.9579
036485.jpg,R,0.4417,-0.9579
036486.jpg,R,0.4417,-0.9579
036487.jpg,R,0.4417,-0.9579
036488.jpg,R,0.4417,-0.9579
036489.jpg,R,0.4417,-0.9579
036490.jpg,R,0.4417,-0.9579
036491.jpg,R,0.4417,-0.9579
036492.jpg,R,0.4417,-0.9579
036493.jpg,R,0.4417,-0.9579
036494.jpg,R,0.4417,-0.9579
036495.jpg,R,0.4417,-0.9579
036496.jpg,R,0.4417,-0.9579
036497.jpg,R,0.4417,-0.9579
036498.jpg,R,0.4417,-0.9579
036499.jpg,R,0.4417,-0.9579
036500.jpg,R,0.4417,-0.9579
036501.jpg,R,0.4417,-0.9579
036502.jpg,R,0.4417,-0.9579
036503.jpg,R,0.4417,-0.9579
036504.jpg,R,0.4417,-0.9579
036505.jpg,R,0.4417,-0.9579
036506.jpg,R,0.4417,-0.9579
036507.jpg,R,0.4417,-0.9579
036508.jpg,R,0.4417,-0.9579
036509.jpg,R,0.4417,-0.9579
036510.jpg,R,0.4417,-0.9579
036511.jpg,R,0.4417,-0.9579
036512.jpg,R,0.4417,-0.9579
036513.jpg,R,0.4417,-0.9579
036514.jpg,R,0.4417,-0.9579
036515.jpg,R,0.4417,-0.9579
036516.jpg,R,0.4417,-0.9579
036517.jpg,R,0.4417,-0.9579
036518.jpg,R,0.4417,-0.9579
036519.jpg,R,0.4417,-0.9579
036520.jpg,R,0.4417,-0.9579
036521.jpg,R,0.4417,-0.9579
036522.jpg,R,0.4417,-0.9579
036523.jpg,R,0.4417,-0.9579
036524.jpg,R,0.4417,-0.9579
036525.jpg,R,0.4417,-0.9579
036526.jpg,R,0.4417,-0.9579
036527.jpg,R,0.4417,-0.9579
036528.jpg,R,0.4417,-0.9579
036529.jpg,R,0.4417,-0.9579
036530.jpg,R,0.4417,-0.9579
036531.jpg,R,0.4417,-0.9579
036532.jpg,R,0.4417,-0.9579
036533.jpg,R,0.4417,-0.9579
036534.jpg,R,0.4417,-0.9579
036535.jpg,R,0.4417,-0.9579
036536.jpg,R,0.4417,-0.9579
036537.jpg,R,0.4417,-0.9579
036538.jpg,R,0.4417,-0.9579
036539.jpg,R,0.4417,-0.9579
036540.jpg,R,0.4417,-0.9579
036541.jpg,R,0.4417,-0.9579
036542.jpg,R,0.4417,-0.9579
036543.jpg,R,0.4417,-0.9579
036544.jpg,R,0.4417,-0.9579
036545.jpg,R,0.4417,-0.9579
036546.jpg,R,0.4417,-0.9579
036547.jpg,R,0.4417,-0.9579
036548.jpg,R,0.4417,-0.9579
036549.jpg,R,0.4417,-0.9579
036550.jpg,R,0.4417,-0.9579
036551.jpg,R,0.4417,-0.9579
036552.jpg,R,0.4417,-0.9579
036553.jpg,R,0.4417,-0.9579
036554.jpg,R,0.4417,-0.9579
036555.jpg,R,0.4417,-0.9579
036556.jpg,R,0.4417,-0.9579
036557.jpg,R,0.4417,-0.9579
036558.jpg,R,0.4417,-0.9579
036559.jpg,R,0.4417,-0.9579
036560.jpg,R,0.4417,-0.9579
036561.jpg,R,0.4417,-0.9579
036562.jpg,R,0.4417,-0.9579
036563.jpg,R,0.4417,-0.9579
036564.jpg,R,0.4417,-0.9579
036565.jpg,R,0.4417,-0.9579
036566.jpg,R,0.4417,-0.9579
036567.jpg,R,0.4417,-0.9579
036568.jpg,R,0.4417,-0.9579
036569.jpg,R,0.4417,-0.9579
036570.jpg,R,0.4417,-0.9579
036571.jpg,R,0.4417,-0.9579
036572.jpg,R,0.4417,-0.9579
036573.jpg,R,0.4417,-0.9579
036574.jpg,R,0.4417,-0.9579
036575.jpg,R,0.4417,-0.9579
036576.jpg,R,0.4417,-0.9579
036577.jpg,R,0.4417,-0.9579
036578.jpg,R,0.4417,-0.9579
036579.jpg,R,0.4417,-0.9579
036580.jpg,R,0.4417,-0.9579
036581.jpg,R,0.4417,-0.9579
036582.jpg,R,0.4417,-0.9579
036583.jpg,R,0.4417,-0.9579
036584.jpg,R,0.4417,-0.9579
036585.jpg,R,0.4417,-0.9579
036586.jpg,R,0.4417,-0.9579
036587.jpg,R,0.4417,-0.9579
036588.jpg,R,0.4417,-0.9579
036589.jpg,R,0.4417,-0.9579
036590.jpg,R,0.4417,-0.9579
036591.jpg,R,0.4417,-0.9579
036592.jpg,R,0.4417,-0.9579
036593.jpg,R,0.4417,-0.9579
036594.jpg,R,0.4417,-0.9579
036595.jpg,R,0.4417,-0.9579
036596.jpg,R,0.4417,-0.9579
036597.jpg,R,0.4417,-0.9579
036598.jpg,R,0.4417,-0.9579
036599.jpg,R,0.4417,-0.9579
036600.jpg,R,0.4417,-0.9579
036601.jpg,R,0.4417,-0.9579
036602.jpg,R,0.4417,-0.9579
036603.jpg,R,0.4417,-0.9579
036604.jpg,R,0.4417,-0.9579
036605.jpg,R,0.4417,-0.9579
036606.jpg,R,0.4417,-0.9579
036607.jpg,R,0.4417,-0.9579
036608.jpg,R,0.4417,-0.9579
036609.jpg,R,0.4417,-0.9579
036610.jpg,R,0.4417,-0.9579
036611.jpg,R,0.4417,-0.9579
036612.jpg,R,0.4417,-0.9579
036613.jpg,R,0.4417,-0.9579
036614.jpg,R,0.4417,-0.9579
036615.jpg,R,0.4417,-0.9579
036616.jpg,R,0.4417,-0.9579
036617.jpg,R,0.4417,-0.9579
036618.jpg,R,0.4417,-0.9579
036619.jpg,R,0.4417,-0.9579
036620.jpg,R,0.4417,-0.9579
036621.jpg,R,0.4417,-0.9579
036622.jpg,R,0.4417,-0.9579
036623.jpg,R,0.4417,-0.9579
036624.jpg,R,0.4417,-0.9579
036625.jpg,R,0.4417,-0.9579
036626.jpg,R,0.4417,-0.9579
036627.jpg,R,0.4417,-0.9579
036628.jpg,R,0.4417,-0.9579
036629.jpg,R,0.4417,-0.9579
036630.jpg,R,0.4417,-0.9579
036631.jpg,R,0.4417,-0.9579
036632.jpg,R,0.4417,-0.9579
036633.jpg,R,0.4417,-0.9579
036634.jpg,R,0.4417,-0.9579
036635.jpg,R,0.4417,-0.9579
036636.jpg,R,0.4417,-0.9579
036637.jpg,R,0.4417,-0.9579
036638.jpg,R,0.4417,-0.9579
036639.jpg,R,0.4417,-0.9579
036640.jpg,R,0.4417,-0.9579
036641.jpg,R,0.4417,-0.9579
036642.jpg,R,0.4417,-0.9579
036643.jpg,R,0.4417,-0.9579
036644.jpg,R,0.4417,-0.9579
036645.jpg,R,0.4417,-0.9579
036646.jpg,R,0.4417,-0.9579
036647.jpg,R,0.4417,-0.9579
036648.jpg,R,0.4417,-0.9579
036649.jpg,R,0.4417,-0.9579
036650.jpg,R,0.4417,-0.9579
036651.jpg,R,0.4417,-0.9579
036652.jpg,R,0.4417,-0.9579
036653.jpg,R,0.4417,-0.9579
036654.jpg,R,0.4417,-0.9579
036655.jpg,R,0.4417,-0.9579
036656.jpg,R,0.4417,-0.9579
036657.jpg,R,0.4417,-0.9579
036658.jpg,R,0.4417,-0.9579
036659.jpg,R,0.4417,-0.9579
036660.jpg,R,0.4417,-0.9579
036661.jpg,R,0.4417,-0.9579
036662.jpg,R,0.4417,-0.9579
036663.jpg,R,0.4417,-0.9579
036664.jpg,R,0.4417,-0.9579
036665.jpg,R,0.4417,-0.9579
036666.jpg,R,0.4417,-0.9579
036667.jpg,R,0.4417,-0.9579
036668.jpg,R,0.4417,-0.9579
036669.jpg,R,0.4417,-0.9579
036670.jpg,R,0.4417,-0.9579
036671.jpg,R,0.4417,-0.9579
036672.jpg,R,0.4417,-0.9579
036673.jpg,R,0.4417,-0.9579
036674.jpg,R,0.4417,-0.9579
036675.jpg,R,0.4417,-0.9579
036676.jpg,R,0.4417,-0.9579
036677.jpg,R,0.4417,-0.9579
036678.jpg,R,0.4417,-0.9579
036679.jpg,R,0.4417,-0.9579
036680.jpg,R,0.4417,-0.9579
036681.jpg,R,0.4417,-0.9579
036682.jpg,R,0.4417,-0.9579
036683.jpg,R,0.4417,-0.9579
036684.jpg,R,0.4417,-0.9579
036685.jpg,R,0.4417,-0.9579
036686.jpg,R,0.4417,-0.9579
036687.jpg,R,0.4417,-0.9579
036688.jpg,R,0.4417,-0.9579
036689.jpg,R,0.4417,-0.9579
036690.jpg,R,0.4417,-0.9579
036691.jpg,R,0.4417,-0.9579
036692.jpg,R,0.4417,-0.9579
