# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 40
#
#
imagefile,eye,gaze_x,gaze_y
014380.jpg,L,-0.6189,0.0338
014381.jpg,L,-0.6189,0.0338
014382.jpg,L,-0.6189,0.0338
014383.jpg,L,-0.6189,0.0338
014384.jpg,L,-0.6189,0.0338
014385.jpg,L,-0.6189,0.0338
014386.jpg,L,-0.6189,0.0338
014387.jpg,L,-0.6189,0.0338
014388.jpg,L,-0.6189,0.0338
014389.jpg,L,-0.6189,0.0338
014390.jpg,L,-0.6189,0.0338
014391.jpg,L,-0.6189,0.0338
014392.jpg,L,-0.6189,0.0338
014393.jpg,L,-0.6189,0.0338
014394.jpg,L,-0.6189,0.0338
014395.jpg,L,-0.6189,0.0338
014396.jpg,L,-0.6189,0.0338
014397.jpg,L,-0.6189,0.0338
014398.jpg,L,-0.6189,0.0338
014399.jpg,L,-0.6189,0.0338
014400.jpg,L,-0.6189,0.0338
014401.jpg,L,-0.6189,0.0338
014402.jpg,L,-0.6189,0.0338
014403.jpg,L,-0.6189,0.0338
014404.jpg,L,-0.6189,0.0338
014405.jpg,L,-0.6189,0.0338
014406.jpg,L,-0.6189,0.0338
014407.jpg,L,-0.6189,0.0338
014408.jpg,L,-0.6189,0.0338
014409.jpg,L,-0.6189,0.0338
014410.jpg,L,-0.6189,0.0338
014411.jpg,L,-0.6189,0.0338
014412.jpg,L,-0.6189,0.0338
014413.jpg,L,-0.6189,0.0338
014414.jpg,L,-0.6189,0.0338
014415.jpg,L,-0.6189,0.0338
014416.jpg,L,-0.6189,0.0338
014417.jpg,L,-0.6189,0.0338
014418.jpg,L,-0.6189,0.0338
014419.jpg,L,-0.6189,0.0338
014420.jpg,L,-0.6189,0.0338
014421.jpg,L,-0.6189,0.0338
014422.jpg,L,-0.6189,0.0338
014423.jpg,L,-0.6189,0.0338
014424.jpg,L,-0.6189,0.0338
014425.jpg,L,-0.6189,0.0338
014426.jpg,L,-0.6189,0.0338
014427.jpg,L,-0.6189,0.0338
014428.jpg,L,-0.6189,0.0338
014429.jpg,L,-0.6189,0.0338
014430.jpg,L,-0.6189,0.0338
014431.jpg,L,-0.6189,0.0338
014432.jpg,L,-0.6189,0.0338
014433.jpg,L,-0.6189,0.0338
014434.jpg,L,-0.6189,0.0338
014435.jpg,L,-0.6189,0.0338
014436.jpg,L,-0.6189,0.0338
014437.jpg,L,-0.6189,0.0338
014438.jpg,L,-0.6189,0.0338
014439.jpg,L,-0.6189,0.0338
014440.jpg,L,-0.6189,0.0338
014441.jpg,L,-0.6189,0.0338
014442.jpg,L,-0.6189,0.0338
014443.jpg,L,-0.6189,0.0338
014444.jpg,L,-0.6189,0.0338
014445.jpg,L,-0.6189,0.0338
014446.jpg,L,-0.6189,0.0338
014447.jpg,L,-0.6189,0.0338
014448.jpg,L,-0.6189,0.0338
014449.jpg,L,-0.6189,0.0338
014450.jpg,L,-0.6189,0.0338
014451.jpg,L,-0.6189,0.0338
014452.jpg,L,-0.6189,0.0338
014453.jpg,L,-0.6189,0.0338
014454.jpg,L,-0.6189,0.0338
014455.jpg,L,-0.6189,0.0338
014456.jpg,L,-0.6189,0.0338
014457.jpg,L,-0.6189,0.0338
014458.jpg,L,-0.6189,0.0338
014459.jpg,L,-0.6189,0.0338
014460.jpg,L,-0.6189,0.0338
014461.jpg,L,-0.6189,0.0338
014462.jpg,L,-0.6189,0.0338
014463.jpg,L,-0.6189,0.0338
014464.jpg,L,-0.6189,0.0338
014465.jpg,L,-0.6189,0.0338
014466.jpg,L,-0.6189,0.0338
014467.jpg,L,-0.6189,0.0338
014468.jpg,L,-0.6189,0.0338
014469.jpg,L,-0.6189,0.0338
014470.jpg,L,-0.6189,0.0338
014471.jpg,L,-0.6189,0.0338
014472.jpg,L,-0.6189,0.0338
014473.jpg,L,-0.6189,0.0338
014474.jpg,L,-0.6189,0.0338
014475.jpg,L,-0.6189,0.0338
014476.jpg,L,-0.6189,0.0338
014477.jpg,L,-0.6189,0.0338
014478.jpg,L,-0.6189,0.0338
014479.jpg,L,-0.6189,0.0338
014480.jpg,L,-0.6189,0.0338
014481.jpg,L,-0.6189,0.0338
014482.jpg,L,-0.6189,0.0338
014483.jpg,L,-0.6189,0.0338
014484.jpg,L,-0.6189,0.0338
014485.jpg,L,-0.6189,0.0338
014486.jpg,L,-0.6189,0.0338
014487.jpg,L,-0.6189,0.0338
014488.jpg,L,-0.6189,0.0338
014489.jpg,L,-0.6189,0.0338
014490.jpg,L,-0.6189,0.0338
014491.jpg,L,-0.6189,0.0338
014492.jpg,L,-0.6189,0.0338
014493.jpg,L,-0.6189,0.0338
014494.jpg,L,-0.6189,0.0338
014495.jpg,L,-0.6189,0.0338
014496.jpg,L,-0.6189,0.0338
014497.jpg,L,-0.6189,0.0338
014498.jpg,L,-0.6189,0.0338
014499.jpg,R,-0.6189,0.0338
014500.jpg,R,-0.6189,0.0338
014501.jpg,R,-0.6189,0.0338
014502.jpg,R,-0.6189,0.0338
014503.jpg,R,-0.6189,0.0338
014504.jpg,R,-0.6189,0.0338
014505.jpg,R,-0.6189,0.0338
014506.jpg,R,-0.6189,0.0338
014507.jpg,R,-0.6189,0.0338
014508.jpg,R,-0.6189,0.0338
014509.jpg,R,-0.6189,0.0338
014510.jpg,R,-0.6189,0.0338
014511.jpg,R,-0.6189,0.0338
014512.jpg,R,-0.6189,0.0338
014513.jpg,R,-0.6189,0.0338
014514.jpg,R,-0.6189,0.0338
014515.jpg,R,-0.6189,0.0338
014516.jpg,R,-0.6189,0.0338
014517.jpg,R,-0.6189,0.0338
014518.jpg,R,-0.6189,0.0338
014519.jpg,R,-0.6189,0.0338
014520.jpg,R,-0.6189,0.0338
014521.jpg,R,-0.6189,0.0338
014522.jpg,R,-0.6189,0.0338
014523.jpg,R,-0.6189,0.0338
014524.jpg,R,-0.6189,0.0338
014525.jpg,R,-0.6189,0.0338
014526.jpg,R,-0.6189,0.0338
014527.jpg,R,-0.6189,0.0338
014528.jpg,R,-0.6189,0.0338
014529.jpg,R,-0.6189,0.0338
014530.jpg,R,-0.6189,0.0338
014531.jpg,R,-0.6189,0.0338
014532.jpg,R,-0.6189,0.0338
014533.jpg,R,-0.6189,0.0338
014534.jpg,R,-0.6189,0.0338
014535.jpg,R,-0.6189,0.0338
014536.jpg,R,-0.6189,0.0338
014537.jpg,R,-0.6189,0.0338
014538.jpg,R,-0.6189,0.0338
014539.jpg,R,-0.6189,0.0338
014540.jpg,R,-0.6189,0.0338
014541.jpg,R,-0.6189,0.0338
014542.jpg,R,-0.6189,0.0338
014543.jpg,R,-0.6189,0.0338
014544.jpg,R,-0.6189,0.0338
014545.jpg,R,-0.6189,0.0338
014546.jpg,R,-0.6189,0.0338
014547.jpg,R,-0.6189,0.0338
014548.jpg,R,-0.6189,0.0338
014549.jpg,R,-0.6189,0.0338
014550.jpg,R,-0.6189,0.0338
014551.jpg,R,-0.6189,0.0338
014552.jpg,R,-0.6189,0.0338
014553.jpg,R,-0.6189,0.0338
014554.jpg,R,-0.6189,0.0338
014555.jpg,R,-0.6189,0.0338
014556.jpg,R,-0.6189,0.0338
014557.jpg,R,-0.6189,0.0338
014558.jpg,R,-0.6189,0.0338
014559.jpg,R,-0.6189,0.0338
014560.jpg,R,-0.6189,0.0338
014561.jpg,R,-0.6189,0.0338
014562.jpg,R,-0.6189,0.0338
014563.jpg,R,-0.6189,0.0338
014564.jpg,R,-0.6189,0.0338
014565.jpg,R,-0.6189,0.0338
014566.jpg,R,-0.6189,0.0338
014567.jpg,R,-0.6189,0.0338
014568.jpg,R,-0.6189,0.0338
014569.jpg,R,-0.6189,0.0338
014570.jpg,R,-0.6189,0.0338
014571.jpg,R,-0.6189,0.0338
014572.jpg,R,-0.6189,0.0338
014573.jpg,R,-0.6189,0.0338
014574.jpg,R,-0.6189,0.0338
014575.jpg,R,-0.6189,0.0338
014576.jpg,R,-0.6189,0.0338
014577.jpg,R,-0.6189,0.0338
014578.jpg,R,-0.6189,0.0338
014579.jpg,R,-0.6189,0.0338
014580.jpg,R,-0.6189,0.0338
014581.jpg,R,-0.6189,0.0338
014582.jpg,R,-0.6189,0.0338
014583.jpg,R,-0.6189,0.0338
014584.jpg,R,-0.6189,0.0338
014585.jpg,R,-0.6189,0.0338
014586.jpg,R,-0.6189,0.0338
014587.jpg,R,-0.6189,0.0338
014588.jpg,R,-0.6189,0.0338
014589.jpg,R,-0.6189,0.0338
014590.jpg,R,-0.6189,0.0338
014591.jpg,R,-0.6189,0.0338
014592.jpg,R,-0.6189,0.0338
014593.jpg,R,-0.6189,0.0338
014594.jpg,R,-0.6189,0.0338
014595.jpg,R,-0.6189,0.0338
014596.jpg,R,-0.6189,0.0338
014597.jpg,R,-0.6189,0.0338
014598.jpg,R,-0.6189,0.0338
014599.jpg,R,-0.6189,0.0338
014600.jpg,R,-0.6189,0.0338
014601.jpg,R,-0.6189,0.0338
014602.jpg,R,-0.6189,0.0338
014603.jpg,R,-0.6189,0.0338
014604.jpg,R,-0.6189,0.0338
014605.jpg,R,-0.6189,0.0338
014606.jpg,R,-0.6189,0.0338
014607.jpg,R,-0.6189,0.0338
014608.jpg,R,-0.6189,0.0338
014609.jpg,R,-0.6189,0.0338
014610.jpg,R,-0.6189,0.0338
014611.jpg,R,-0.6189,0.0338
014612.jpg,R,-0.6189,0.0338
014613.jpg,R,-0.6189,0.0338
014614.jpg,R,-0.6189,0.0338
014615.jpg,R,-0.6189,0.0338
014616.jpg,R,-0.6189,0.0338
014617.jpg,R,-0.6189,0.0338
014618.jpg,R,-0.6189,0.0338
014619.jpg,R,-0.6189,0.0338
014620.jpg,R,-0.6189,0.0338
014621.jpg,R,-0.6189,0.0338
014622.jpg,R,-0.6189,0.0338
014623.jpg,R,-0.6189,0.0338
014624.jpg,R,-0.6189,0.0338
014625.jpg,R,-0.6189,0.0338
014626.jpg,R,-0.6189,0.0338
014627.jpg,R,-0.6189,0.0338
014628.jpg,R,-0.6189,0.0338
014629.jpg,R,-0.6189,0.0338
014630.jpg,R,-0.6189,0.0338
014631.jpg,R,-0.6189,0.0338
014632.jpg,R,-0.6189,0.0338
014633.jpg,R,-0.6189,0.0338
014634.jpg,R,-0.6189,0.0338
014635.jpg,R,-0.6189,0.0338
014636.jpg,R,-0.6189,0.0338
014637.jpg,R,-0.6189,0.0338
014638.jpg,R,-0.6189,0.0338
014639.jpg,R,-0.6189,0.0338
014640.jpg,R,-0.6189,0.0338
014641.jpg,R,-0.6189,0.0338
014642.jpg,R,-0.6189,0.0338
014643.jpg,R,-0.6189,0.0338
014644.jpg,R,-0.6189,0.0338
014645.jpg,R,-0.6189,0.0338
014646.jpg,R,-0.6189,0.0338
014647.jpg,R,-0.6189,0.0338
014648.jpg,R,-0.6189,0.0338
014649.jpg,R,-0.6189,0.0338
014650.jpg,R,-0.6189,0.0338
014651.jpg,R,-0.6189,0.0338
014652.jpg,R,-0.6189,0.0338
014653.jpg,R,-0.6189,0.0338
014654.jpg,R,-0.6189,0.0338
014655.jpg,R,-0.6189,0.0338
014656.jpg,R,-0.6189,0.0338
014657.jpg,R,-0.6189,0.0338
014658.jpg,R,-0.6189,0.0338
014659.jpg,R,-0.6189,0.0338
014660.jpg,R,-0.6189,0.0338
014661.jpg,R,-0.6189,0.0338
014662.jpg,R,-0.6189,0.0338
014663.jpg,R,-0.6189,0.0338
014664.jpg,R,-0.6189,0.0338
014665.jpg,R,-0.6189,0.0338
014666.jpg,R,-0.6189,0.0338
014667.jpg,R,-0.6189,0.0338
014668.jpg,R,-0.6189,0.0338
014669.jpg,R,-0.6189,0.0338
014670.jpg,R,-0.6189,0.0338
014671.jpg,R,-0.6189,0.0338
014672.jpg,R,-0.6189,0.0338
014673.jpg,R,-0.6189,0.0338
014674.jpg,R,-0.6189,0.0338
014675.jpg,R,-0.6189,0.0338
014676.jpg,R,-0.6189,0.0338
014677.jpg,R,-0.6189,0.0338
014678.jpg,R,-0.6189,0.0338
014679.jpg,L,-0.5857,0.1081
014680.jpg,L,-0.5857,0.1081
014681.jpg,L,-0.5857,0.1081
014682.jpg,L,-0.5857,0.1081
014683.jpg,L,-0.5857,0.1081
014684.jpg,L,-0.5857,0.1081
014685.jpg,L,-0.5857,0.1081
014686.jpg,L,-0.5857,0.1081
014687.jpg,L,-0.5857,0.1081
014688.jpg,L,-0.5857,0.1081
014689.jpg,L,-0.5857,0.1081
014690.jpg,L,-0.5857,0.1081
014691.jpg,L,-0.5857,0.1081
014692.jpg,L,-0.5857,0.1081
014693.jpg,L,-0.5857,0.1081
014694.jpg,L,-0.5857,0.1081
014695.jpg,L,-0.5857,0.1081
014696.jpg,L,-0.5857,0.1081
014697.jpg,L,-0.5857,0.1081
014698.jpg,L,-0.5857,0.1081
014699.jpg,L,-0.5857,0.1081
014700.jpg,L,-0.5857,0.1081
014701.jpg,L,-0.5857,0.1081
014702.jpg,L,-0.5857,0.1081
014703.jpg,L,-0.5857,0.1081
014704.jpg,L,-0.5857,0.1081
014705.jpg,L,-0.5857,0.1081
014706.jpg,L,-0.5857,0.1081
014707.jpg,L,-0.5857,0.1081
014708.jpg,L,-0.5857,0.1081
014709.jpg,L,-0.5857,0.1081
014710.jpg,L,-0.5857,0.1081
014711.jpg,L,-0.5857,0.1081
014712.jpg,L,-0.5857,0.1081
014713.jpg,L,-0.5857,0.1081
014714.jpg,L,-0.5857,0.1081
014715.jpg,L,-0.5857,0.1081
014716.jpg,L,-0.5857,0.1081
014717.jpg,L,-0.5857,0.1081
014718.jpg,L,-0.5857,0.1081
014719.jpg,L,-0.5857,0.1081
014720.jpg,L,-0.5857,0.1081
014721.jpg,L,-0.5857,0.1081
014722.jpg,L,-0.5857,0.1081
014723.jpg,L,-0.5857,0.1081
014724.jpg,L,-0.5857,0.1081
014725.jpg,L,-0.5857,0.1081
014726.jpg,L,-0.5857,0.1081
014727.jpg,L,-0.5857,0.1081
014728.jpg,L,-0.5857,0.1081
014729.jpg,L,-0.5857,0.1081
014730.jpg,L,-0.5857,0.1081
014731.jpg,L,-0.5857,0.1081
014732.jpg,L,-0.5857,0.1081
014733.jpg,L,-0.5857,0.1081
014734.jpg,L,-0.5857,0.1081
014735.jpg,L,-0.5857,0.1081
014736.jpg,L,-0.5857,0.1081
014737.jpg,L,-0.5857,0.1081
014738.jpg,L,-0.5857,0.1081
014739.jpg,L,-0.5857,0.1081
014740.jpg,L,-0.5857,0.1081
014741.jpg,L,-0.5857,0.1081
014742.jpg,L,-0.5857,0.1081
014743.jpg,L,-0.5857,0.1081
014744.jpg,L,-0.5857,0.1081
014745.jpg,L,-0.5857,0.1081
014746.jpg,L,-0.5857,0.1081
014747.jpg,L,-0.5857,0.1081
014748.jpg,L,-0.5857,0.1081
014749.jpg,L,-0.5857,0.1081
014750.jpg,L,-0.5857,0.1081
014751.jpg,L,-0.5857,0.1081
014752.jpg,L,-0.5857,0.1081
014753.jpg,L,-0.5857,0.1081
014754.jpg,L,-0.5857,0.1081
014755.jpg,L,-0.5857,0.1081
014756.jpg,L,-0.5857,0.1081
014757.jpg,L,-0.5857,0.1081
014758.jpg,L,-0.5857,0.1081
014759.jpg,L,-0.5857,0.1081
014760.jpg,L,-0.5857,0.1081
014761.jpg,L,-0.5857,0.1081
014762.jpg,L,-0.5857,0.1081
014763.jpg,L,-0.5857,0.1081
014764.jpg,L,-0.5857,0.1081
014765.jpg,L,-0.5857,0.1081
014766.jpg,L,-0.5857,0.1081
014767.jpg,L,-0.5857,0.1081
014768.jpg,L,-0.5857,0.1081
014769.jpg,L,-0.5857,0.1081
014770.jpg,L,-0.5857,0.1081
014771.jpg,L,-0.5857,0.1081
014772.jpg,L,-0.5857,0.1081
014773.jpg,L,-0.5857,0.1081
014774.jpg,L,-0.5857,0.1081
014775.jpg,L,-0.5857,0.1081
014776.jpg,L,-0.5857,0.1081
014777.jpg,L,-0.5857,0.1081
014778.jpg,L,-0.5857,0.1081
014779.jpg,L,-0.5857,0.1081
014780.jpg,L,-0.5857,0.1081
014781.jpg,L,-0.5857,0.1081
014782.jpg,L,-0.5857,0.1081
014783.jpg,L,-0.5857,0.1081
014784.jpg,L,-0.5857,0.1081
014785.jpg,L,-0.5857,0.1081
014786.jpg,L,-0.5857,0.1081
014787.jpg,L,-0.5857,0.1081
014788.jpg,L,-0.5857,0.1081
014789.jpg,L,-0.5857,0.1081
014790.jpg,L,-0.5857,0.1081
014791.jpg,L,-0.5857,0.1081
014792.jpg,L,-0.5857,0.1081
014793.jpg,L,-0.5857,0.1081
014794.jpg,L,-0.5857,0.1081
014795.jpg,L,-0.5857,0.1081
014796.jpg,L,-0.5857,0.1081
014797.jpg,L,-0.5857,0.1081
014798.jpg,L,-0.5857,0.1081
014799.jpg,L,-0.5857,0.1081
014800.jpg,L,-0.5857,0.1081
014801.jpg,L,-0.5857,0.1081
014802.jpg,L,-0.5857,0.1081
014803.jpg,L,-0.5857,0.1081
014804.jpg,L,-0.5857,0.1081
014805.jpg,L,-0.5857,0.1081
014806.jpg,L,-0.5857,0.1081
014807.jpg,L,-0.5857,0.1081
014808.jpg,L,-0.5857,0.1081
014809.jpg,L,-0.5857,0.1081
014810.jpg,L,-0.5857,0.1081
014811.jpg,L,-0.5857,0.1081
014812.jpg,L,-0.5857,0.1081
014813.jpg,L,-0.5857,0.1081
014814.jpg,L,-0.5857,0.1081
014815.jpg,L,-0.5857,0.1081
014816.jpg,L,-0.5857,0.1081
014817.jpg,L,-0.5857,0.1081
014818.jpg,L,-0.5857,0.1081
014819.jpg,L,-0.5857,0.1081
014820.jpg,L,-0.5857,0.1081
014821.jpg,L,-0.5857,0.1081
014822.jpg,L,-0.5857,0.1081
014823.jpg,L,-0.5857,0.1081
014824.jpg,L,-0.5857,0.1081
014825.jpg,L,-0.5857,0.1081
014826.jpg,L,-0.5857,0.1081
014827.jpg,L,-0.5857,0.1081
014828.jpg,L,-0.5857,0.1081
014829.jpg,L,-0.5857,0.1081
014830.jpg,L,-0.5857,0.1081
014831.jpg,L,-0.5857,0.1081
014832.jpg,L,-0.5857,0.1081
014833.jpg,L,-0.5857,0.1081
014834.jpg,L,-0.5857,0.1081
014835.jpg,L,-0.5857,0.1081
014836.jpg,L,-0.5857,0.1081
014837.jpg,L,-0.5857,0.1081
014838.jpg,L,-0.5857,0.1081
014839.jpg,L,-0.5857,0.1081
014840.jpg,L,-0.5857,0.1081
014841.jpg,L,-0.5857,0.1081
014842.jpg,L,-0.5857,0.1081
014843.jpg,L,-0.5857,0.1081
014844.jpg,L,-0.5857,0.1081
014845.jpg,L,-0.5857,0.1081
014846.jpg,L,-0.5857,0.1081
014847.jpg,L,-0.5857,0.1081
014848.jpg,L,-0.5857,0.1081
014849.jpg,L,-0.5857,0.1081
014850.jpg,L,-0.5857,0.1081
014851.jpg,L,-0.5857,0.1081
014852.jpg,L,-0.5857,0.1081
014853.jpg,L,-0.5857,0.1081
014854.jpg,L,-0.5857,0.1081
014855.jpg,L,-0.5857,0.1081
014856.jpg,L,-0.5857,0.1081
014857.jpg,L,-0.5857,0.1081
014858.jpg,R,-0.5857,0.1081
014859.jpg,R,-0.5857,0.1081
014860.jpg,R,-0.5857,0.1081
014861.jpg,R,-0.5857,0.1081
014862.jpg,R,-0.5857,0.1081
014863.jpg,R,-0.5857,0.1081
014864.jpg,R,-0.5857,0.1081
014865.jpg,R,-0.5857,0.1081
014866.jpg,R,-0.5857,0.1081
014867.jpg,R,-0.5857,0.1081
014868.jpg,R,-0.5857,0.1081
014869.jpg,R,-0.5857,0.1081
014870.jpg,R,-0.5857,0.1081
014871.jpg,R,-0.5857,0.1081
014872.jpg,R,-0.5857,0.1081
014873.jpg,R,-0.5857,0.1081
014874.jpg,R,-0.5857,0.1081
014875.jpg,R,-0.5857,0.1081
014876.jpg,R,-0.5857,0.1081
014877.jpg,R,-0.5857,0.1081
014878.jpg,R,-0.5857,0.1081
014879.jpg,R,-0.5857,0.1081
014880.jpg,R,-0.5857,0.1081
014881.jpg,R,-0.5857,0.1081
014882.jpg,R,-0.5857,0.1081
014883.jpg,R,-0.5857,0.1081
014884.jpg,R,-0.5857,0.1081
014885.jpg,R,-0.5857,0.1081
014886.jpg,R,-0.5857,0.1081
014887.jpg,R,-0.5857,0.1081
014888.jpg,R,-0.5857,0.1081
014889.jpg,R,-0.5857,0.1081
014890.jpg,R,-0.5857,0.1081
014891.jpg,R,-0.5857,0.1081
014892.jpg,R,-0.5857,0.1081
014893.jpg,R,-0.5857,0.1081
014894.jpg,R,-0.5857,0.1081
014895.jpg,R,-0.5857,0.1081
014896.jpg,R,-0.5857,0.1081
014897.jpg,R,-0.5857,0.1081
014898.jpg,R,-0.5857,0.1081
014899.jpg,R,-0.5857,0.1081
014900.jpg,R,-0.5857,0.1081
014901.jpg,R,-0.5857,0.1081
014902.jpg,R,-0.5857,0.1081
014903.jpg,R,-0.5857,0.1081
014904.jpg,R,-0.5857,0.1081
014905.jpg,R,-0.5857,0.1081
014906.jpg,R,-0.5857,0.1081
014907.jpg,R,-0.5857,0.1081
014908.jpg,R,-0.5857,0.1081
014909.jpg,R,-0.5857,0.1081
014910.jpg,R,-0.5857,0.1081
014911.jpg,R,-0.5857,0.1081
014912.jpg,R,-0.5857,0.1081
014913.jpg,R,-0.5857,0.1081
014914.jpg,R,-0.5857,0.1081
014915.jpg,R,-0.5857,0.1081
014916.jpg,R,-0.5857,0.1081
014917.jpg,R,-0.5857,0.1081
014918.jpg,R,-0.5857,0.1081
014919.jpg,R,-0.5857,0.1081
014920.jpg,R,-0.5857,0.1081
014921.jpg,R,-0.5857,0.1081
014922.jpg,R,-0.5857,0.1081
014923.jpg,R,-0.5857,0.1081
014924.jpg,R,-0.5857,0.1081
014925.jpg,R,-0.5857,0.1081
014926.jpg,R,-0.5857,0.1081
014927.jpg,R,-0.5857,0.1081
014928.jpg,R,-0.5857,0.1081
014929.jpg,R,-0.5857,0.1081
014930.jpg,R,-0.5857,0.1081
014931.jpg,R,-0.5857,0.1081
014932.jpg,R,-0.5857,0.1081
014933.jpg,R,-0.5857,0.1081
014934.jpg,R,-0.5857,0.1081
014935.jpg,R,-0.5857,0.1081
014936.jpg,R,-0.5857,0.1081
014937.jpg,R,-0.5857,0.1081
014938.jpg,R,-0.5857,0.1081
014939.jpg,R,-0.5857,0.1081
014940.jpg,R,-0.5857,0.1081
014941.jpg,R,-0.5857,0.1081
014942.jpg,R,-0.5857,0.1081
014943.jpg,R,-0.5857,0.1081
014944.jpg,R,-0.5857,0.1081
014945.jpg,R,-0.5857,0.1081
014946.jpg,R,-0.5857,0.1081
014947.jpg,R,-0.5857,0.1081
014948.jpg,R,-0.5857,0.1081
014949.jpg,R,-0.5857,0.1081
014950.jpg,R,-0.5857,0.1081
014951.jpg,R,-0.5857,0.1081
014952.jpg,R,-0.5857,0.1081
014953.jpg,R,-0.5857,0.1081
014954.jpg,R,-0.5857,0.1081
014955.jpg,R,-0.5857,0.1081
014956.jpg,R,-0.5857,0.1081
014957.jpg,R,-0.5857,0.1081
014958.jpg,R,-0.5857,0.1081
014959.jpg,R,-0.5857,0.1081
014960.jpg,R,-0.5857,0.1081
014961.jpg,R,-0.5857,0.1081
014962.jpg,R,-0.5857,0.1081
014963.jpg,R,-0.5857,0.1081
014964.jpg,R,-0.5857,0.1081
014965.jpg,R,-0.5857,0.1081
014966.jpg,R,-0.5857,0.1081
014967.jpg,R,-0.5857,0.1081
014968.jpg,R,-0.5857,0.1081
014969.jpg,R,-0.5857,0.1081
014970.jpg,R,-0.5857,0.1081
014971.jpg,R,-0.5857,0.1081
014972.jpg,R,-0.5857,0.1081
014973.jpg,R,-0.5857,0.1081
014974.jpg,R,-0.5857,0.1081
014975.jpg,R,-0.5857,0.1081
014976.jpg,R,-0.5857,0.1081
014977.jpg,R,-0.5857,0.1081
014978.jpg,R,-0.5857,0.1081
014979.jpg,R,-0.5857,0.1081
014980.jpg,R,-0.5857,0.1081
014981.jpg,R,-0.5857,0.1081
014982.jpg,R,-0.5857,0.1081
014983.jpg,R,-0.5857,0.1081
014984.jpg,R,-0.5857,0.1081
014985.jpg,R,-0.5857,0.1081
014986.jpg,R,-0.5857,0.1081
014987.jpg,R,-0.5857,0.1081
014988.jpg,R,-0.5857,0.1081
014989.jpg,R,-0.5857,0.1081
014990.jpg,R,-0.5857,0.1081
014991.jpg,R,-0.5857,0.1081
014992.jpg,R,-0.5857,0.1081
014993.jpg,R,-0.5857,0.1081
014994.jpg,R,-0.5857,0.1081
014995.jpg,R,-0.5857,0.1081
014996.jpg,R,-0.5857,0.1081
014997.jpg,R,-0.5857,0.1081
014998.jpg,R,-0.5857,0.1081
014999.jpg,R,-0.5857,0.1081
015000.jpg,R,-0.5857,0.1081
015001.jpg,R,-0.5857,0.1081
015002.jpg,R,-0.5857,0.1081
015003.jpg,R,-0.5857,0.1081
015004.jpg,R,-0.5857,0.1081
015005.jpg,R,-0.5857,0.1081
015006.jpg,R,-0.5857,0.1081
015007.jpg,R,-0.5857,0.1081
015008.jpg,R,-0.5857,0.1081
015009.jpg,R,-0.5857,0.1081
015010.jpg,R,-0.5857,0.1081
015011.jpg,R,-0.5857,0.1081
015012.jpg,R,-0.5857,0.1081
015013.jpg,R,-0.5857,0.1081
015014.jpg,R,-0.5857,0.1081
015015.jpg,R,-0.5857,0.1081
015016.jpg,R,-0.5857,0.1081
015017.jpg,R,-0.5857,0.1081
015018.jpg,R,-0.5857,0.1081
015019.jpg,R,-0.5857,0.1081
015020.jpg,R,-0.5857,0.1081
015021.jpg,R,-0.5857,0.1081
015022.jpg,R,-0.5857,0.1081
015023.jpg,R,-0.5857,0.1081
015024.jpg,R,-0.5857,0.1081
015025.jpg,R,-0.5857,0.1081
015026.jpg,R,-0.5857,0.1081
015027.jpg,R,-0.5857,0.1081
015028.jpg,R,-0.5857,0.1081
015029.jpg,R,-0.5857,0.1081
015030.jpg,R,-0.5857,0.1081
015031.jpg,R,-0.5857,0.1081
015032.jpg,R,-0.5857,0.1081
015033.jpg,R,-0.5857,0.1081
015034.jpg,R,-0.5857,0.1081
015035.jpg,R,-0.5857,0.1081
015036.jpg,R,-0.5857,0.1081
015037.jpg,L,-0.5555,-0.4432
015038.jpg,L,-0.5555,-0.4432
015039.jpg,L,-0.5555,-0.4432
015040.jpg,L,-0.5555,-0.4432
015041.jpg,L,-0.5555,-0.4432
015042.jpg,L,-0.5555,-0.4432
015043.jpg,L,-0.5555,-0.4432
015044.jpg,L,-0.5555,-0.4432
015045.jpg,L,-0.5555,-0.4432
015046.jpg,L,-0.5555,-0.4432
015047.jpg,L,-0.5555,-0.4432
015048.jpg,L,-0.5555,-0.4432
015049.jpg,L,-0.5555,-0.4432
015050.jpg,L,-0.5555,-0.4432
015051.jpg,L,-0.5555,-0.4432
015052.jpg,L,-0.5555,-0.4432
015053.jpg,L,-0.5555,-0.4432
015054.jpg,L,-0.5555,-0.4432
015055.jpg,L,-0.5555,-0.4432
015056.jpg,L,-0.5555,-0.4432
015057.jpg,L,-0.5555,-0.4432
015058.jpg,L,-0.5555,-0.4432
015059.jpg,L,-0.5555,-0.4432
015060.jpg,L,-0.5555,-0.4432
015061.jpg,L,-0.5555,-0.4432
015062.jpg,L,-0.5555,-0.4432
015063.jpg,L,-0.5555,-0.4432
015064.jpg,L,-0.5555,-0.4432
015065.jpg,L,-0.5555,-0.4432
015066.jpg,L,-0.5555,-0.4432
015067.jpg,L,-0.5555,-0.4432
