# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 21
#
#
imagefile,eye,gaze_x,gaze_y
036715.jpg,R,-0.5900,-0.7188
036716.jpg,R,-0.5900,-0.7188
036717.jpg,R,-0.5900,-0.7188
036718.jpg,R,-0.5900,-0.7188
036719.jpg,R,-0.5900,-0.7188
036720.jpg,R,-0.5900,-0.7188
036721.jpg,R,-0.5900,-0.7188
036722.jpg,R,-0.5900,-0.7188
036723.jpg,R,-0.5900,-0.7188
036724.jpg,R,-0.5900,-0.7188
036725.jpg,R,-0.5900,-0.7188
036726.jpg,R,-0.5900,-0.7188
036727.jpg,R,-0.5900,-0.7188
036728.jpg,R,-0.5900,-0.7188
036729.jpg,R,-0.5900,-0.7188
036730.jpg,R,-0.5900,-0.7188
036731.jpg,R,-0.5900,-0.7188
036732.jpg,R,-0.5900,-0.7188
036733.jpg,R,-0.5900,-0.7188
036734.jpg,R,-0.5900,-0.7188
036735.jpg,R,-0.5900,-0.7188
036736.jpg,R,-0.5900,-0.7188
036737.jpg,R,-0.5900,-0.7188
036738.jpg,R,-0.5900,-0.7188
036739.jpg,R,-0.5900,-0.7188
036740.jpg,R,-0.5900,-0.7188
036741.jpg,R,-0.5900,-0.7188
036742.jpg,R,-0.5900,-0.7188
036743.jpg,R,-0.5900,-0.7188
036744.jpg,R,-0.5900,-0.7188
036745.jpg,R,-0.5900,-0.7188
036746.jpg,R,-0.5900,-0.7188
036747.jpg,R,-0.5900,-0.7188
036748.jpg,R,-0.5900,-0.7188
036749.jpg,R,-0.5900,-0.7188
036750.jpg,R,-0.5900,-0.7188
036751.jpg,R,-0.5900,-0.7188
036752.jpg,R,-0.5900,-0.7188
036753.jpg,R,-0.5900,-0.7188
036754.jpg,R,-0.5900,-0.7188
036755.jpg,R,-0.5900,-0.7188
036756.jpg,R,-0.5900,-0.7188
036757.jpg,R,-0.5900,-0.7188
036758.jpg,R,-0.5900,-0.7188
036759.jpg,R,-0.5900,-0.7188
036760.jpg,R,-0.5900,-0.7188
036761.jpg,R,-0.5900,-0.7188
036762.jpg,R,-0.5900,-0.7188
036763.jpg,R,-0.5900,-0.7188
036764.jpg,R,-0.5900,-0.7188
036765.jpg,R,-0.5900,-0.7188
036766.jpg,R,-0.5900,-0.7188
036767.jpg,R,-0.5900,-0.7188
036768.jpg,R,-0.5900,-0.7188
036769.jpg,R,-0.5900,-0.7188
036770.jpg,R,-0.5900,-0.7188
036771.jpg,R,-0.5900,-0.7188
036772.jpg,R,-0.5900,-0.7188
036773.jpg,R,-0.5900,-0.7188
036774.jpg,R,-0.5900,-0.7188
036775.jpg,R,-0.5900,-0.7188
036776.jpg,R,-0.5900,-0.7188
036777.jpg,R,-0.5900,-0.7188
036778.jpg,R,-0.5900,-0.7188
036779.jpg,R,-0.5900,-0.7188
036780.jpg,R,-0.5900,-0.7188
036781.jpg,R,-0.5900,-0.7188
036782.jpg,R,-0.5900,-0.7188
036783.jpg,R,-0.5900,-0.7188
036784.jpg,R,-0.5900,-0.7188
036785.jpg,R,-0.5900,-0.7188
036786.jpg,R,-0.5900,-0.7188
036787.jpg,R,-0.5900,-0.7188
036788.jpg,R,-0.5900,-0.7188
036789.jpg,R,-0.5900,-0.7188
036790.jpg,R,-0.5900,-0.7188
036791.jpg,R,-0.5900,-0.7188
036792.jpg,R,-0.5900,-0.7188
036793.jpg,R,-0.5900,-0.7188
036794.jpg,R,-0.5900,-0.7188
036795.jpg,R,-0.5900,-0.7188
036796.jpg,R,-0.5900,-0.7188
036797.jpg,R,-0.5900,-0.7188
036798.jpg,R,-0.5900,-0.7188
036799.jpg,R,-0.5900,-0.7188
036800.jpg,R,-0.5900,-0.7188
036801.jpg,R,-0.5900,-0.7188
036802.jpg,R,-0.5900,-0.7188
036803.jpg,R,-0.5900,-0.7188
036804.jpg,R,-0.5900,-0.7188
036805.jpg,R,-0.5900,-0.7188
036806.jpg,R,-0.5900,-0.7188
036807.jpg,R,-0.5900,-0.7188
036808.jpg,R,-0.5900,-0.7188
036809.jpg,R,-0.5900,-0.7188
036810.jpg,R,-0.5900,-0.7188
036811.jpg,R,-0.5900,-0.7188
036812.jpg,R,-0.5900,-0.7188
036813.jpg,R,-0.5900,-0.7188
036814.jpg,R,-0.5900,-0.7188
036815.jpg,R,-0.5900,-0.7188
036816.jpg,R,-0.5900,-0.7188
036817.jpg,R,-0.5900,-0.7188
036818.jpg,R,-0.5900,-0.7188
036819.jpg,R,-0.5900,-0.7188
036820.jpg,R,-0.5900,-0.7188
036821.jpg,R,-0.5900,-0.7188
036822.jpg,R,-0.5900,-0.7188
036823.jpg,R,-0.5900,-0.7188
036824.jpg,R,-0.5900,-0.7188
036825.jpg,R,-0.5900,-0.7188
036826.jpg,R,-0.5900,-0.7188
036827.jpg,R,-0.5900,-0.7188
036828.jpg,R,-0.5900,-0.7188
036829.jpg,R,-0.5900,-0.7188
036830.jpg,R,-0.5900,-0.7188
036831.jpg,R,-0.5900,-0.7188
036832.jpg,R,-0.5900,-0.7188
036833.jpg,R,-0.5900,-0.7188
036834.jpg,R,-0.5900,-0.7188
036835.jpg,R,-0.5900,-0.7188
036836.jpg,L,-0.6447,0.6073
036837.jpg,L,-0.6447,0.6073
036838.jpg,L,-0.6447,0.6073
036839.jpg,L,-0.6447,0.6073
036840.jpg,L,-0.6447,0.6073
036841.jpg,L,-0.6447,0.6073
036842.jpg,L,-0.6447,0.6073
036843.jpg,L,-0.6447,0.6073
036844.jpg,L,-0.6447,0.6073
036845.jpg,L,-0.6447,0.6073
036846.jpg,L,-0.6447,0.6073
036847.jpg,L,-0.6447,0.6073
036848.jpg,L,-0.6447,0.6073
036849.jpg,L,-0.6447,0.6073
036850.jpg,L,-0.6447,0.6073
036851.jpg,L,-0.6447,0.6073
036852.jpg,L,-0.6447,0.6073
036853.jpg,L,-0.6447,0.6073
036854.jpg,L,-0.6447,0.6073
036855.jpg,L,-0.6447,0.6073
036856.jpg,L,-0.6447,0.6073
036857.jpg,L,-0.6447,0.6073
036858.jpg,L,-0.6447,0.6073
036859.jpg,L,-0.6447,0.6073
036860.jpg,L,-0.6447,0.6073
036861.jpg,L,-0.6447,0.6073
036862.jpg,L,-0.6447,0.6073
036863.jpg,L,-0.6447,0.6073
036864.jpg,L,-0.6447,0.6073
036865.jpg,L,-0.6447,0.6073
036866.jpg,L,-0.6447,0.6073
036867.jpg,L,-0.6447,0.6073
036868.jpg,L,-0.6447,0.6073
036869.jpg,L,-0.6447,0.6073
036870.jpg,L,-0.6447,0.6073
036871.jpg,L,-0.6447,0.6073
036872.jpg,L,-0.6447,0.6073
036873.jpg,L,-0.6447,0.6073
036874.jpg,L,-0.6447,0.6073
036875.jpg,L,-0.6447,0.6073
036876.jpg,L,-0.6447,0.6073
036877.jpg,L,-0.6447,0.6073
036878.jpg,L,-0.6447,0.6073
036879.jpg,L,-0.6447,0.6073
036880.jpg,L,-0.6447,0.6073
036881.jpg,L,-0.6447,0.6073
036882.jpg,L,-0.6447,0.6073
036883.jpg,L,-0.6447,0.6073
036884.jpg,L,-0.6447,0.6073
036885.jpg,L,-0.6447,0.6073
036886.jpg,L,-0.6447,0.6073
036887.jpg,L,-0.6447,0.6073
036888.jpg,L,-0.6447,0.6073
036889.jpg,L,-0.6447,0.6073
036890.jpg,L,-0.6447,0.6073
036891.jpg,L,-0.6447,0.6073
036892.jpg,L,-0.6447,0.6073
036893.jpg,L,-0.6447,0.6073
036894.jpg,L,-0.6447,0.6073
036895.jpg,L,-0.6447,0.6073
036896.jpg,L,-0.6447,0.6073
036897.jpg,L,-0.6447,0.6073
036898.jpg,L,-0.6447,0.6073
036899.jpg,L,-0.6447,0.6073
036900.jpg,L,-0.6447,0.6073
036901.jpg,L,-0.6447,0.6073
036902.jpg,L,-0.6447,0.6073
036903.jpg,L,-0.6447,0.6073
036904.jpg,L,-0.6447,0.6073
036905.jpg,L,-0.6447,0.6073
036906.jpg,L,-0.6447,0.6073
036907.jpg,L,-0.6447,0.6073
036908.jpg,L,-0.6447,0.6073
036909.jpg,L,-0.6447,0.6073
036910.jpg,L,-0.6447,0.6073
036911.jpg,L,-0.6447,0.6073
036912.jpg,L,-0.6447,0.6073
036913.jpg,L,-0.6447,0.6073
036914.jpg,L,-0.6447,0.6073
036915.jpg,L,-0.6447,0.6073
036916.jpg,L,-0.6447,0.6073
036917.jpg,L,-0.6447,0.6073
036918.jpg,L,-0.6447,0.6073
036919.jpg,L,-0.6447,0.6073
036920.jpg,L,-0.6447,0.6073
036921.jpg,L,-0.6447,0.6073
036922.jpg,L,-0.6447,0.6073
036923.jpg,L,-0.6447,0.6073
036924.jpg,L,-0.6447,0.6073
036925.jpg,L,-0.6447,0.6073
036926.jpg,L,-0.6447,0.6073
036927.jpg,L,-0.6447,0.6073
036928.jpg,L,-0.6447,0.6073
036929.jpg,L,-0.6447,0.6073
036930.jpg,L,-0.6447,0.6073
036931.jpg,L,-0.6447,0.6073
036932.jpg,L,-0.6447,0.6073
036933.jpg,L,-0.6447,0.6073
036934.jpg,L,-0.6447,0.6073
036935.jpg,L,-0.6447,0.6073
036936.jpg,L,-0.6447,0.6073
036937.jpg,L,-0.6447,0.6073
036938.jpg,L,-0.6447,0.6073
036939.jpg,L,-0.6447,0.6073
036940.jpg,L,-0.6447,0.6073
036941.jpg,L,-0.6447,0.6073
036942.jpg,L,-0.6447,0.6073
036943.jpg,L,-0.6447,0.6073
036944.jpg,L,-0.6447,0.6073
036945.jpg,L,-0.6447,0.6073
036946.jpg,L,-0.6447,0.6073
036947.jpg,L,-0.6447,0.6073
036948.jpg,L,-0.6447,0.6073
036949.jpg,L,-0.6447,0.6073
036950.jpg,L,-0.6447,0.6073
036951.jpg,L,-0.6447,0.6073
036952.jpg,L,-0.6447,0.6073
036953.jpg,L,-0.6447,0.6073
036954.jpg,L,-0.6447,0.6073
036955.jpg,L,-0.6447,0.6073
036956.jpg,L,-0.6447,0.6073
036957.jpg,L,-0.6447,0.6073
036958.jpg,L,-0.6447,0.6073
036959.jpg,L,-0.6447,0.6073
036960.jpg,L,-0.6447,0.6073
036961.jpg,L,-0.6447,0.6073
036962.jpg,L,-0.6447,0.6073
036963.jpg,L,-0.6447,0.6073
036964.jpg,L,-0.6447,0.6073
036965.jpg,L,-0.6447,0.6073
036966.jpg,L,-0.6447,0.6073
036967.jpg,L,-0.6447,0.6073
036968.jpg,L,-0.6447,0.6073
036969.jpg,L,-0.6447,0.6073
036970.jpg,L,-0.6447,0.6073
036971.jpg,L,-0.6447,0.6073
036972.jpg,L,-0.6447,0.6073
036973.jpg,L,-0.6447,0.6073
036974.jpg,L,-0.6447,0.6073
036975.jpg,L,-0.6447,0.6073
036976.jpg,L,-0.6447,0.6073
036977.jpg,L,-0.6447,0.6073
036978.jpg,L,-0.6447,0.6073
036979.jpg,L,-0.6447,0.6073
036980.jpg,L,-0.6447,0.6073
036981.jpg,L,-0.6447,0.6073
036982.jpg,L,-0.6447,0.6073
036983.jpg,L,-0.6447,0.6073
036984.jpg,L,-0.6447,0.6073
036985.jpg,L,-0.6447,0.6073
036986.jpg,L,-0.6447,0.6073
036987.jpg,L,-0.6447,0.6073
036988.jpg,L,-0.6447,0.6073
036989.jpg,L,-0.6447,0.6073
036990.jpg,L,-0.6447,0.6073
036991.jpg,L,-0.6447,0.6073
036992.jpg,L,-0.6447,0.6073
036993.jpg,L,-0.6447,0.6073
036994.jpg,L,-0.6447,0.6073
036995.jpg,L,-0.6447,0.6073
036996.jpg,L,-0.6447,0.6073
036997.jpg,L,-0.6447,0.6073
036998.jpg,L,-0.6447,0.6073
036999.jpg,L,-0.6447,0.6073
037000.jpg,L,-0.6447,0.6073
037001.jpg,L,-0.6447,0.6073
037002.jpg,L,-0.6447,0.6073
037003.jpg,L,-0.6447,0.6073
037004.jpg,L,-0.6447,0.6073
037005.jpg,L,-0.6447,0.6073
037006.jpg,L,-0.6447,0.6073
037007.jpg,L,-0.6447,0.6073
037008.jpg,L,-0.6447,0.6073
037009.jpg,L,-0.6447,0.6073
037010.jpg,L,-0.6447,0.6073
037011.jpg,L,-0.6447,0.6073
037012.jpg,L,-0.6447,0.6073
037013.jpg,L,-0.6447,0.6073
037014.jpg,L,-0.6447,0.6073
037015.jpg,L,-0.6447,0.6073
037016.jpg,L,-0.6447,0.6073
037017.jpg,L,-0.6447,0.6073
037018.jpg,L,-0.6447,0.6073
037019.jpg,L,-0.6447,0.6073
037020.jpg,L,-0.6447,0.6073
037021.jpg,L,-0.6447,0.6073
037022.jpg,L,-0.6447,0.6073
037023.jpg,L,-0.6447,0.6073
037024.jpg,L,-0.6447,0.6073
037025.jpg,L,-0.6447,0.6073
037026.jpg,L,-0.6447,0.6073
037027.jpg,L,-0.6447,0.6073
037028.jpg,L,-0.6447,0.6073
037029.jpg,L,-0.6447,0.6073
037030.jpg,L,-0.6447,0.6073
037031.jpg,L,-0.6447,0.6073
037032.jpg,L,-0.6447,0.6073
037033.jpg,L,-0.6447,0.6073
037034.jpg,L,-0.6447,0.6073
037035.jpg,L,-0.6447,0.6073
037036.jpg,L,-0.6447,0.6073
037037.jpg,L,-0.6447,0.6073
037038.jpg,L,-0.6447,0.6073
037039.jpg,L,-0.6447,0.6073
037040.jpg,L,-0.6447,0.6073
037041.jpg,L,-0.6447,0.6073
037042.jpg,L,-0.6447,0.6073
037043.jpg,L,-0.6447,0.6073
037044.jpg,L,-0.6447,0.6073
037045.jpg,L,-0.6447,0.6073
037046.jpg,L,-0.6447,0.6073
037047.jpg,L,-0.6447,0.6073
037048.jpg,L,-0.6447,0.6073
037049.jpg,L,-0.6447,0.6073
037050.jpg,L,-0.6447,0.6073
037051.jpg,L,-0.6447,0.6073
037052.jpg,L,-0.6447,0.6073
037053.jpg,L,-0.6447,0.6073
037054.jpg,L,-0.6447,0.6073
037055.jpg,L,-0.6447,0.6073
037056.jpg,L,-0.6447,0.6073
037057.jpg,L,-0.6447,0.6073
037058.jpg,L,-0.6447,0.6073
037059.jpg,L,-0.6447,0.6073
037060.jpg,L,-0.6447,0.6073
037061.jpg,L,-0.6447,0.6073
037062.jpg,L,-0.6447,0.6073
037063.jpg,L,-0.6447,0.6073
037064.jpg,L,-0.6447,0.6073
037065.jpg,L,-0.6447,0.6073
037066.jpg,L,-0.6447,0.6073
037067.jpg,L,-0.6447,0.6073
037068.jpg,L,-0.6447,0.6073
037069.jpg,L,-0.6447,0.6073
037070.jpg,L,-0.6447,0.6073
037071.jpg,L,-0.6447,0.6073
037072.jpg,L,-0.6447,0.6073
037073.jpg,L,-0.6447,0.6073
037074.jpg,L,-0.6447,0.6073
037075.jpg,L,-0.6447,0.6073
037076.jpg,L,-0.6447,0.6073
037077.jpg,L,-0.6447,0.6073
037078.jpg,L,-0.6447,0.6073
037079.jpg,L,-0.6447,0.6073
037080.jpg,L,-0.6447,0.6073
037081.jpg,L,-0.6447,0.6073
037082.jpg,L,-0.6447,0.6073
037083.jpg,L,-0.6447,0.6073
037084.jpg,L,-0.6447,0.6073
037085.jpg,L,-0.6447,0.6073
037086.jpg,L,-0.6447,0.6073
037087.jpg,L,-0.6447,0.6073
037088.jpg,L,-0.6447,0.6073
037089.jpg,L,-0.6447,0.6073
037090.jpg,L,-0.6447,0.6073
037091.jpg,L,-0.6447,0.6073
037092.jpg,L,-0.6447,0.6073
037093.jpg,L,-0.6447,0.6073
037094.jpg,L,-0.6447,0.6073
037095.jpg,L,-0.6447,0.6073
037096.jpg,L,-0.6447,0.6073
037097.jpg,L,-0.6447,0.6073
037098.jpg,L,-0.6447,0.6073
037099.jpg,L,-0.6447,0.6073
037100.jpg,L,-0.6447,0.6073
037101.jpg,L,-0.6447,0.6073
037102.jpg,L,-0.6447,0.6073
037103.jpg,L,-0.6447,0.6073
037104.jpg,L,-0.6447,0.6073
037105.jpg,L,-0.6447,0.6073
037106.jpg,L,-0.6447,0.6073
037107.jpg,L,-0.6447,0.6073
037108.jpg,L,-0.6447,0.6073
037109.jpg,L,-0.6447,0.6073
037110.jpg,L,-0.6447,0.6073
037111.jpg,L,-0.6447,0.6073
037112.jpg,L,-0.6447,0.6073
037113.jpg,L,-0.6447,0.6073
037114.jpg,L,-0.6447,0.6073
037115.jpg,L,-0.6447,0.6073
037116.jpg,L,-0.6447,0.6073
037117.jpg,L,-0.6447,0.6073
037118.jpg,L,-0.6447,0.6073
037119.jpg,L,-0.6447,0.6073
037120.jpg,L,-0.6447,0.6073
037121.jpg,L,-0.6447,0.6073
037122.jpg,L,-0.6447,0.6073
037123.jpg,L,-0.6447,0.6073
037124.jpg,L,-0.6447,0.6073
037125.jpg,L,-0.6447,0.6073
037126.jpg,L,-0.6447,0.6073
037127.jpg,L,-0.6447,0.6073
037128.jpg,L,-0.6447,0.6073
037129.jpg,L,-0.6447,0.6073
037130.jpg,L,-0.6447,0.6073
037131.jpg,L,-0.6447,0.6073
037132.jpg,L,-0.6447,0.6073
037133.jpg,L,-0.6447,0.6073
037134.jpg,L,-0.6447,0.6073
037135.jpg,L,-0.6447,0.6073
037136.jpg,L,-0.6447,0.6073
037137.jpg,L,-0.6447,0.6073
037138.jpg,L,-0.6447,0.6073
037139.jpg,L,-0.6447,0.6073
037140.jpg,L,-0.6447,0.6073
037141.jpg,L,-0.6447,0.6073
037142.jpg,L,-0.6447,0.6073
037143.jpg,L,-0.6447,0.6073
037144.jpg,L,-0.6447,0.6073
037145.jpg,L,-0.6447,0.6073
037146.jpg,L,-0.6447,0.6073
037147.jpg,L,-0.6447,0.6073
037148.jpg,L,-0.6447,0.6073
037149.jpg,L,-0.6447,0.6073
037150.jpg,L,-0.6447,0.6073
037151.jpg,L,-0.6447,0.6073
037152.jpg,L,-0.6447,0.6073
037153.jpg,L,-0.6447,0.6073
037154.jpg,L,-0.6447,0.6073
037155.jpg,L,-0.6447,0.6073
037156.jpg,L,-0.6447,0.6073
037157.jpg,L,-0.6447,0.6073
037158.jpg,L,-0.6447,0.6073
037159.jpg,L,-0.6447,0.6073
037160.jpg,L,-0.6447,0.6073
037161.jpg,L,-0.6447,0.6073
037162.jpg,L,-0.6447,0.6073
037163.jpg,L,-0.6447,0.6073
037164.jpg,L,-0.6447,0.6073
037165.jpg,L,-0.6447,0.6073
037166.jpg,L,-0.6447,0.6073
037167.jpg,L,-0.6447,0.6073
037168.jpg,L,-0.6447,0.6073
037169.jpg,L,-0.6447,0.6073
037170.jpg,L,-0.6447,0.6073
037171.jpg,L,-0.6447,0.6073
037172.jpg,L,-0.6447,0.6073
037173.jpg,L,-0.6447,0.6073
037174.jpg,L,-0.6447,0.6073
037175.jpg,L,-0.6447,0.6073
037176.jpg,L,-0.6447,0.6073
037177.jpg,L,-0.6447,0.6073
037178.jpg,L,-0.6447,0.6073
037179.jpg,L,-0.6447,0.6073
037180.jpg,L,-0.6447,0.6073
037181.jpg,L,-0.6447,0.6073
037182.jpg,L,-0.6447,0.6073
037183.jpg,L,-0.6447,0.6073
037184.jpg,L,-0.6447,0.6073
037185.jpg,R,-0.6447,0.6073
037186.jpg,R,-0.6447,0.6073
037187.jpg,R,-0.6447,0.6073
037188.jpg,R,-0.6447,0.6073
037189.jpg,R,-0.6447,0.6073
037190.jpg,R,-0.6447,0.6073
037191.jpg,R,-0.6447,0.6073
037192.jpg,R,-0.6447,0.6073
037193.jpg,R,-0.6447,0.6073
037194.jpg,R,-0.6447,0.6073
037195.jpg,R,-0.6447,0.6073
037196.jpg,R,-0.6447,0.6073
037197.jpg,R,-0.6447,0.6073
037198.jpg,R,-0.6447,0.6073
037199.jpg,R,-0.6447,0.6073
037200.jpg,R,-0.6447,0.6073
037201.jpg,R,-0.6447,0.6073
037202.jpg,R,-0.6447,0.6073
037203.jpg,R,-0.6447,0.6073
037204.jpg,R,-0.6447,0.6073
037205.jpg,R,-0.6447,0.6073
037206.jpg,R,-0.6447,0.6073
037207.jpg,R,-0.6447,0.6073
037208.jpg,R,-0.6447,0.6073
037209.jpg,R,-0.6447,0.6073
037210.jpg,R,-0.6447,0.6073
037211.jpg,R,-0.6447,0.6073
037212.jpg,R,-0.6447,0.6073
037213.jpg,R,-0.6447,0.6073
037214.jpg,R,-0.6447,0.6073
037215.jpg,R,-0.6447,0.6073
037216.jpg,R,-0.6447,0.6073
037217.jpg,R,-0.6447,0.6073
037218.jpg,R,-0.6447,0.6073
037219.jpg,R,-0.6447,0.6073
037220.jpg,R,-0.6447,0.6073
037221.jpg,R,-0.6447,0.6073
037222.jpg,R,-0.6447,0.6073
037223.jpg,R,-0.6447,0.6073
037224.jpg,R,-0.6447,0.6073
037225.jpg,R,-0.6447,0.6073
037226.jpg,R,-0.6447,0.6073
037227.jpg,R,-0.6447,0.6073
037228.jpg,R,-0.6447,0.6073
037229.jpg,R,-0.6447,0.6073
037230.jpg,R,-0.6447,0.6073
037231.jpg,R,-0.6447,0.6073
037232.jpg,R,-0.6447,0.6073
037233.jpg,R,-0.6447,0.6073
037234.jpg,R,-0.6447,0.6073
037235.jpg,R,-0.6447,0.6073
037236.jpg,R,-0.6447,0.6073
037237.jpg,R,-0.6447,0.6073
037238.jpg,R,-0.6447,0.6073
037239.jpg,R,-0.6447,0.6073
037240.jpg,R,-0.6447,0.6073
037241.jpg,R,-0.6447,0.6073
037242.jpg,R,-0.6447,0.6073
037243.jpg,R,-0.6447,0.6073
037244.jpg,R,-0.6447,0.6073
037245.jpg,R,-0.6447,0.6073
037246.jpg,R,-0.6447,0.6073
037247.jpg,R,-0.6447,0.6073
037248.jpg,R,-0.6447,0.6073
037249.jpg,R,-0.6447,0.6073
037250.jpg,R,-0.6447,0.6073
037251.jpg,R,-0.6447,0.6073
037252.jpg,R,-0.6447,0.6073
037253.jpg,R,-0.6447,0.6073
037254.jpg,R,-0.6447,0.6073
037255.jpg,R,-0.6447,0.6073
037256.jpg,R,-0.6447,0.6073
037257.jpg,R,-0.6447,0.6073
037258.jpg,R,-0.6447,0.6073
037259.jpg,R,-0.6447,0.6073
037260.jpg,R,-0.6447,0.6073
037261.jpg,R,-0.6447,0.6073
037262.jpg,R,-0.6447,0.6073
037263.jpg,R,-0.6447,0.6073
037264.jpg,R,-0.6447,0.6073
037265.jpg,R,-0.6447,0.6073
037266.jpg,R,-0.6447,0.6073
037267.jpg,R,-0.6447,0.6073
037268.jpg,R,-0.6447,0.6073
037269.jpg,R,-0.6447,0.6073
037270.jpg,R,-0.6447,0.6073
037271.jpg,R,-0.6447,0.6073
037272.jpg,R,-0.6447,0.6073
037273.jpg,R,-0.6447,0.6073
037274.jpg,R,-0.6447,0.6073
037275.jpg,R,-0.6447,0.6073
037276.jpg,R,-0.6447,0.6073
037277.jpg,R,-0.6447,0.6073
037278.jpg,R,-0.6447,0.6073
037279.jpg,R,-0.6447,0.6073
037280.jpg,R,-0.6447,0.6073
037281.jpg,R,-0.6447,0.6073
037282.jpg,R,-0.6447,0.6073
037283.jpg,R,-0.6447,0.6073
037284.jpg,R,-0.6447,0.6073
037285.jpg,R,-0.6447,0.6073
037286.jpg,R,-0.6447,0.6073
037287.jpg,R,-0.6447,0.6073
037288.jpg,R,-0.6447,0.6073
037289.jpg,R,-0.6447,0.6073
037290.jpg,R,-0.6447,0.6073
037291.jpg,R,-0.6447,0.6073
037292.jpg,R,-0.6447,0.6073
037293.jpg,R,-0.6447,0.6073
037294.jpg,R,-0.6447,0.6073
037295.jpg,R,-0.6447,0.6073
037296.jpg,R,-0.6447,0.6073
037297.jpg,R,-0.6447,0.6073
037298.jpg,R,-0.6447,0.6073
037299.jpg,R,-0.6447,0.6073
037300.jpg,R,-0.6447,0.6073
037301.jpg,R,-0.6447,0.6073
037302.jpg,R,-0.6447,0.6073
037303.jpg,R,-0.6447,0.6073
037304.jpg,R,-0.6447,0.6073
037305.jpg,R,-0.6447,0.6073
037306.jpg,R,-0.6447,0.6073
037307.jpg,R,-0.6447,0.6073
037308.jpg,R,-0.6447,0.6073
037309.jpg,R,-0.6447,0.6073
037310.jpg,R,-0.6447,0.6073
037311.jpg,R,-0.6447,0.6073
037312.jpg,R,-0.6447,0.6073
037313.jpg,R,-0.6447,0.6073
037314.jpg,R,-0.6447,0.6073
037315.jpg,R,-0.6447,0.6073
037316.jpg,R,-0.6447,0.6073
037317.jpg,R,-0.6447,0.6073
037318.jpg,R,-0.6447,0.6073
037319.jpg,R,-0.6447,0.6073
037320.jpg,R,-0.6447,0.6073
037321.jpg,R,-0.6447,0.6073
037322.jpg,R,-0.6447,0.6073
037323.jpg,R,-0.6447,0.6073
037324.jpg,R,-0.6447,0.6073
037325.jpg,R,-0.6447,0.6073
037326.jpg,R,-0.6447,0.6073
037327.jpg,R,-0.6447,0.6073
037328.jpg,R,-0.6447,0.6073
037329.jpg,R,-0.6447,0.6073
037330.jpg,R,-0.6447,0.6073
037331.jpg,R,-0.6447,0.6073
037332.jpg,R,-0.6447,0.6073
037333.jpg,R,-0.6447,0.6073
037334.jpg,R,-0.6447,0.6073
037335.jpg,R,-0.6447,0.6073
037336.jpg,R,-0.6447,0.6073
037337.jpg,R,-0.6447,0.6073
037338.jpg,R,-0.6447,0.6073
037339.jpg,R,-0.6447,0.6073
037340.jpg,R,-0.6447,0.6073
037341.jpg,R,-0.6447,0.6073
037342.jpg,R,-0.6447,0.6073
037343.jpg,R,-0.6447,0.6073
037344.jpg,R,-0.6447,0.6073
037345.jpg,R,-0.6447,0.6073
037346.jpg,R,-0.6447,0.6073
037347.jpg,R,-0.6447,0.6073
037348.jpg,R,-0.6447,0.6073
037349.jpg,R,-0.6447,0.6073
037350.jpg,R,-0.6447,0.6073
037351.jpg,R,-0.6447,0.6073
037352.jpg,R,-0.6447,0.6073
037353.jpg,R,-0.6447,0.6073
037354.jpg,R,-0.6447,0.6073
037355.jpg,R,-0.6447,0.6073
037356.jpg,R,-0.6447,0.6073
037357.jpg,R,-0.6447,0.6073
037358.jpg,R,-0.6447,0.6073
037359.jpg,R,-0.6447,0.6073
037360.jpg,R,-0.6447,0.6073
037361.jpg,R,-0.6447,0.6073
037362.jpg,R,-0.6447,0.6073
037363.jpg,R,-0.6447,0.6073
037364.jpg,R,-0.6447,0.6073
037365.jpg,R,-0.6447,0.6073
037366.jpg,R,-0.6447,0.6073
037367.jpg,R,-0.6447,0.6073
037368.jpg,R,-0.6447,0.6073
037369.jpg,R,-0.6447,0.6073
037370.jpg,R,-0.6447,0.6073
037371.jpg,R,-0.6447,0.6073
037372.jpg,R,-0.6447,0.6073
037373.jpg,R,-0.6447,0.6073
037374.jpg,R,-0.6447,0.6073
037375.jpg,R,-0.6447,0.6073
037376.jpg,R,-0.6447,0.6073
037377.jpg,R,-0.6447,0.6073
037378.jpg,R,-0.6447,0.6073
037379.jpg,R,-0.6447,0.6073
037380.jpg,R,-0.6447,0.6073
037381.jpg,R,-0.6447,0.6073
037382.jpg,R,-0.6447,0.6073
037383.jpg,R,-0.6447,0.6073
037384.jpg,R,-0.6447,0.6073
037385.jpg,R,-0.6447,0.6073
037386.jpg,R,-0.6447,0.6073
037387.jpg,R,-0.6447,0.6073
037388.jpg,R,-0.6447,0.6073
037389.jpg,R,-0.6447,0.6073
037390.jpg,R,-0.6447,0.6073
037391.jpg,R,-0.6447,0.6073
037392.jpg,R,-0.6447,0.6073
037393.jpg,R,-0.6447,0.6073
037394.jpg,R,-0.6447,0.6073
037395.jpg,R,-0.6447,0.6073
037396.jpg,R,-0.6447,0.6073
037397.jpg,R,-0.6447,0.6073
037398.jpg,R,-0.6447,0.6073
