# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 35
#
#
imagefile,eye,gaze_x,gaze_y
015844.jpg,L,0.7329,0.3726
015845.jpg,L,0.7329,0.3726
015846.jpg,L,0.7329,0.3726
015847.jpg,L,0.7329,0.3726
015848.jpg,L,0.7329,0.3726
015849.jpg,L,0.7329,0.3726
015850.jpg,L,0.7329,0.3726
015851.jpg,L,0.7329,0.3726
015852.jpg,L,0.7329,0.3726
015853.jpg,L,0.7329,0.3726
015854.jpg,L,0.7329,0.3726
015855.jpg,L,0.7329,0.3726
015856.jpg,L,0.7329,0.3726
015857.jpg,L,0.7329,0.3726
015858.jpg,L,0.7329,0.3726
015859.jpg,L,0.7329,0.3726
015860.jpg,L,0.7329,0.3726
015861.jpg,L,0.7329,0.3726
015862.jpg,L,0.7329,0.3726
015863.jpg,L,0.7329,0.3726
015864.jpg,L,0.7329,0.3726
015865.jpg,L,0.7329,0.3726
015866.jpg,L,0.7329,0.3726
015867.jpg,L,0.7329,0.3726
015868.jpg,L,0.7329,0.3726
015869.jpg,L,0.7329,0.3726
015870.jpg,L,0.7329,0.3726
015871.jpg,L,0.7329,0.3726
015872.jpg,L,0.7329,0.3726
015873.jpg,L,0.7329,0.3726
015874.jpg,L,0.7329,0.3726
015875.jpg,L,0.7329,0.3726
015876.jpg,L,0.7329,0.3726
015877.jpg,L,0.7329,0.3726
015878.jpg,L,0.7329,0.3726
015879.jpg,L,0.7329,0.3726
015880.jpg,L,0.7329,0.3726
015881.jpg,L,0.7329,0.3726
015882.jpg,L,0.7329,0.3726
015883.jpg,L,0.7329,0.3726
015884.jpg,L,0.7329,0.3726
015885.jpg,L,0.7329,0.3726
015886.jpg,L,0.7329,0.3726
015887.jpg,L,0.7329,0.3726
015888.jpg,L,0.7329,0.3726
015889.jpg,L,0.7329,0.3726
015890.jpg,L,0.7329,0.3726
015891.jpg,L,0.7329,0.3726
015892.jpg,L,0.7329,0.3726
015893.jpg,L,0.7329,0.3726
015894.jpg,L,0.7329,0.3726
015895.jpg,L,0.7329,0.3726
015896.jpg,L,0.7329,0.3726
015897.jpg,L,0.7329,0.3726
015898.jpg,L,0.7329,0.3726
015899.jpg,L,0.7329,0.3726
015900.jpg,L,0.7329,0.3726
015901.jpg,L,0.7329,0.3726
015902.jpg,L,0.7329,0.3726
015903.jpg,L,0.7329,0.3726
015904.jpg,L,0.7329,0.3726
015905.jpg,L,0.7329,0.3726
015906.jpg,L,0.7329,0.3726
015907.jpg,L,0.7329,0.3726
015908.jpg,L,0.7329,0.3726
015909.jpg,L,0.7329,0.3726
015910.jpg,L,0.7329,0.3726
015911.jpg,L,0.7329,0.3726
015912.jpg,L,0.7329,0.3726
015913.jpg,L,0.7329,0.3726
015914.jpg,L,0.7329,0.3726
015915.jpg,R,0.7329,0.3726
015916.jpg,R,0.7329,0.3726
015917.jpg,R,0.7329,0.3726
015918.jpg,R,0.7329,0.3726
015919.jpg,R,0.7329,0.3726
015920.jpg,R,0.7329,0.3726
015921.jpg,R,0.7329,0.3726
015922.jpg,R,0.7329,0.3726
015923.jpg,R,0.7329,0.3726
015924.jpg,R,0.7329,0.3726
015925.jpg,R,0.7329,0.3726
015926.jpg,R,0.7329,0.3726
015927.jpg,R,0.7329,0.3726
015928.jpg,R,0.7329,0.3726
015929.jpg,R,0.7329,0.3726
015930.jpg,R,0.7329,0.3726
015931.jpg,R,0.7329,0.3726
015932.jpg,R,0.7329,0.3726
015933.jpg,R,0.7329,0.3726
015934.jpg,R,0.7329,0.3726
015935.jpg,R,0.7329,0.3726
015936.jpg,R,0.7329,0.3726
015937.jpg,R,0.7329,0.3726
015938.jpg,R,0.7329,0.3726
015939.jpg,R,0.7329,0.3726
015940.jpg,R,0.7329,0.3726
015941.jpg,R,0.7329,0.3726
015942.jpg,R,0.7329,0.3726
015943.jpg,R,0.7329,0.3726
015944.jpg,R,0.7329,0.3726
015945.jpg,R,0.7329,0.3726
015946.jpg,R,0.7329,0.3726
015947.jpg,R,0.7329,0.3726
015948.jpg,R,0.7329,0.3726
015949.jpg,R,0.7329,0.3726
015950.jpg,R,0.7329,0.3726
015951.jpg,R,0.7329,0.3726
015952.jpg,R,0.7329,0.3726
015953.jpg,R,0.7329,0.3726
015954.jpg,R,0.7329,0.3726
015955.jpg,R,0.7329,0.3726
015956.jpg,R,0.7329,0.3726
015957.jpg,R,0.7329,0.3726
015958.jpg,R,0.7329,0.3726
015959.jpg,R,0.7329,0.3726
015960.jpg,R,0.7329,0.3726
015961.jpg,R,0.7329,0.3726
015962.jpg,R,0.7329,0.3726
015963.jpg,R,0.7329,0.3726
015964.jpg,R,0.7329,0.3726
015965.jpg,R,0.7329,0.3726
015966.jpg,R,0.7329,0.3726
015967.jpg,R,0.7329,0.3726
015968.jpg,R,0.7329,0.3726
015969.jpg,R,0.7329,0.3726
015970.jpg,R,0.7329,0.3726
015971.jpg,R,0.7329,0.3726
015972.jpg,R,0.7329,0.3726
015973.jpg,R,0.7329,0.3726
015974.jpg,R,0.7329,0.3726
015975.jpg,R,0.7329,0.3726
015976.jpg,R,0.7329,0.3726
015977.jpg,R,0.7329,0.3726
015978.jpg,R,0.7329,0.3726
015979.jpg,R,0.7329,0.3726
015980.jpg,R,0.7329,0.3726
015981.jpg,R,0.7329,0.3726
015982.jpg,R,0.7329,0.3726
015983.jpg,R,0.7329,0.3726
015984.jpg,R,0.7329,0.3726
015985.jpg,R,0.7329,0.3726
015986.jpg,R,0.7329,0.3726
015987.jpg,R,0.7329,0.3726
015988.jpg,R,0.7329,0.3726
015989.jpg,R,0.7329,0.3726
015990.jpg,R,0.7329,0.3726
015991.jpg,R,0.7329,0.3726
015992.jpg,R,0.7329,0.3726
015993.jpg,R,0.7329,0.3726
015994.jpg,R,0.7329,0.3726
015995.jpg,R,0.7329,0.3726
015996.jpg,R,0.7329,0.3726
015997.jpg,R,0.7329,0.3726
015998.jpg,R,0.7329,0.3726
015999.jpg,R,0.7329,0.3726
016000.jpg,R,0.7329,0.3726
016001.jpg,R,0.7329,0.3726
016002.jpg,R,0.7329,0.3726
016003.jpg,R,0.7329,0.3726
016004.jpg,R,0.7329,0.3726
016005.jpg,R,0.7329,0.3726
016006.jpg,R,0.7329,0.3726
016007.jpg,R,0.7329,0.3726
016008.jpg,R,0.7329,0.3726
016009.jpg,R,0.7329,0.3726
016010.jpg,R,0.7329,0.3726
016011.jpg,R,0.7329,0.3726
016012.jpg,R,0.7329,0.3726
016013.jpg,R,0.7329,0.3726
016014.jpg,R,0.7329,0.3726
016015.jpg,R,0.7329,0.3726
016016.jpg,R,0.7329,0.3726
016017.jpg,R,0.7329,0.3726
016018.jpg,R,0.7329,0.3726
016019.jpg,R,0.7329,0.3726
016020.jpg,R,0.7329,0.3726
016021.jpg,R,0.7329,0.3726
016022.jpg,R,0.7329,0.3726
016023.jpg,R,0.7329,0.3726
016024.jpg,R,0.7329,0.3726
016025.jpg,R,0.7329,0.3726
016026.jpg,R,0.7329,0.3726
016027.jpg,R,0.7329,0.3726
016028.jpg,R,0.7329,0.3726
016029.jpg,R,0.7329,0.3726
016030.jpg,R,0.7329,0.3726
016031.jpg,R,0.7329,0.3726
016032.jpg,R,0.7329,0.3726
016033.jpg,R,0.7329,0.3726
016034.jpg,R,0.7329,0.3726
016035.jpg,R,0.7329,0.3726
016036.jpg,R,0.7329,0.3726
016037.jpg,R,0.7329,0.3726
016038.jpg,R,0.7329,0.3726
016039.jpg,R,0.7329,0.3726
016040.jpg,R,0.7329,0.3726
016041.jpg,R,0.7329,0.3726
016042.jpg,R,0.7329,0.3726
016043.jpg,R,0.7329,0.3726
016044.jpg,R,0.7329,0.3726
016045.jpg,R,0.7329,0.3726
016046.jpg,R,0.7329,0.3726
016047.jpg,R,0.7329,0.3726
016048.jpg,R,0.7329,0.3726
016049.jpg,R,0.7329,0.3726
016050.jpg,R,0.7329,0.3726
016051.jpg,R,0.7329,0.3726
016052.jpg,R,0.7329,0.3726
016053.jpg,R,0.7329,0.3726
016054.jpg,R,0.7329,0.3726
016055.jpg,R,0.7329,0.3726
016056.jpg,R,0.7329,0.3726
016057.jpg,R,0.7329,0.3726
016058.jpg,R,0.7329,0.3726
016059.jpg,R,0.7329,0.3726
016060.jpg,R,0.7329,0.3726
016061.jpg,R,0.7329,0.3726
016062.jpg,R,0.7329,0.3726
016063.jpg,R,0.7329,0.3726
016064.jpg,R,0.7329,0.3726
016065.jpg,R,0.7329,0.3726
016066.jpg,R,0.7329,0.3726
016067.jpg,R,0.7329,0.3726
016068.jpg,R,0.7329,0.3726
016069.jpg,R,0.7329,0.3726
016070.jpg,R,0.7329,0.3726
016071.jpg,R,0.7329,0.3726
016072.jpg,R,0.7329,0.3726
016073.jpg,R,0.7329,0.3726
016074.jpg,R,0.7329,0.3726
016075.jpg,R,0.7329,0.3726
016076.jpg,R,0.7329,0.3726
016077.jpg,R,0.7329,0.3726
016078.jpg,R,0.7329,0.3726
016079.jpg,R,0.7329,0.3726
016080.jpg,R,0.7329,0.3726
016081.jpg,R,0.7329,0.3726
016082.jpg,R,0.7329,0.3726
016083.jpg,R,0.7329,0.3726
016084.jpg,R,0.7329,0.3726
016085.jpg,R,0.7329,0.3726
016086.jpg,R,0.7329,0.3726
016087.jpg,R,0.7329,0.3726
016088.jpg,R,0.7329,0.3726
016089.jpg,R,0.7329,0.3726
016090.jpg,R,0.7329,0.3726
016091.jpg,R,0.7329,0.3726
016092.jpg,R,0.7329,0.3726
016093.jpg,R,0.7329,0.3726
016094.jpg,L,-0.1878,0.7189
016095.jpg,L,-0.1878,0.7189
016096.jpg,L,-0.1878,0.7189
016097.jpg,L,-0.1878,0.7189
016098.jpg,L,-0.1878,0.7189
016099.jpg,L,-0.1878,0.7189
016100.jpg,L,-0.1878,0.7189
016101.jpg,L,-0.1878,0.7189
016102.jpg,L,-0.1878,0.7189
016103.jpg,L,-0.1878,0.7189
016104.jpg,L,-0.1878,0.7189
016105.jpg,L,-0.1878,0.7189
016106.jpg,L,-0.1878,0.7189
016107.jpg,L,-0.1878,0.7189
016108.jpg,L,-0.1878,0.7189
016109.jpg,L,-0.1878,0.7189
016110.jpg,L,-0.1878,0.7189
016111.jpg,L,-0.1878,0.7189
016112.jpg,L,-0.1878,0.7189
016113.jpg,L,-0.1878,0.7189
016114.jpg,L,-0.1878,0.7189
016115.jpg,L,-0.1878,0.7189
016116.jpg,L,-0.1878,0.7189
016117.jpg,L,-0.1878,0.7189
016118.jpg,L,-0.1878,0.7189
016119.jpg,L,-0.1878,0.7189
016120.jpg,L,-0.1878,0.7189
016121.jpg,L,-0.1878,0.7189
016122.jpg,L,-0.1878,0.7189
016123.jpg,L,-0.1878,0.7189
016124.jpg,L,-0.1878,0.7189
016125.jpg,L,-0.1878,0.7189
016126.jpg,L,-0.1878,0.7189
016127.jpg,L,-0.1878,0.7189
016128.jpg,L,-0.1878,0.7189
016129.jpg,L,-0.1878,0.7189
016130.jpg,L,-0.1878,0.7189
016131.jpg,L,-0.1878,0.7189
016132.jpg,L,-0.1878,0.7189
016133.jpg,L,-0.1878,0.7189
016134.jpg,L,-0.1878,0.7189
016135.jpg,L,-0.1878,0.7189
016136.jpg,L,-0.1878,0.7189
016137.jpg,L,-0.1878,0.7189
016138.jpg,L,-0.1878,0.7189
016139.jpg,L,-0.1878,0.7189
016140.jpg,L,-0.1878,0.7189
016141.jpg,L,-0.1878,0.7189
016142.jpg,L,-0.1878,0.7189
016143.jpg,L,-0.1878,0.7189
016144.jpg,L,-0.1878,0.7189
016145.jpg,L,-0.1878,0.7189
016146.jpg,L,-0.1878,0.7189
016147.jpg,L,-0.1878,0.7189
016148.jpg,L,-0.1878,0.7189
016149.jpg,L,-0.1878,0.7189
016150.jpg,L,-0.1878,0.7189
016151.jpg,L,-0.1878,0.7189
016152.jpg,L,-0.1878,0.7189
016153.jpg,L,-0.1878,0.7189
016154.jpg,L,-0.1878,0.7189
016155.jpg,L,-0.1878,0.7189
016156.jpg,L,-0.1878,0.7189
016157.jpg,L,-0.1878,0.7189
016158.jpg,L,-0.1878,0.7189
016159.jpg,L,-0.1878,0.7189
016160.jpg,L,-0.1878,0.7189
016161.jpg,L,-0.1878,0.7189
016162.jpg,L,-0.1878,0.7189
016163.jpg,L,-0.1878,0.7189
016164.jpg,L,-0.1878,0.7189
016165.jpg,L,-0.1878,0.7189
016166.jpg,L,-0.1878,0.7189
016167.jpg,L,-0.1878,0.7189
016168.jpg,L,-0.1878,0.7189
016169.jpg,L,-0.1878,0.7189
016170.jpg,L,-0.1878,0.7189
016171.jpg,L,-0.1878,0.7189
016172.jpg,L,-0.1878,0.7189
016173.jpg,L,-0.1878,0.7189
016174.jpg,L,-0.1878,0.7189
016175.jpg,L,-0.1878,0.7189
016176.jpg,L,-0.1878,0.7189
016177.jpg,L,-0.1878,0.7189
016178.jpg,L,-0.1878,0.7189
016179.jpg,L,-0.1878,0.7189
016180.jpg,L,-0.1878,0.7189
016181.jpg,L,-0.1878,0.7189
016182.jpg,L,-0.1878,0.7189
016183.jpg,L,-0.1878,0.7189
016184.jpg,L,-0.1878,0.7189
016185.jpg,L,-0.1878,0.7189
016186.jpg,L,-0.1878,0.7189
016187.jpg,L,-0.1878,0.7189
016188.jpg,L,-0.1878,0.7189
016189.jpg,L,-0.1878,0.7189
016190.jpg,L,-0.1878,0.7189
016191.jpg,L,-0.1878,0.7189
016192.jpg,L,-0.1878,0.7189
016193.jpg,L,-0.1878,0.7189
016194.jpg,L,-0.1878,0.7189
016195.jpg,L,-0.1878,0.7189
016196.jpg,L,-0.1878,0.7189
016197.jpg,L,-0.1878,0.7189
016198.jpg,L,-0.1878,0.7189
016199.jpg,L,-0.1878,0.7189
016200.jpg,L,-0.1878,0.7189
016201.jpg,L,-0.1878,0.7189
016202.jpg,L,-0.1878,0.7189
016203.jpg,L,-0.1878,0.7189
016204.jpg,L,-0.1878,0.7189
016205.jpg,L,-0.1878,0.7189
016206.jpg,L,-0.1878,0.7189
016207.jpg,L,-0.1878,0.7189
016208.jpg,L,-0.1878,0.7189
016209.jpg,L,-0.1878,0.7189
016210.jpg,L,-0.1878,0.7189
016211.jpg,L,-0.1878,0.7189
016212.jpg,L,-0.1878,0.7189
016213.jpg,L,-0.1878,0.7189
016214.jpg,L,-0.1878,0.7189
016215.jpg,L,-0.1878,0.7189
016216.jpg,L,-0.1878,0.7189
016217.jpg,L,-0.1878,0.7189
016218.jpg,L,-0.1878,0.7189
016219.jpg,L,-0.1878,0.7189
016220.jpg,L,-0.1878,0.7189
016221.jpg,L,-0.1878,0.7189
016222.jpg,L,-0.1878,0.7189
016223.jpg,L,-0.1878,0.7189
016224.jpg,L,-0.1878,0.7189
016225.jpg,L,-0.1878,0.7189
016226.jpg,L,-0.1878,0.7189
016227.jpg,L,-0.1878,0.7189
016228.jpg,L,-0.1878,0.7189
016229.jpg,L,-0.1878,0.7189
016230.jpg,L,-0.1878,0.7189
016231.jpg,L,-0.1878,0.7189
016232.jpg,L,-0.1878,0.7189
016233.jpg,L,-0.1878,0.7189
016234.jpg,L,-0.1878,0.7189
016235.jpg,L,-0.1878,0.7189
016236.jpg,L,-0.1878,0.7189
016237.jpg,L,-0.1878,0.7189
016238.jpg,L,-0.1878,0.7189
016239.jpg,L,-0.1878,0.7189
016240.jpg,L,-0.1878,0.7189
016241.jpg,L,-0.1878,0.7189
016242.jpg,L,-0.1878,0.7189
016243.jpg,L,-0.1878,0.7189
016244.jpg,L,-0.1878,0.7189
016245.jpg,L,-0.1878,0.7189
016246.jpg,L,-0.1878,0.7189
016247.jpg,L,-0.1878,0.7189
016248.jpg,L,-0.1878,0.7189
016249.jpg,L,-0.1878,0.7189
016250.jpg,L,-0.1878,0.7189
016251.jpg,L,-0.1878,0.7189
016252.jpg,L,-0.1878,0.7189
016253.jpg,L,-0.1878,0.7189
016254.jpg,L,-0.1878,0.7189
016255.jpg,L,-0.1878,0.7189
016256.jpg,L,-0.1878,0.7189
016257.jpg,L,-0.1878,0.7189
016258.jpg,L,-0.1878,0.7189
016259.jpg,L,-0.1878,0.7189
016260.jpg,L,-0.1878,0.7189
016261.jpg,L,-0.1878,0.7189
016262.jpg,L,-0.1878,0.7189
016263.jpg,L,-0.1878,0.7189
016264.jpg,L,-0.1878,0.7189
016265.jpg,L,-0.1878,0.7189
016266.jpg,L,-0.1878,0.7189
016267.jpg,L,-0.1878,0.7189
016268.jpg,L,-0.1878,0.7189
016269.jpg,L,-0.1878,0.7189
016270.jpg,L,-0.1878,0.7189
016271.jpg,L,-0.1878,0.7189
016272.jpg,R,-0.1878,0.7189
016273.jpg,R,-0.1878,0.7189
016274.jpg,R,-0.1878,0.7189
016275.jpg,R,-0.1878,0.7189
016276.jpg,R,-0.1878,0.7189
016277.jpg,R,-0.1878,0.7189
016278.jpg,R,-0.1878,0.7189
016279.jpg,R,-0.1878,0.7189
016280.jpg,R,-0.1878,0.7189
016281.jpg,R,-0.1878,0.7189
016282.jpg,R,-0.1878,0.7189
016283.jpg,R,-0.1878,0.7189
016284.jpg,R,-0.1878,0.7189
016285.jpg,R,-0.1878,0.7189
016286.jpg,R,-0.1878,0.7189
016287.jpg,R,-0.1878,0.7189
016288.jpg,R,-0.1878,0.7189
016289.jpg,R,-0.1878,0.7189
016290.jpg,R,-0.1878,0.7189
016291.jpg,R,-0.1878,0.7189
016292.jpg,R,-0.1878,0.7189
016293.jpg,R,-0.1878,0.7189
016294.jpg,R,-0.1878,0.7189
016295.jpg,R,-0.1878,0.7189
016296.jpg,R,-0.1878,0.7189
016297.jpg,R,-0.1878,0.7189
016298.jpg,R,-0.1878,0.7189
016299.jpg,R,-0.1878,0.7189
016300.jpg,R,-0.1878,0.7189
016301.jpg,R,-0.1878,0.7189
016302.jpg,R,-0.1878,0.7189
016303.jpg,R,-0.1878,0.7189
016304.jpg,R,-0.1878,0.7189
016305.jpg,R,-0.1878,0.7189
016306.jpg,R,-0.1878,0.7189
016307.jpg,R,-0.1878,0.7189
016308.jpg,R,-0.1878,0.7189
016309.jpg,R,-0.1878,0.7189
016310.jpg,R,-0.1878,0.7189
016311.jpg,R,-0.1878,0.7189
016312.jpg,R,-0.1878,0.7189
016313.jpg,R,-0.1878,0.7189
016314.jpg,R,-0.1878,0.7189
016315.jpg,R,-0.1878,0.7189
016316.jpg,R,-0.1878,0.7189
016317.jpg,R,-0.1878,0.7189
016318.jpg,R,-0.1878,0.7189
016319.jpg,R,-0.1878,0.7189
016320.jpg,R,-0.1878,0.7189
016321.jpg,R,-0.1878,0.7189
016322.jpg,R,-0.1878,0.7189
016323.jpg,R,-0.1878,0.7189
016324.jpg,R,-0.1878,0.7189
016325.jpg,R,-0.1878,0.7189
016326.jpg,R,-0.1878,0.7189
016327.jpg,R,-0.1878,0.7189
016328.jpg,R,-0.1878,0.7189
016329.jpg,R,-0.1878,0.7189
016330.jpg,R,-0.1878,0.7189
016331.jpg,R,-0.1878,0.7189
016332.jpg,R,-0.1878,0.7189
016333.jpg,R,-0.1878,0.7189
016334.jpg,R,-0.1878,0.7189
016335.jpg,R,-0.1878,0.7189
016336.jpg,R,-0.1878,0.7189
016337.jpg,R,-0.1878,0.7189
016338.jpg,R,-0.1878,0.7189
016339.jpg,R,-0.1878,0.7189
016340.jpg,R,-0.1878,0.7189
016341.jpg,R,-0.1878,0.7189
016342.jpg,R,-0.1878,0.7189
016343.jpg,R,-0.1878,0.7189
016344.jpg,R,-0.1878,0.7189
016345.jpg,R,-0.1878,0.7189
016346.jpg,R,-0.1878,0.7189
016347.jpg,R,-0.1878,0.7189
016348.jpg,R,-0.1878,0.7189
016349.jpg,R,-0.1878,0.7189
016350.jpg,R,-0.1878,0.7189
016351.jpg,R,-0.1878,0.7189
016352.jpg,R,-0.1878,0.7189
016353.jpg,R,-0.1878,0.7189
016354.jpg,R,-0.1878,0.7189
016355.jpg,R,-0.1878,0.7189
016356.jpg,R,-0.1878,0.7189
016357.jpg,R,-0.1878,0.7189
016358.jpg,R,-0.1878,0.7189
016359.jpg,R,-0.1878,0.7189
016360.jpg,R,-0.1878,0.7189
016361.jpg,R,-0.1878,0.7189
016362.jpg,R,-0.1878,0.7189
016363.jpg,R,-0.1878,0.7189
016364.jpg,R,-0.1878,0.7189
016365.jpg,R,-0.1878,0.7189
016366.jpg,R,-0.1878,0.7189
016367.jpg,R,-0.1878,0.7189
016368.jpg,R,-0.1878,0.7189
016369.jpg,R,-0.1878,0.7189
016370.jpg,R,-0.1878,0.7189
016371.jpg,R,-0.1878,0.7189
016372.jpg,R,-0.1878,0.7189
016373.jpg,R,-0.1878,0.7189
016374.jpg,R,-0.1878,0.7189
016375.jpg,R,-0.1878,0.7189
016376.jpg,R,-0.1878,0.7189
016377.jpg,R,-0.1878,0.7189
016378.jpg,R,-0.1878,0.7189
016379.jpg,R,-0.1878,0.7189
016380.jpg,R,-0.1878,0.7189
016381.jpg,R,-0.1878,0.7189
016382.jpg,R,-0.1878,0.7189
016383.jpg,R,-0.1878,0.7189
016384.jpg,R,-0.1878,0.7189
016385.jpg,R,-0.1878,0.7189
016386.jpg,R,-0.1878,0.7189
016387.jpg,R,-0.1878,0.7189
016388.jpg,R,-0.1878,0.7189
016389.jpg,R,-0.1878,0.7189
016390.jpg,R,-0.1878,0.7189
016391.jpg,R,-0.1878,0.7189
016392.jpg,R,-0.1878,0.7189
016393.jpg,R,-0.1878,0.7189
016394.jpg,R,-0.1878,0.7189
016395.jpg,R,-0.1878,0.7189
016396.jpg,R,-0.1878,0.7189
016397.jpg,R,-0.1878,0.7189
016398.jpg,R,-0.1878,0.7189
016399.jpg,R,-0.1878,0.7189
016400.jpg,R,-0.1878,0.7189
016401.jpg,R,-0.1878,0.7189
016402.jpg,R,-0.1878,0.7189
016403.jpg,R,-0.1878,0.7189
016404.jpg,R,-0.1878,0.7189
016405.jpg,R,-0.1878,0.7189
016406.jpg,R,-0.1878,0.7189
016407.jpg,R,-0.1878,0.7189
016408.jpg,R,-0.1878,0.7189
016409.jpg,R,-0.1878,0.7189
016410.jpg,R,-0.1878,0.7189
016411.jpg,R,-0.1878,0.7189
016412.jpg,R,-0.1878,0.7189
016413.jpg,R,-0.1878,0.7189
016414.jpg,R,-0.1878,0.7189
016415.jpg,R,-0.1878,0.7189
016416.jpg,R,-0.1878,0.7189
016417.jpg,R,-0.1878,0.7189
016418.jpg,R,-0.1878,0.7189
016419.jpg,R,-0.1878,0.7189
016420.jpg,R,-0.1878,0.7189
016421.jpg,R,-0.1878,0.7189
016422.jpg,R,-0.1878,0.7189
016423.jpg,R,-0.1878,0.7189
016424.jpg,R,-0.1878,0.7189
016425.jpg,R,-0.1878,0.7189
016426.jpg,R,-0.1878,0.7189
016427.jpg,R,-0.1878,0.7189
016428.jpg,R,-0.1878,0.7189
016429.jpg,R,-0.1878,0.7189
016430.jpg,R,-0.1878,0.7189
016431.jpg,R,-0.1878,0.7189
016432.jpg,R,-0.1878,0.7189
016433.jpg,R,-0.1878,0.7189
016434.jpg,R,-0.1878,0.7189
016435.jpg,R,-0.1878,0.7189
016436.jpg,R,-0.1878,0.7189
016437.jpg,R,-0.1878,0.7189
016438.jpg,R,-0.1878,0.7189
016439.jpg,R,-0.1878,0.7189
016440.jpg,R,-0.1878,0.7189
016441.jpg,R,-0.1878,0.7189
016442.jpg,R,-0.1878,0.7189
016443.jpg,R,-0.1878,0.7189
016444.jpg,R,-0.1878,0.7189
016445.jpg,R,-0.1878,0.7189
016446.jpg,R,-0.1878,0.7189
016447.jpg,R,-0.1878,0.7189
016448.jpg,R,-0.1878,0.7189
016449.jpg,R,-0.1878,0.7189
016450.jpg,L,-0.1263,0.7451
016451.jpg,L,-0.1263,0.7451
016452.jpg,L,-0.1263,0.7451
016453.jpg,L,-0.1263,0.7451
016454.jpg,L,-0.1263,0.7451
016455.jpg,L,-0.1263,0.7451
016456.jpg,L,-0.1263,0.7451
016457.jpg,L,-0.1263,0.7451
016458.jpg,L,-0.1263,0.7451
016459.jpg,L,-0.1263,0.7451
016460.jpg,L,-0.1263,0.7451
016461.jpg,L,-0.1263,0.7451
016462.jpg,L,-0.1263,0.7451
016463.jpg,L,-0.1263,0.7451
016464.jpg,L,-0.1263,0.7451
016465.jpg,L,-0.1263,0.7451
016466.jpg,L,-0.1263,0.7451
016467.jpg,L,-0.1263,0.7451
016468.jpg,L,-0.1263,0.7451
016469.jpg,L,-0.1263,0.7451
016470.jpg,L,-0.1263,0.7451
016471.jpg,L,-0.1263,0.7451
016472.jpg,L,-0.1263,0.7451
016473.jpg,L,-0.1263,0.7451
016474.jpg,L,-0.1263,0.7451
016475.jpg,L,-0.1263,0.7451
016476.jpg,L,-0.1263,0.7451
016477.jpg,L,-0.1263,0.7451
016478.jpg,L,-0.1263,0.7451
016479.jpg,L,-0.1263,0.7451
016480.jpg,L,-0.1263,0.7451
016481.jpg,L,-0.1263,0.7451
016482.jpg,L,-0.1263,0.7451
016483.jpg,L,-0.1263,0.7451
016484.jpg,L,-0.1263,0.7451
016485.jpg,L,-0.1263,0.7451
016486.jpg,L,-0.1263,0.7451
016487.jpg,L,-0.1263,0.7451
016488.jpg,L,-0.1263,0.7451
016489.jpg,L,-0.1263,0.7451
016490.jpg,L,-0.1263,0.7451
016491.jpg,L,-0.1263,0.7451
016492.jpg,L,-0.1263,0.7451
016493.jpg,L,-0.1263,0.7451
016494.jpg,L,-0.1263,0.7451
016495.jpg,L,-0.1263,0.7451
016496.jpg,L,-0.1263,0.7451
016497.jpg,L,-0.1263,0.7451
016498.jpg,L,-0.1263,0.7451
016499.jpg,L,-0.1263,0.7451
016500.jpg,L,-0.1263,0.7451
016501.jpg,L,-0.1263,0.7451
016502.jpg,L,-0.1263,0.7451
016503.jpg,L,-0.1263,0.7451
016504.jpg,L,-0.1263,0.7451
016505.jpg,L,-0.1263,0.7451
016506.jpg,L,-0.1263,0.7451
016507.jpg,L,-0.1263,0.7451
016508.jpg,L,-0.1263,0.7451
016509.jpg,L,-0.1263,0.7451
016510.jpg,L,-0.1263,0.7451
016511.jpg,L,-0.1263,0.7451
016512.jpg,L,-0.1263,0.7451
016513.jpg,L,-0.1263,0.7451
016514.jpg,L,-0.1263,0.7451
016515.jpg,L,-0.1263,0.7451
016516.jpg,L,-0.1263,0.7451
016517.jpg,L,-0.1263,0.7451
016518.jpg,L,-0.1263,0.7451
016519.jpg,L,-0.1263,0.7451
016520.jpg,L,-0.1263,0.7451
016521.jpg,L,-0.1263,0.7451
016522.jpg,L,-0.1263,0.7451
016523.jpg,L,-0.1263,0.7451
016524.jpg,L,-0.1263,0.7451
016525.jpg,L,-0.1263,0.7451
016526.jpg,L,-0.1263,0.7451
016527.jpg,L,-0.1263,0.7451
016528.jpg,L,-0.1263,0.7451
016529.jpg,L,-0.1263,0.7451
016530.jpg,L,-0.1263,0.7451
016531.jpg,L,-0.1263,0.7451
016532.jpg,L,-0.1263,0.7451
016533.jpg,L,-0.1263,0.7451
016534.jpg,L,-0.1263,0.7451
016535.jpg,L,-0.1263,0.7451
016536.jpg,L,-0.1263,0.7451
016537.jpg,L,-0.1263,0.7451
016538.jpg,L,-0.1263,0.7451
016539.jpg,L,-0.1263,0.7451
016540.jpg,L,-0.1263,0.7451
016541.jpg,L,-0.1263,0.7451
016542.jpg,L,-0.1263,0.7451
016543.jpg,L,-0.1263,0.7451
016544.jpg,L,-0.1263,0.7451
016545.jpg,L,-0.1263,0.7451
